galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
9864-3703,1.3785815949135638,0.7083189487457275,-0.6888098029920992,2.1756908272420348,1350.9096341312572,8.780263354414354,-5.513609286690905,245.49358971196605,0.1559359632208601,0.8308962374451866,22.62441317811432,21.621164603397137,0.6629165625073161,28.15222632700782
9864-6101,1.4200656509699547,1.8093727827072144,-3.3390571006782883,1.1991374363684058,2641.3318395732645,2.294577237741141,-3.573093466999894,289.3213016020505,0.3205286368883923,0.5107919471108381,28.03099169925691,28.617350225598557,14.597520940550208,2.622776942353755
9864-6103,1.752830266378012,0.9148548245429993,-0.8081600413232456,2.7058425555493084,97.8347496078535,15.005054885023165,-6.077488894331635,256.6485124653187,1.2426454116128927,5.008319824803566,24.159467642694565,27.273406787128256,-26.5832743261438,12.851912151579153
9864-9102,1.907359540416181,0.9052208065986633,0.5802024171276248,0.9282272546269498,3000.0,1.087352144434386,-3.1095461251189835,956.732208405165,0.12776418615832977,5.751288127444613,35.68886991822294,31.26306132591675,14.00161608565763,8.966779620614412
9865-12702,0.8331471146721008,4.127440929412842,-1.0949886710538894,0.7871408674497162,211.08748285929084,12.665881874884532,-3.5667305619905045,382.1259843524661,0.5772443664469199,3.53359937259923,35.68929051074674,36.49107386355024,-6.667932646983697,19.161358411903898
9865-12704,1.9862588758101412,2.431881904602051,-1.760504702989303,1.4818468198448664,470.3938521972467,13.373593991759838,-4.635340948709022,264.78561293915595,1.2078251272914666,0.7621950325206713,37.66327419954649,37.10370728502913,-1.5046866994318762,16.044708251362902
9865-12705,1.1318680612664473,5.402195930480957,-3.259482144395605,2.227972710905781,2344.5342229290663,15.430741630096687,-2.5748821029731426,262.42448591037913,0.059685510150103,6.280818885475489,10.250460601911604,12.0670339064973,-34.64344964285704,3.0062856974263146
9865-1901,0.6261190185546875,0.9168088436126709,-0.17225095015373235,0.6215280537320288,781.4088259146697,20.224506722756725,-3.449069073899729,381.4188796626684,0.5728442654367386,3.105717108873586,16.053540219478116,17.432036683761485,-0.9431473726348624,24.044990243838345
9865-1902,1.653336278099455,0.5339637398719788,-1.8641811478378338,1.377367083829537,1532.15888159281,6.025143317398962,-5.332433528917214,237.98595546537635,0.3828253197174037,3.4529614121666765,13.344001851349244,16.313737977716368,1.3110405571045607,3.9497347055655485
9865-3701,0.7804476731115108,3.951632022857666,-0.22159369567012732,0.7565843923700599,564.08525495786,25.69750070263819,-5.971189937302532,212.12728608832924,0.7679981896313337,0.3667848023504187,23.063687672249376,21.43495350649282,-16.55316395308726,12.427008529574218
9865-3702,1.1104536185742717,3.750807285308838,0.7967439735075791,1.0203674608416677,230.36260313373793,12.996458823451217,-5.868172093867641,237.81502957756197,0.16003709062973054,0.32100071803415725,23.27352428740726,22.903734199731197,4.943095345681388,20.433278631294613
9865-3703,1.4224537753051942,2.2596964836120605,0.19006262736907906,1.8029038316389807,644.6255700969822,29.999999999066823,-3.4720161283680113,136.8749650102096,0.6922141120107594,3.564475273502685,22.75797734361611,21.980328140582568,29.935299200414324,5.456152329169519
9865-3704,1.9331319984740372,0.13527971506118774,-0.05278189058574681,0.5728094907369106,1627.2986366453304,11.397608676081862,-3.299882352876539,377.87977595485387,0.5651938672915753,2.1771062176570832,22.832803222809808,22.57568729921597,-1.92767057458707,15.762142032074921
9865-6101,1.0772768974304199,5.507451057434082,0.9890035009398984,0.13226356311514445,2999.9999953728566,29.999992384359466,-3.033149882805345,295.87243074039696,0.6106357780830783,5.200566119976914,26.177611917097835,29.32630906904804,6.011082496595979,22.6314145618286
9866-12702,1.0481180267156625,5.320161819458008,-1.1063069320919916,4.950967487174374,64.89486684856642,23.357958961893175,-4.3562208216228555,413.82306015696537,1.3695906296859173,5.44719906424572,35.076430308392865,37.20688940217333,-8.38636223883959,13.427392948473656
9866-3704,1.956159344073199,0.6712061166763306,-1.4969400980954413,0.20378425153116464,2400.4593216529397,14.400462171468092,-3.756044127454415,386.9760030085546,0.5968594212403543,2.0324312415622443,21.365909857896483,19.483876781218157,20.161253941248837,3.5811782223435387
9866-6103,0.8681850448669679,4.572664737701416,-0.4841175157906675,0.4283471408287181,650.5026727095674,8.870336995873709,-6.323347395643869,209.88559999016076,0.5456423326462027,2.3378830149666685,24.240034213292006,25.350758831444487,13.908665370220163,735.9281705231999
9866-6104,1.7969706427190721,0.12089279294013977,0.18106902536809494,0.7808037991835876,1547.3323292617908,1.7956982310706644,-4.565297645884605,182.1366566718307,0.6442343754047853,4.674456289753561,25.79218921174309,26.064446546221735,22.223710092464596,49.21827965711725
9866-9102,1.3884902431481612,5.270235061645508,0.9122501323045913,3.2752470623283614,2999.982751669818,16.91729866132291,-4.474002071365042,999.9998731293649,0.1009170666838305,5.353023808922715,23.654215139453164,41.99999999999995,2.2608135427523504,19.74129611013753
9867-12701,0.9917842733155657,7.221038818359375,-1.3434221205318717,2.4313863714020454,150.23637000682015,26.967562880973027,-6.300531062488376,233.13439918327776,1.1358716598642804,1.4997523537626727,36.047665692366536,38.41375661139144,13.723303052555837,5.590720723005087
9867-12703,1.5036068895855688,4.70374870300293,-1.070022753971608,1.4951705604116377,756.3204085874505,20.264692920033223,-5.390612629954035,226.30813124230158,0.6762747799309992,0.46052570110862634,36.553474003971665,41.24460272553204,31.950492207438597,78.77230435493716
9867-3701,0.7730488937338501,0.15289534628391266,0.3248111393892243,8.334784085874302e-06,1200.3805088428373,2.286289692357544,-2.5395838997885205,14.583790886110517,0.5495055695200656,3.2948059802175624,20.561428237674512,20.717384114936905,7.35749964890292,22.221192395500477
9867-3702,1.5836781175830696,0.08164604008197784,0.2087958204757903,1.0871975344785096,18.951118828838677,15.773840802596773,-5.968383807874082,231.6674225100823,0.18608571024342188,5.63462564761867,23.219282959141083,34.682986503823045,44.41435014237261,77.2054906525857
9867-3703,0.6177054036458334,4.819127559661865,0.7219527046640821,0.5883908581934568,2677.067029529994,5.187739445074197,-6.999949835298203,999.9999215890348,0.3866838122171445,0.975404671491406,21.754157358629033,22.827182325202337,10.580231307483908,61.16921343362346
9867-6101,0.7395529254742874,2.5197620391845703,0.14723484345774696,1.6628014901867403,900.8981583223062,3.235423737629158,-3.3317860604354848,403.32462264700706,0.5509031454328158,3.544541463999549,26.29694433485519,26.105852895147365,6.500365807697204,10.858415902257548
9867-6104,0.8966403955303833,0.07052582502365112,0.08424058015397316,1.0020692993814846,1007.7034162151691,11.625543779946767,-4.522801437150062,257.5942655292081,1.0375041522938369,0.27080729462737907,28.90189153405597,27.528346708290197,15.410507560950794,55.29828314453644
9868-1902,1.1021764467840325,3.6659913063049316,-3.969746696783528,4.5326064852654575,425.0794220691402,11.833405954789539,-3.3983695582883366,183.20113378039437,0.5975254314832846,3.073440600067352,17.700664682924735,17.33565096681677,-0.43047577463963876,5.809727012927917
9868-3701,1.7211427192467486,2.3991870880126953,-3.441755908346609,2.227856720753923,205.61337490905004,13.900487343473372,-5.646452131537107,239.56159600142033,1.0141720935706822,1.199055349782606,22.556941709477822,20.955801151977287,-6.180210896510756,2.935900776629132
9868-3702,1.457043732621597,4.074722766876221,0.701314562012635,0.4623708958107043,473.2405886947739,6.666319870400663,-4.781540531596053,377.3242697563159,0.6066771127014404,3.49007517380681,28.173086180849328,28.199223134527703,-26.452833826370714,51.71573214219528
9868-6102,0.6720580578965316,2.1807234287261963,-2.1823074883330613,1.7069034371355534,844.8042098247612,6.726077323194175,-5.066094732658867,119.74502209059386,0.6480172227606137,5.7963935350422515,26.776996343457245,26.75327380365814,5.187550540509944,41.874410685349204
9869-12701,1.833306468691291,3.59354305267334,-0.07519975060022356,1.651022034802287,621.1024977122867,11.46373255251307,-5.337003649530442,247.53336674184075,0.5484223868508911,1.318509616940909,36.96474784791758,36.88386546335235,-5.230857376048704,15.881873240514594
9869-12702,1.1765557074900228,4.874652862548828,-4.695076175435904,1.8820826853018204,1039.3496140680404,11.376173669450015,-2.0349474113376256,139.91621775248984,1.0126952283217574,5.2167597302733135,36.281279312874275,38.89878939735934,-0.7177671368848095,2334.369126101315
9869-12703,0.5831181719293528,4.5230913162231445,-0.38445873802805874,1.6893183663006714,1842.3765553444177,2.6334992318630697,-3.2505952064610835,380.0534154914531,0.5877969202127334,3.09921465074706,36.25277832152082,36.12401933152032,4.770848648667593,59.510648311752604
9869-12705,1.298630636316156,4.788097381591797,-1.1508676482932332,1.3862036102992281,618.7242160478722,2.6445527266780657,-3.3870134617820504,371.1921833979178,0.6391527656568883,4.2190373131603485,34.372423170303314,39.96387002007532,4.414706563289252,24.52325754049911
9869-6101,1.5129301952514171,2.9585161209106445,-3.3888431159111305,1.2580010669455983,1104.4843264025185,3.510554875069104,-4.8956309788082315,299.68390172360114,1.0158505903106605,4.497529366225667,25.424673483242724,26.046097434207184,-4.5454192505215145,9.031678437150914
9869-6103,1.2112931843045391,1.146540880203247,-0.016518122318217303,1.3966492460352222,1565.7966836092462,10.27096845845787,-3.6953122096423843,358.59642290419936,0.564899137489477,2.545311297039199,26.733491534923502,25.880623808429352,11.219146456327262,19.611610699230397
9869-9101,0.9289493664564065,1.2845646142959595,0.7572127795264149,1.0069645958512081,1283.0281876777829,6.699691714129223,-2.7470890429976316,344.4900978165398,0.2730614055876633,1.413530869221841,31.44170001000517,31.219369378687855,14.747699560791885,34.09155570181302
9869-9102,1.5642476880331364,1.342497706413269,0.9999999999708562,0.12896825887817565,5.452518139086265,29.999965672993532,-4.858159867630838,162.06027478173328,1.2604461565035725,2.444312570612192,40.99569706730298,35.29500248695586,-4.583637743140421,25.097176130657434
9870-12701,1.5994048842810151,3.7026190757751465,-1.0438704845492728,1.5801932533755563,1035.0413884817049,10.667178714147973,-3.9116189049959025,209.1096732202794,0.08332448456414727,5.256934754359297,44.8205872883864,26.37236832748525,11.239668555896598,2.4467241701209352
9870-12703,0.8812846401894807,3.5330896377563477,0.3619772045596773,0.6790271658069565,1351.870015884767,4.602827984514104,-3.36327156036901,384.21401319045174,0.5588324481662491,1.5467518328662355,37.62094885539215,36.68633346818135,-14.190882473738927,19.42201630917547
9870-12704,1.4431583852540968,7.4181389808654785,-0.11115788014856019,2.145769824497257,372.61799750956203,11.54792523211756,-6.045382581284912,210.7015883436121,0.3399185303128507,5.018655852368352,39.01651567643912,40.65195879739452,2.3018238680308727,124.77358284899049
9870-12705,1.5292829591890194,5.877614974975586,-1.2260851967981627,0.9242207607780963,1833.285156918372,29.47401199696921,-5.0310177509904115,285.1984057889499,0.40621120620923623,0.5318377063025458,40.8990533583184,40.50385919382449,9.142192135413234,21.723182504617085
9870-1902,1.949375203998905,0.7458499670028687,-3.346548413298065,0.9004944545478863,318.6066613591734,4.369467230639328,-4.993287667398002,192.17704338592677,0.7181021991400327,0.2835820783694132,13.27367542410328,14.180446257188473,-15.766041182964436,3.1929054269850967
9870-3701,1.8884540314370013,0.285752534866333,-4.7455849129429195,1.418248974965623,1692.9162920421168,22.33545386094814,-3.538634120890194,383.9719570845624,0.6123110241173101,2.559127663312364,26.33491197808652,23.306435251246928,4.8672106301619085,6.473577924961792
9870-6101,1.9920019683481098,1.5363092422485352,0.999998976056439,0.1790448691907845,598.2571699344563,24.3130133826431,-4.698585784348458,384.98563959268137,0.39454328514818,1.6444416333714993,23.945719629430346,27.19274927655854,17.131681183362875,3.414054423330026
9870-6102,0.5510422295359593,7.226628303527832,-0.751450464626401,0.841298776399552,264.0423416767048,3.575491132322582,-3.77182548296879,380.669230240034,0.5935146636739297,2.092638823996359,23.733110802168756,26.904288190328575,8.69239818614716,21.928650998993675
9870-6103,1.140244422325721,1.4338778257369995,-4.561311767945968,4.547852311560141,31.715775518068003,19.033522106245996,-2.984222899455121,310.84422082664616,1.0561476634672216,6.28217570646097,28.153987243545107,28.0020748706097,0.4282023779947816,24.39173449194321
9870-9101,0.5274959462211731,3.461453914642334,0.129478687936577,0.9323109170827366,932.9433917019933,18.407810456048626,-5.933638386653075,212.79748712679023,0.5764820184220067,5.309651026358843,31.19956265817244,30.778913758639245,10.696119725159887,56.20448455754561
9871-12701,1.429045191671695,3.707904815673828,-1.8662710182415319,4.999972189799881,280.31345328978205,29.99999710546444,-4.0088392066920635,195.98901262212615,0.7203186711264401,3.2915386890865244,47.99995318556713,40.40289727088714,0.5781633240983037,4.5279209623327965
9871-12702,0.4764231699290293,3.876394271850586,0.9509680524368528,4.756811642894523,2999.999999992694,29.868210928988915,-2.5172925338534986,996.8410717548055,0.11924718450625514,5.754694595957031,42.057135947791174,36.38016170248713,15.52546025338528,49.97667511694386
9871-12704,1.0866722461724185,6.41449499130249,0.5113229208910388,0.8434093824618174,2037.2371736937323,22.136649471521043,-5.933085977623197,268.26394581619894,0.14662849311243717,4.361511332912049,34.76591939384494,34.99664411738893,-5.258831918253888,17.51161199944881
9871-12705,0.5958374340738721,5.490147590637207,-1.5509101824317524,1.606742551682592,1172.2845247582295,4.724185498844598,-1.2105499640850705,72.46496062926433,0.6029110670986979,5.3666321858280455,36.75754118404141,37.52110369736657,-1.9110867670928515,13311.216094745727
9871-1901,0.743486014960324,0.7825888395309448,-3.7426165345878,4.999999385276079,127.18084693801605,29.999941331091218,-3.28459113027282,148.5143045920876,0.6296895197937287,2.584147594526711,14.343586523386614,17.972596018687224,-0.45731112066701096,36.52290630634086
9871-1902,0.907214152538563,6.553864002227783,-0.6109702717163843,4.3156601310230346e-11,2999.96851611916,26.854978513588765,-6.352042773017334,499.37283820854765,0.39174568775697344,1.1176110045148262,17.890113118336977,12.682973219097525,-8.362261953866625,2.4704334263655614
9871-3702,0.9280664733567163,3.4281270503997803,0.09970459969526187,1.215592667045267,1852.953799668265,2.0289212873120492,-3.850313021453523,372.05771629843827,0.5717200861826656,2.5817970588119796,22.15087149972232,22.638103717979842,-8.268523750176222,65.7979235662123
9871-3703,0.7219258097859172,5.286011695861816,-0.142186293220833,0.7276366097026564,33.03046211433603,14.603732358009182,-6.041714484925215,152.72362842608723,0.8350388657710431,1.4260333252061146,20.174906109243054,21.14128503883112,10.433294186828626,13.596858214929053
9871-6103,0.8846459652386947,3.237264633178711,-2.504965318789807,0.5735214738535587,671.191247100115,1.6833949081710926,-6.245117249938492,191.181169567995,1.0884165823860943,4.602456365593677,26.867811278238854,27.231219522800515,7.958508009429255,13.126432012003892
9872-12701,0.8790336600180677,7.151505947113037,-0.4927111634030674,0.2576065158180777,329.1223904080171,29.917748954271545,-6.534495139178329,214.60870874672403,1.2060715264038104,4.1478784764298435,36.35770137445745,34.74641791737894,5.3948086422021495,12.298293970600604
9872-12702,1.8046461702690448,6.045356750488281,-1.0451722657864793,4.458785360327464,227.1430838101422,19.489538374344,-4.129185034796162,395.5573319425504,0.7047245384906619,1.5883134822086795,36.928015528819735,36.80516460575677,-1.122017842941626,8.269613476210274
9872-12705,1.4896441435048051,3.2018752098083496,-0.5804923842595789,1.615877927249395,237.99971581577478,24.99775558588265,-2.9939109195805527,382.3438154776901,0.7255947172960816,2.013640691431603,36.68306819607265,37.461466257085185,36.06462658728531,15.294728039319581
9872-1901,0.7852112641205659,0.37084975838661194,0.5612420564156526,0.1883356830339228,2999.9999179752535,6.752471816884276,-6.3723306762502965,997.2238201135891,0.2862964529335215,4.098842576906784,15.721008164713984,14.396152464780359,4.7219399835180536,9.943446641803282
9872-1902,1.3474939259383378,0.9651873111724854,0.6615812635596195,0.25062985992294606,2252.907683354458,0.8487387318379205,-3.009042277039068,330.46049985561467,0.5065622017111211,2.74200360585938,17.097706923607674,16.9939399726357,7.774378511770428,6.390329527935957
9872-3701,0.9222074279382018,0.4177207946777344,0.4197143427387949,4.277310773194669,1406.9733794295582,14.714350562893362,-3.561502116556835,377.82599202253664,0.22443035640328302,1.1159862479449851,18.20907625926806,24.61624592738196,44.34459090316415,105.07386222688935
9872-3702,0.730752249744451,4.489395618438721,-2.3206989766945556,0.012346417276465656,53.093710771268036,23.186504424931897,-3.5731782559480063,402.3455937263736,0.6726910607279386,2.6291632228772546,24.163899498070915,19.822184608448616,6.1479475141899105,26.512054631792765
9872-3704,0.6723969458239697,1.4297593832015991,-1.5899430410801405,1.2780206230849072,469.3522562291223,3.672700684484184,-4.861214051302632,121.06718581865208,1.067419478450675,6.1568761559731815,13.106529824926378,14.225631695072904,-16.839314915698353,369.3604176483552
9872-6101,0.6256606688125242,5.321635723114014,-0.7038049776959354,1.5459749512330894,32.765900666486836,17.651884024704124,-6.530937353098571,186.26833938383535,1.159276306474266,3.8119305663790892,25.58471437728105,26.49567474441705,-2.6743698390592967,24.385627852777258
9872-6102,0.970279562920575,6.506037712097168,-0.26735745872980426,0.41087398583226714,690.3672809277487,29.999994895887177,-4.054298503456947,54.248295758987666,0.799112739309851,3.3489928088947813,27.651552982481025,27.457484542147604,-12.3173008464794,16.239519351191266
9872-6104,0.9280255859375,4.899191379547119,-2.147044529028259,3.620090319405608,363.5367067372928,21.96006839649387,-3.8748933330551814,385.5906250007199,0.8951228750038721,2.622312555241611,27.299985743705342,28.474023942623123,-9.649731570867688,10.402851107435335
9872-9102,0.6028994207512842,4.531510829925537,0.999999996741226,1.0171978795438263,1911.6906951961835,4.714458012549353,-3.7804853436668013,593.2588681458716,0.26803617765457877,1.142574953691874,33.001055981592586,32.02031206552768,42.08978208456878,85.66234756080875
9876-12705,1.0833971078385023,4.918565273284912,-4.872384522176119,1.8171062365102033,437.48837418698855,29.374982813120205,-6.585805579349655,178.61979233293206,1.2953196856915359,4.532964121313719,44.60477507025577,36.73345710382372,30.714717492377805,27.34616087664063
9876-1902,1.7314096820292049,0.14178921282291412,-3.5840868744913443,0.7907342919677398,1630.0172091733148,4.521480029083876,-4.190742084768719,246.02504193120222,0.484593954995896,3.7784995192150403,13.876462178547692,18.305504381457464,-41.946019176372886,9.493631752309648
9876-3701,1.948937074829932,1.7643685340881348,0.6653796668638311,0.7701236612730585,2999.9999999272004,5.160982506063581,-2.829317954005642,95.40792277003622,0.10005060494885454,4.633054273646927,20.474740997522947,13.00000000002317,-3.645377955217279,1.4237858845941873
9876-6101,0.7952868727004492,5.591762065887451,-5.537446374871287,2.4338974682047256,389.34241560265554,29.999999470241047,-2.7848854982210036,37.11292998165423,0.5016320620119677,1.6489261427028576,22.73506367701829,23.054745732372485,19.874343326191358,45.53084180569363
9878-12701,0.5489336518100305,6.905575752258301,0.06564578585288065,0.740489411028358,423.2394668706857,21.898381086191502,-3.601902066784065,354.3952915263068,0.4188521413665226,1.6965750881175994,35.67600012710575,35.20723418136942,8.62660528739174,20.197083007760742
9878-12702,0.8936641110924155,0.9899025559425354,0.8194125722859894,1.0839312549499247,1392.3061616355014,11.921890378915835,-4.607859838926033,996.1538413008516,0.32984639653017883,1.3400513997799386,36.12269600768996,35.96541295089997,-1.7995374024578987,6.676497428498026
9878-12703,1.554753049513681,6.136248588562012,0.9999430532897907,9.615592462237498e-09,0.10062118685553893,29.999987075722643,-2.9053929669588796,394.14568690928564,0.535666628179912,3.476913422702478,27.2095246209671,32.36399974495778,-2.80888364478962,54.327583841843975
9878-12704,1.2536052231704322,3.996931791305542,0.24292271291118292,0.3247549027319261,2784.276011212412,28.63017691534038,-5.888575737597721,211.76388264126695,0.5935290062264511,4.781417303679187,31.846903413511477,37.98511459827847,-33.16906036687973,33.550318552761674
9878-12705,1.2831437132480648,3.598784923553467,0.5886720878353513,0.5824522446292557,1391.303955098329,19.37785875200008,-3.5965675770119443,378.79956933024346,0.5589619004817402,1.6643913453144277,35.39945689571253,36.39193040634148,16.746286053581034,79.79175052547687
9878-3703,0.8871367817540322,0.5245699286460876,0.6490678739933642,0.5479374820585138,1.67402709502461,16.10137884508251,-6.416579230810034,197.2139982868829,0.7223953067944922,4.302181869079245,19.492448696893696,21.582104961683267,-22.684555648762128,17.942459596795906
9878-3704,1.4647834642522168,2.7822797298431396,0.8484095070102061,0.667122134038972,63.91316706626832,15.889973059365314,-6.05887238931772,223.4243440273513,0.27599167158299326,3.2051929339685956,20.006867956220248,21.133191965024967,-3.012702367202569,23.573586692336033
9878-6101,0.520848623422476,2.139195680618286,0.6902335527838124,0.9501871717113769,554.8297361665077,1.6369395511905414,-2.783902126027758,396.8003701457869,0.5957595514803706,4.305942971837852,26.7484777552256,26.44652184394155,36.92313028971773,48.30979772874626
9879-12702,0.8782746859324615,3.189629554748535,0.37334656988806864,0.7317782034959971,1108.4510949364167,29.999965689221867,-2.9208981873489317,367.6366555110833,0.9058893183657447,3.7741283661739367,35.9483782621777,37.515900970683205,10.820476335646974,34.9983211209448
9879-12703,1.2544436623024913,4.481645107269287,-3.953650794391017,2.2317501620311173,1130.418431810612,3.8737381838332925,-6.074984116063921,198.20437426857129,1.0838107304970372,5.025191080565414,37.73694086609838,38.022826784753875,12.846019548225492,21.343962396206205
9879-12704,1.0676494081484198,4.787158489227295,-1.168148248939797,1.8200985515213643,417.84506047483865,18.238706345557922,-3.145163035297259,63.01629358643177,0.7400681345086113,4.766962481522774,36.355736917269326,36.14799537194341,-16.988026743588396,18.998523598620263
9879-3702,1.9299658387150598,2.5701491832733154,0.7683915819887408,0.32118976208542516,0.10057750200419402,30.0,-3.736722294522864,30.333332826377035,0.20293458564816677,3.254782579295027,22.57546145230728,22.05147839343015,2.9793407760061714,5.697773512130389
9879-3704,0.9865213322539986,1.0100915431976318,0.74834276377615,0.3907909712428451,2999.999184944063,16.730575211905123,-6.212720610167772,999.9866813471781,0.9776150328365497,4.570349509186329,20.239028189830215,28.723848894185956,-37.449894238219485,134.43418328205317
9879-6101,1.3019645429836026,4.759250164031982,-1.5474947020491499,2.5269691028802166,104.42610258887754,29.999999999911054,-4.141489042333627,242.1623998274029,0.5853246354101178,1.6359019808878166,31.93895430825511,24.78946001190432,-4.329464163645007,1.905670612459372
9879-6102,0.5028646994115025,4.225950717926025,-0.6672242976110595,1.6066204027999114,1033.2514190083696,28.196466102723342,-6.519502922229425,214.31042197253197,0.854522706189784,1.1265594185275032,28.202449613659358,27.250888081762497,-5.447508057005788,99.5844674737958
9879-9101,0.6076585330982459,5.0317606925964355,-0.6973121852016422,1.6864586044964558,0.5993128683921735,16.137023340642823,-6.632361431771387,131.67658793856688,0.6699051469359557,0.12974371037061821,32.42911441271229,30.434270613863067,-7.505213702177922,7.027848104347825
9881-12701,0.41472858448273764,5.738785743713379,-0.3260966025016053,1.518031414555642,267.7547526702837,18.12234108800313,-3.593156567460641,393.938018746912,0.49051721363205014,2.9625290690219193,38.46140816829677,36.94040925086496,-2.905789493351965,61.00366965393522
9881-12702,1.0254642699332286,3.2928669452667236,-0.4685448577618307,1.6429996350859992,398.26557951357233,9.27324909361954,-3.0441227809090257,159.3487005144719,1.0146754660330422,1.8649694309161913,37.08689142083709,37.231898081463925,5.8134789679032215,151.04128493688674
9881-12704,1.441970471929845,2.841130495071411,0.2550103206363861,0.5034206327213321,304.23938990018246,6.777863265052758,-5.069354356807825,182.5160065452411,0.5898817926165912,4.3770731198153205,37.202418195574324,36.880061171744835,11.183541683013162,3.449159046702249
9881-12705,0.6383485634471457,3.7858664989471436,-0.19971013381866917,1.2656249554288634,547.980598392197,6.163970941600854,-0.22146039076414245,152.47038785542023,0.07327708498328796,3.960537875058702,40.62006487495438,33.77065284630857,65.71891821171896,4317.5749488251195
9881-1901,1.140233978023374,0.9920608401298523,-0.3923847318172403,0.26222015766424184,2540.7809194887495,18.50199598914632,-6.538419099213541,999.9989052299321,0.7213841936644532,1.979852643946049,15.000974707090473,15.135061615316468,25.223769278090113,4.14178071785801
9881-3701,0.5844887560746801,1.4765746593475342,0.8817340428728285,2.2548004965097244,1595.3849688607602,29.999998953905468,-2.959815404282522,407.9967269829987,0.1722570158435565,1.88139044767123,21.109216796328283,21.16494821305821,20.309109223461416,2.590007390864689
9881-3702,0.5097055409335831,2.982828140258789,0.025578194388510028,0.6171677019943193,491.09913986686223,12.926420140645599,-6.176788382388088,176.82024559050134,0.37212051303840593,2.0719222274311697,22.802044501941875,22.44242724983191,-12.700815692525287,2533.638775178379
9881-3703,1.1076470185501734,0.6418703198432922,0.03072059707757966,0.9069880750782052,2094.314207622488,2.1163454066422918,-3.6854168409457078,376.9706776079238,0.5747684453942145,1.9230580099654786,21.296184006871147,23.43981123452161,15.14733808571455,5.698182669990408
9881-6101,1.4571850744213433,2.318955898284912,-1.0260307594097369,2.1553853820499906,432.795387403126,10.040186981067361,-6.090363640775876,206.6614120085418,0.7960127340274532,3.0689277949333906,26.590546194166688,26.581771036181344,14.58714271506413,39.78481797595268
9881-6102,0.3856997418535141,0.6274673342704773,0.9999999991194273,0.493917650761094,1060.0397273271594,3.343833409938207,-3.73591070507952,404.91391445921835,0.28828162613719815,6.544345742356959,27.214841356242523,26.97372287555501,24.396725186119042,21.373173222445686
9882-12701,0.9509563596568489,3.0311391353607178,-0.5479992837837327,1.9815404033655335,5.7733076802580054,15.864432752729547,-6.405731481333387,221.9828960885517,0.7594907276100523,4.452666806347872,36.893231237154275,36.40733272335037,8.02458360638577,6.638199625548188
9882-12702,0.6184274749812945,5.3662519454956055,0.9327877135648142,0.30320177127090436,592.212302316369,23.343445392343153,-3.4861015338583865,380.0671835001994,0.5899940627173736,2.8837241211602946,37.227288673004665,36.34217383057244,-13.696862876589915,97.18413611871625
9882-12703,1.3250201291454082,3.3639512062072754,-3.827163861975405,1.539042506561546,1255.5767687574523,3.7097283626255755,-5.960611018508616,151.86386165318544,1.0444106838501475,4.468081773764882,37.498968256172496,36.8597643591128,9.426144042167916,8.0024968150253
9882-12704,1.406366389502794,3.694150924682617,-2.38871100523985,0.8841893301049767,254.77531021603198,19.442743162424538,-5.344463679066668,289.8383143259637,0.8010909438953753,4.750006364160389,36.60753191655965,37.104029372299806,-2.921007235101469,16.127709285026945
9882-6101,1.5841831443584071,3.727062940597534,0.07777302769516317,2.0609221152201624,317.48203205686946,18.150354126600067,-5.8612386281419235,258.5919672076672,0.3480607212601444,2.360993577268406,26.15018309427959,28.485627530859105,-6.340715179701567,4.910236655623073
9882-6102,1.2519062923530024,5.170260906219482,-0.9647675898634758,1.3933685431552405,66.16838976762006,16.856625571968216,-6.107702643256158,245.21936594588496,0.8630980946005959,4.878084584497463,24.75122846192908,25.08817583906096,-10.221039013429149,6.005996642656792
9882-6104,1.7056225566967755,2.240450859069824,-0.868907375967701,0.10031341243182493,1508.7442950908376,6.263339382318251,-3.8773567641772533,386.75974075278845,0.6625587488866747,2.845884110338246,23.647879740738112,24.626189940943075,24.204407297699845,3.3868707433831826
9883-12702,1.710581102378381,1.3198455572128296,-0.03621045652510544,1.9840113380551623,1564.6388118088944,9.321272289178525,-3.37934827708331,376.7273048178299,0.535477305519322,3.2975190514209496,36.92500988972509,36.402579683389526,10.755576011475311,7.579145659878829
9883-12703,1.3560751604202539,4.160647392272949,-4.911853008198976,2.1975045491219523,842.0677494077013,13.80883593359222,-6.1370891520711774,210.53160338107747,1.1027510855846603,1.9073514887923337,36.717280749175515,37.44165036868155,7.35590389006978,24.380778186117286
9883-12704,0.9159705169419396,3.7409682273864746,-0.5192572950367287,2.9108379228992547,320.0278065448606,12.735667839802815,-3.6907251471786,431.0256923029075,0.2177819007375526,3.4386689801636288,36.85715921695864,38.007505755360015,10.186431200068254,10.13936718806385
9883-1901,1.4766022908753453,0.13535213470458984,-2.9207539786507635,1.0990609755767147,1420.7568705434924,3.0487483337124655,-5.245277206580401,245.4241946424448,0.5199860094185248,0.053611383609617945,16.966026763607097,24.01080603539641,64.98859291837266,96.11433412398699
9883-1902,0.7842323484395614,1.3177731037139893,0.35888761817334186,0.8933251606565257,18.848700248743267,17.17696011955059,-6.1737581111041875,235.1994686567902,0.5171310804865747,3.412156223112959,16.798294983005434,16.526850813624947,16.259723926369983,7.3638932834852735
