galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8158-12701,1.3997174971087125,2.3801491260528564,0.5401857724406987,1.1776115158132623,2999.999999999972,11.294526613094531,-2.6619823945166696,421.1398418407393,0.32332578751881563,6.6334901702204725,36.53839846595572,37.04671393819818,-52.920142826090014,183.01089899226446
8239-1901,0.7757466888427734,3.3211896419525146,-0.1002651077213909,0.7888102374930136,1923.0466399819436,16.90140748359436,-2.9831102966342553,380.06287508451334,0.5109110037810073,3.122090270010903,8.381106128597827,17.866317633568375,3.61577355324952,213.6634114314621
8240-12705,1.9081685757669056,5.156782150268555,0.999956174332624,4.999999996534936,2999.999953110535,29.97561022407824,1.6293926087235049,0.3095150988761884,0.15402807475287736,5.102535337572877,46.99995965303999,43.20848354279561,-46.90450682626695,938.3309778346567
8240-6102,0.7191548512394267,5.072962760925293,0.894320390270341,0.16541447649961227,0.10005553465634501,29.99996525562962,-6.999949723533305,0.100033735679295,1.1980579364582096,0.9184581191895173,36.99995965481787,32.4040939511557,6.61498332903047,897.4907067213713
8240-6103,1.3612687394425675,2.5882155895233154,0.6282579590523145,4.610998018530121,2999.9999444653436,13.909841429298709,1.9999466629417695,0.11829798545354997,0.10507558380552665,3.262801082932243,36.999959653039994,28.678737713122526,0.1612784105331464,1030.151823464265
8240-6104,0.35438624056338536,4.511982440948486,0.558703154977436,0.785589388879207,2999.9999444653436,19.056597133790365,-2.237124849479435,985.5033562207243,0.15449556036438628,5.8798529010880545,27.910837086468398,26.52046510619629,7.0445478799026295,212.475803330321
8241-12704,0.7164192947686887,0.17796260118484497,0.9790316561254754,3.1571769130726364,2945.1923090262962,1.762109998101254,-0.18625022757152196,0.3057251912785009,0.11349994420099078,5.641423910353067,39.40169479706502,34.51493419442634,6.208757175308834,306.12318166261286
8241-3704,0.3737739407286352,4.091646194458008,0.659238305600902,1.0462928416163626,2504.4429381889295,3.067594325930761,-3.044211144366458,569.8330207920761,0.285309717337158,1.6091516725944575,21.078625678711568,20.84531464047922,-2.0127745472894993,269.394098409893
8241-6102,0.4629171683078877,4.540069580078125,-1.4426746870791862,1.4143130972974776,496.7091191104845,11.446241333501845,-3.6044818751272354,381.06215042417125,0.5924159051168715,2.0628127139076393,25.73890996812206,25.66624795036756,3.591924504270895,683.0917564945177
8243-9101,1.271222739384092,5.7795209884643555,0.7522779746456155,3.7637380883088585,2999.999999977062,3.2552459755811483,-4.383564999425332,630.2505205981997,0.11060094295695738,5.309460430027297,35.03022099426604,28.673830405080512,21.457832645946098,199.90288711453795
8244-3702,0.522851642284518,2.322288990020752,0.9999561743283977,0.19050513405351865,0.10005553465634501,1.7273007191398122,1.229983356996896,0.10005922120460793,0.5005917652549284,3.3943015226611064,28.010435238145057,31.9999673808468,-2.942688388706609,956.5571432296886
8245-12701,1.1403436849210578,5.3455424308776855,-0.1830897070080827,4.238756820487209,94.25753774767782,28.465904477260217,1.9686479869215427,0.15004726018890607,0.45046160497948556,4.321518331885316,31.427278601512615,28.00004454882723,-13.282186422939708,158.96183022825903
8245-12703,0.5897944291141055,4.78879976272583,0.8471628393394037,3.8763366408289435,2999.9999999999986,29.57524711590259,1.6375352365413922,1.4082064119338087,0.10371647194694295,5.010175650205118,35.478265998101996,37.10723542882039,26.63677197734997,404.9856528712379
8245-1902,0.6433479349026505,1.0537337064743042,0.773455040460825,0.6596960811965513,0.10005553465634501,29.99996525562962,0.6825356418580307,0.10006520891022301,1.2273869424178898,3.1879469774448332,10.672998361958893,7.50571294799408,99.99999999999999,1703.3903614588262
8248-12702,0.9080462753884313,6.40769100189209,0.078352605786531,0.9589291896016111,1985.8773750834196,29.999939704525733,-4.193315196335819,0.10004507763071518,0.6289453327518166,3.9814517977852075,35.92483854678228,37.09909270000862,-14.375887316899501,272.8034499344566
8249-1901,0.7039470431170886,1.620744228363037,0.937924818287594,1.2852976638287703,2999.984127403557,0.5041742597046964,-3.767532964505091,13.336902235162162,0.2874688437368649,0.9946992483089249,18.729764866801133,15.507390127922477,-42.26033845543931,194.39253346831856
8249-3703,1.2502733486061444,0.9528554081916809,-6.998525941959673,0.16649387233215454,83.84462148619689,29.99996543110349,-6.999957531639296,0.10001053584888021,0.6922421755839762,4.160594443656569,24.781202843697976,27.10707874337309,6.646061374266546,194.8908469372632
8250-12705,1.1906475092740667,7.748295783996582,-0.6263662749210256,1.4183804540978981,1232.8498587509441,6.569553334371237,-3.7116294180533282,379.69349736814684,0.5767501565731777,5.151500630603374,38.75915459831298,37.05531027234017,0.9853033790648809,1036.415161634953
8250-3704,1.1358204842904263,2.0844480991363525,0.9999562842555081,4.9999455291036075,2999.9998546083825,3.306555137302258,1.9999466629417686,0.677759301207497,0.10009416637210117,3.277460752190925,11.000040050314254,19.10816379232531,-14.410370914730668,6443.992239562797
8250-6101,0.45598824892345075,4.492946147918701,0.1269929575759033,1.4291185344681587,0.13234375785946456,29.999999999994188,-6.99995524139416,0.10003078636623541,0.7305584790291485,3.7639221165462224,28.24340437553804,27.099909785710814,4.891718954312025,601.6124467103632
8252-12703,1.330216501091149,5.336789608001709,-0.6874582548442515,1.4859654940553406,1201.9767669378205,19.451279448033617,-3.4745886385616003,379.672949251569,0.5698526454468619,2.9284389237894275,36.59522139602713,37.09059628649833,-0.3655633111860318,159.85847628096434
8252-3703,0.4684762880783673,4.0984206199646,0.0013246983481449252,1.7636950974447214,0.11121016756166646,1.3049821059866409,0.4542151779418767,0.10000000001844729,0.48029327164805347,1.4112129490695267,24.315991119389377,19.974451206867787,-21.41458384984282,194.78675712141535
8252-6102,0.3686590887479473,4.901308536529541,0.260536678175292,0.8450947501728515,212.78287339090892,28.19110191386615,-3.6228305728618904,360.1898505134209,0.8070919535521704,4.101761159849782,26.929878979694827,27.173789785386955,-13.054464766891117,150.5881477548254
8252-6103,0.6806289125816409,4.069321632385254,0.8409083059549624,0.6091943428763387,2999.9787896155804,13.145675271773268,-3.633474848863449,999.806153657903,0.4575257394197629,0.5372287707869275,25.621658510952784,28.091323618046736,56.75894316873392,1996.1542959158655
8252-9101,1.3104518229166666,3.8310720920562744,-0.30109536172286644,1.4250513399454217,2890.712716469076,23.28031789668672,-6.999999980147286,0.10728415596000342,0.8571714995618694,1.055665788276972,33.869211161552535,31.515777497406592,-2.15563314360911,238.3319024253334
8253-12705,1.9076047411151962,0.6373155117034912,0.9905724926295223,0.601008095008187,254.8496684221706,29.999965255629622,-6.999947600154693,999.9999215890348,0.47793228789414566,4.6516258094821366,34.1821112553467,68.99995994968575,-5.937144669538043,429.4159164326971
8254-12703,1.575456529123346,4.835453510284424,0.9998928635922806,5.162658638813348e-09,605.87125481301,29.999918959564678,-3.9030803895722648,279.77713706796766,0.8392667350040764,3.2182338876588763,27.00004034696001,31.284762286941884,6.484819903498649,545.9695006434403
8255-12703,1.974243814703772,2.4658994674682617,0.885195752973571,1.567108459887242,2999.988399087674,10.667574796967578,-5.442488598730735,999.9999956538521,0.48600550047804636,6.020451990874039,45.02005510208351,31.86556791127072,-99.99534241493804,326.2341579005151
8255-1901,0.8822232526333178,0.2542218267917633,0.9999562918081288,4.999942564352666,2999.9999444653436,4.14300450651227,1.9999466629417677,1.2123134143375747,0.11607576723233667,2.55020191913429,7.00004034696001,26.999959768563993,-72.227833580675,4006.9880219281245
8255-9102,1.3017116827713815,4.0431976318359375,0.9999561743284019,0.3674996758051365,0.10005553465634501,1.5254674870078482,-6.999954553073849,21.95883097067292,0.35347178250648814,1.4736329052666117,40.594492187299814,38.299534798732196,-1.4128623758172072,285.381955460494
8256-12701,1.8444010416666667,4.903161287307739,0.564759276980586,0.5187670526817371,106.26833138879056,29.99996567777756,1.6046529755631191,0.10006682386325848,1.2427391774104823,3.1746797755601035,43.3001312065786,47.99997049253726,-39.676536496196654,963.3257221937017
8256-6102,1.661929465089169,4.177148342132568,0.03160900237688136,4.914692074353015,109.79474853475702,4.517022841457589,-6.999949830555366,0.10004507763137996,0.1000506049493435,3.5121269378993922,37.999959653039994,31.445134952224436,-6.163158154423623,334.7763906065438
8257-12701,0.6604204401623603,5.049327373504639,0.6435532936997755,0.38701086982601035,1891.3966644177897,10.141409159421935,-4.130306230794544,999.8184921258133,0.26272186788003504,4.9412785375542585,40.402986088788275,41.32075003411304,32.504302140593765,716.580897177413
8257-12702,0.929876490705636,7.188859462738037,0.9941042667289864,0.22200159708038483,557.0780349740858,23.593115705504065,-3.2696219582168062,388.6670152297576,0.5491319053815389,2.7322011248528177,43.496743972128755,36.56075668749625,-11.27879932680649,319.00524372751835
8257-12703,1.0321866089363225,5.83526086807251,0.14596674701471846,3.089247206218474,555.0900865743945,29.999904724491373,1.99995344865146,0.160307273265342,0.5152993506661616,2.651216015509798,27.00004408749779,45.278415231114785,-20.24166246072509,2302.9097774504066
8257-12705,0.4558692520963932,6.888230323791504,0.7549103874078762,2.693702312404932,2999.9998557868344,24.05520975509686,1.9999981829102853,0.8215974229187649,0.10022715272037813,6.3542380516776635,37.54608999210018,39.93998189355269,37.581901962396884,1685.3544446687251
8257-1902,0.4449130138718938,0.21560516953468323,0.8397439439524685,0.6414743903854302,169.70178671128537,1.0841508070994954,-6.999949831639186,0.10003555212374637,0.4990275768567042,3.3064167786615584,24.511169597479956,26.31789081040175,-30.574115619719528,3624.9397154027943
8257-3703,0.6309670664781442,3.8992416858673096,-0.2593446884278501,1.9297644732975223,2988.348860893912,0.5308503534637515,-2.158097135701972,278.6934966201089,0.4224616947392905,2.693299981772946,23.808014338923936,22.08807472986327,1.2527825256494793,178.8984374459276
8257-9102,0.8371669931779285,2.3708696365356445,0.9998381278262976,0.5082934956318602,0.1000555353152125,29.99996525562383,-4.274403077872379,2.8296350235525014,0.9949751427024758,0.98098448676557,32.39660075723347,32.75616930915255,10.811761136336859,190.1367126205189
8258-12701,0.7097692572239878,5.115561008453369,-0.8789475095744441,4.720449573291987,2999.9998546083825,13.019397455271513,-6.999948865426815,909.6800905570196,0.5849953829558359,4.049245249394701,43.422618514664165,46.999959653039994,-23.52677732063431,1546.4797155116958
8258-12704,0.4505210907697944,2.968019723892212,0.9999562929851464,3.6702149328800493,0.10005553465634501,29.999951851119903,1.9999466629419658,0.24410827226427384,0.2853875668967356,4.570784513905455,37.68480498386308,27.000040346960006,21.267344277253866,3873.2406779474595
8258-3702,1.1416359820564854,4.170650959014893,0.6255374103271985,4.999965236419338,0.10005398546655897,29.999956154165492,-6.999949836693364,0.10004507763137996,0.10028055578382307,3.0351692243985138,31.999959949685746,20.05688471082878,7.237078630786485,301.56278078678076
8258-3704,0.6073202393653634,4.571018695831299,-0.6162495786456228,1.8224756848652708,1395.049926518056,29.999958464874837,-6.999918396144208,0.10049338535626404,0.6036404696750003,1.33975168511243,22.131614753129018,20.121229318845494,19.491168629535434,964.3485668027017
8259-1902,0.6143128668243562,0.17648224532604218,0.8838963789545687,0.4768981505841376,2999.9999999999764,5.329924592290161,-1.171518768834514,0.3309895087015916,0.8087884981818225,4.315940039459019,19.54009687227907,10.293007590587496,97.72274815408218,265.8819568432394
8259-6101,0.6407610791195802,5.447882175445557,0.7266348153594249,1.8922681428657204,2999.9999444653436,8.729590806729272,1.6572480714490858,0.26334456701928377,0.1410225865787793,5.013882184664376,28.017681492322055,27.15248419227511,10.188000563707115,170.3040862611962
8260-3704,1.6864415111157718,0.35124269127845764,0.615266869161279,0.3512531142675147,2999.998051637827,29.999983117949636,-2.5413226657470913,373.5063873336046,0.7325928006908384,1.5710482699142596,22.888118839489785,24.90677927244185,16.932986672017698,155.27628366444924
8260-6101,0.41997852667898616,4.6920390129089355,0.2846533763495339,1.3412223068394895,10.951457978421626,29.999999958661988,-6.999949829501099,0.10004507763158765,0.6064777533069462,5.075518526203067,27.267038350168466,28.352659464025802,20.358608184261037,355.6695422191861
8260-6103,1.4676766886006374,2.3149232864379883,-6.7633054025077755,1.5836364187619576,2366.3712635154934,5.436196830805121,-2.705730748970433,389.58254540544846,0.6011108531743139,2.289588135558522,24.362165661089247,28.83548134386428,55.41706785019568,813.0773890899934
8263-3701,1.4653048307999321,0.947776198387146,0.9296937377338612,0.6105170607437089,64.8313968731329,29.99997330756741,-6.999949834400898,0.10004342100040739,1.2076693449210156,2.981134026525459,28.109938629448905,30.991059274581804,-99.99999999594594,182.40479402285354
8263-3703,1.1510383569452751,2.2337448596954346,0.6698914534570897,0.5163409181836701,0.10005073573061267,29.999999962121503,-6.99995035559089,0.10004802310679933,1.0780259034835107,2.361089686522008,11.000040132572618,20.43284728043726,46.638462931532246,192.32938351604054
8309-3702,0.7287067887050653,5.425151348114014,0.7573735073007032,1.4090006689978811,2999.9999999999395,28.136796610807696,-4.646885578555541,390.1727607265413,0.5218123414484224,1.030540960089569,31.99960563885458,31.027479872897366,-73.90022312987536,1471.7281473264366
8309-6101,1.2126284458378127,0.4926062822341919,0.3513439126180693,1.6441539600080999,2806.3469987543604,29.999985494998096,-6.9999498350862845,0.10003965240436641,0.8031445776264748,3.191842027630203,19.06424254148564,22.415044287498993,99.9999335625205,1460.7162196416994
8310-12701,1.0752305691168886,4.712680816650391,-0.9567500012283041,3.4699463918513604,363.40302328012854,18.149403236844524,-6.99994984294789,0.10004507763137996,0.2210773518316231,4.492450980748619,36.95642331972797,47.999959749281544,-7.961016863706844,303.28816579706904
8310-1902,0.733250364965322,3.392657995223999,0.6879597869883505,0.2552472149851407,0.10005553465634501,29.99996525562962,-6.999949697500621,0.10003713908861456,1.2811299955482565,2.3983610223171326,25.99994435228012,26.974013224552568,-7.8973323689066675,4877.439490119087
8313-12701,0.496444885437195,5.515633583068848,-1.2175495728985493,4.999999999996048,1914.4533931748178,29.999905277874596,1.5903800330440785,0.10000001700027168,0.6554927153152427,2.4613568176560174,32.24966780705889,31.369022681613654,-99.9986077333219,786.0069148732925
8313-12705,0.638562477430874,3.9386441707611084,0.7296924127593666,1.204278272705562,0.1591120468108329,12.669804178097891,-2.1858339005899867,369.7237790959481,0.3594548039836191,3.178296957854736,27.00004034294572,34.230846823993375,22.187433162643195,1164.8779071091262
8313-1901,0.7624850273132324,4.019840717315674,-0.9237770274541354,1.1751609569926176,0.10135823131488735,29.999999992624197,-6.999968313966997,0.10070386515072073,0.6758455500790407,2.1030936888307408,20.74180103131256,17.814607558082347,-23.605647473350775,1469.5913557872989
8313-9101,0.48565006256103516,3.8095879554748535,-1.839033797032287,4.930511603101606,2999.9998546083825,11.472409160522481,-6.999948224844218,999.2763035022276,0.23585028369943475,2.6399595527015185,41.99988078278027,31.32742699610954,8.679948914104019,18621.46942080915
8314-12704,0.5157314791983896,5.03948450088501,0.7112167636722301,0.8996083817777276,1473.648975526672,29.999999999998714,-6.999949834477655,0.10000842467253279,0.36477984762587845,0.7115685668480652,36.08352561462394,36.01280451237063,41.0070858648013,156.16148126528384
8314-3701,1.6617067079286318,0.1837114691734314,0.9999562913768463,4.999939184509923,2999.9998546083825,7.9049703641216595,-6.999059263957797,999.9999215890348,0.1056921262658012,3.303780031649149,12.000040346960006,20.73550218773249,16.468978154504377,226.1086068455335
8315-12704,1.2542904142811704,5.709827423095703,0.4929381146839442,3.659737992046005,1887.638105212182,4.729267906851415,-5.515596441496203,980.9512322209996,0.22601164689736178,6.098172900037475,37.12011608683435,33.451423317534854,-17.337464440151916,280.3835916861323
8315-12705,1.1330292816048493,5.440779685974121,-6.889882441079519,4.977549089055802,35.5473835494393,29.99993384145097,-6.999949777366906,0.10004507763129593,0.5849953829558359,2.263243891898619,45.29190429409502,27.00004034696001,13.013054622565349,168.71188056868223
8315-6101,0.8896032190853538,4.45226526260376,0.22260486185759287,4.669528634282164,558.1357235227854,2.5400583710000326,-6.999949765326255,0.10003717097213828,0.1000506049489708,3.228707136863648,37.99995965303999,29.96001949613164,-5.095961227045748,1604.7485338457968
8317-6102,0.36452405124764536,5.192988395690918,-0.12738368177009687,2.060229517676277,251.6861610044744,29.999965654859036,-3.251083632655643,369.59742236343357,0.8449686568097953,3.7957561703090517,27.335604538837003,27.974810123011206,-3.4096423979676445,379.56023721062
8317-9101,0.9919644460058439,3.670504093170166,-1.5498532396592297,1.6351987869469298,395.470838527805,6.343937771834125,-3.0990682070342905,297.04856879345243,1.155325661126964,3.4756290338969404,37.277653159490754,41.99995947535187,-75.75292583327682,421.87410337842647
8318-3702,1.456514941541321,5.357608795166016,0.2566563748049251,0.2842165847443627,0.10005553465634501,29.99996525562962,-6.999949789562482,0.10004362836153896,1.2503239851514591,2.1199105164098793,31.99995965303999,26.10739743117149,-3.7866987588608563,804.4351331574119
8318-9101,0.5726604850924745,6.261374473571777,-0.014123719599965051,4.9999999997222195,1997.6975323372926,29.994521296181446,-3.9394962836173564,353.66198746219857,0.20337420209581572,2.02307557323153,38.88180222312103,25.550923820204016,9.752797825324441,655.8591774955088
8319-3703,0.599970986302527,0.992544949054718,0.08106067554109843,2.107764014392487,1396.0567216646182,23.441642904244596,-3.3547223699295543,381.72870909482685,0.5680133476121163,1.4221415758489793,20.8623030564333,21.678463578471987,-3.714628927980119,402.6691563082135
8319-3704,1.0308033377151602,5.957764625549316,-0.5033823368624126,4.999991202708904,2599.574914208081,22.75154702019431,-4.337715898030964,0.23108683953778442,0.8650285047546857,3.4368419453895904,13.692917214486963,17.59891477084368,-15.380378366593357,2197.824001239629
8320-12703,1.0118598114672324,5.919885635375977,0.9151163255401816,2.3519833114699233,2123.17230457991,29.999996206159572,1.9794458384978835,0.6422383572329158,0.11485908245578517,6.4237721454817915,46.99995965304059,38.76705517751425,3.9106240152280796,456.685583029365
8320-12705,0.37798945721058175,4.4665117263793945,0.9999562929851464,2.8793699850300873,1074.7963809425933,29.999963934260325,-3.269419532890972,0.10004507763129593,0.5849953829558359,1.9634880242244046,38.74441904814303,26.000040346960006,18.025267664427112,91432.47253814356
8322-12704,0.32628512011533445,5.745992660522461,0.6818592956807834,1.3173860378557383,2999.9997393953454,3.207331862196505,1.9958741429581206,1.101105999925684,0.10005060591798587,6.2236198791603625,36.670319480280874,37.608380165469356,3.044390299604667,529.571018583426
8322-3704,1.84237072598951,2.0400919914245605,0.9999562649735854,4.999952565470549,2999.9999271295383,2.2822482955672747,1.9999466629417686,0.4182543751396611,0.10005060494884908,3.195251909052891,12.000040346960006,21.114502506634345,1.1722571057061337,665.5687532962614
8322-9102,1.1288077954700273,4.774226665496826,0.8995822660145313,4.645614491298802,2999.9999101430385,2.8140912106739684,1.9999466629417686,0.28948059284364797,0.1000506049488796,3.070763703989207,41.999959664211566,30.544764488856764,-8.705173348210431,7437.083770392379
8323-3704,1.9385778173545882,2.262636184692383,0.999956280489366,4.999943660239586,2999.99992543508,3.224873613215774,1.9999466629417677,0.5165612667503029,0.10066450368325795,3.157070724453466,31.999959949685746,21.444553554053023,5.351944203100594,871.1379375048431
8324-3702,0.9233444193440429,5.073383331298828,0.9999562928318939,4.999942728402854,2999.9999444653436,2.616319178780948,1.9999466629417677,0.42787191805150576,0.11453123952477774,2.2846961704964466,28.377952964193394,11.000040297090589,20.477295234369976,5768.3302132583785
8324-6104,1.2555088996887207,1.961782693862915,-0.1604376715299326,0.8924665431747154,825.4885628310163,29.999965673833977,-3.729148011016261,358.2129533958852,0.7153179491134087,1.3135727637502577,26.653458906163866,25.348803343914245,-21.334294533772216,209.70264477593307
8324-9101,0.5888189951578776,5.712528705596924,0.030659315793666438,0.5852001248232179,1422.7417762579641,9.861095183786613,-3.841283595080535,378.0376381217965,0.620399736994168,1.814531474115349,30.942816938565265,32.06997542063859,-28.582883046860854,285.8912215929985
8325-3701,0.6145223385442502,5.9510393142700195,-0.27866019105310663,1.471797572588369,719.4469328164744,2.1990601010358914,-6.9999374633586395,0.10012538996610469,0.6525719758046565,3.7204338108664046,22.046509949520953,20.083952618765526,44.932639062763954,154.00777490950244
8325-9102,1.4252266730351115,4.986993789672852,0.8931551112950785,0.46269361473785725,0.10885539087915935,0.10000089560420455,-6.999936530106534,0.10007257659298656,0.10559701800670855,3.4215434426564824,35.59939814149709,40.61864032844457,-10.897801799795827,297.7916926061825
8326-12705,1.4700438363211497,4.13633394241333,-0.5579931854196383,4.999955304650503,2999.9999444653436,29.999999999870607,-3.9456232963557114,0.10000055652055509,0.1809821377636613,4.696592772384118,37.988525137059696,27.00004034695782,22.858639678493546,313.838032097813
8326-6102,0.9700982738389328,2.288604974746704,0.41849244473998654,4.999995136381816,2997.0134726009665,29.999985253409367,-6.999949837599621,0.10004507763137996,0.19858749947393567,5.716765205478754,17.693277372690567,33.461718244905434,-29.099302647101513,197.82379865155255
8328-12701,1.6549702587321362,1.5928237438201904,0.38146397452760794,1.333891689226111,2999.9640783706654,4.825924494225512,-3.3748558600087306,440.540970803052,0.5872916584353322,0.31333050873008345,26.36345802485112,36.06047399200546,41.56485886737494,242.68088659234374
8328-9102,1.5931010144822142,5.815938472747803,0.8385783326407066,0.7738545468708974,156.84094095063375,29.526173205939735,-6.999943447811935,7.864824598907491,0.7699653031366304,3.3543187896180693,37.90922630250327,39.999955927258,-74.38033899262209,234.70782386247166
8329-6103,0.6172292953059249,4.435857772827148,-0.046199354431247355,1.2661192673183863,1767.9396437540104,20.42651165050774,-3.1602127251595844,375.9029242961618,0.6230288882326563,3.6455702963266856,27.26729424546096,27.550897255585685,12.576798448173687,701.2457549425967
8330-12702,1.3349373722338174,0.3698123097419739,-2.727933736937351,4.996821364993382,899.0679179502885,29.999996746994718,-3.728575221322586,606.5008412071583,0.606395074913942,2.5923828193806298,28.99995965303225,31.99995965303225,34.96645220912548,848.4768231134091
8330-6102,0.7848643953838046,3.4846484661102295,0.7452150976441594,4.612441848414894,2999.9999537046324,2.8895382212894596,1.9999466629417677,0.2328321123350836,0.10028704726769476,2.516614053107062,17.00004034696001,36.99995972999044,-41.60672285543927,4861.47431373386
8332-12702,1.2965787956513555,3.3155696392059326,0.4058372871432946,1.748661056339566e-05,2999.9999444653436,29.999996330736376,-2.8167825767448105,999.9993956003432,0.39666537747925934,4.592933226169256,40.86353442961981,27.00004034696001,99.9999335625205,1104.616555102478
8332-1902,0.7139680694421956,3.5935139656066895,0.5936446190373237,4.999999999697899,2999.999997429527,1.172616317140178,-6.999949833638166,0.1000450776309789,0.6338877402127644,1.457601849071413,9.998042415899738,21.856338891500155,-88.32774707739644,2343.260148488045
8333-12703,1.1684981744733667,4.788178443908691,0.4228925540116699,1.1861221293901973,2503.3304903130843,18.510080694452018,-3.6400877590915495,502.7770764323788,0.4984716085105295,4.1297223856777885,38.684744018421746,42.134755306681356,-15.758694433359615,220.1835627080311
8334-3704,1.2781839591305273,1.7284519672393799,0.9999849828926894,0.5042824473394122,132.8665649698555,3.038608967858864,-6.999949835368674,0.10004682659518163,0.6276833340030883,3.303295149550589,13.304961598865326,13.724344572966643,44.444003289240335,657.1944291054193
8334-6104,1.5957349248293067,1.86557137966156,0.9267998310481573,4.614054956371335,2999.999917351604,1.9504173174358286,1.9999466629417686,0.25403709942280017,0.10005060494853463,2.6956180118254336,35.99995965303999,20.141723976820394,26.703004631206618,2576.7765034379836
8336-6102,1.7893326335148856,3.8567559719085693,0.9999562876975885,4.999966374875881,2632.0384325105033,28.872576526196635,-6.9999498380144125,0.10004507763137996,0.1001746586792327,3.302269163803059,17.000040346960006,25.572304449772044,5.155493596860335,505.00791725881066
8336-9102,0.744308262883997,6.191213607788086,-0.3443758056257561,3.5369282493226786,2753.480827369265,3.834881534074765,-3.6051865271027905,999.999999997505,0.20738693351040463,5.674241538411283,24.456030607695187,34.168708162617584,-20.19517744221887,460.113390196394
8337-12704,1.3332498574973175,7.273777961730957,-6.97421327289496,4.27026091746812,2972.178168739865,29.99996620535152,-6.999949786989176,0.10004507763129593,0.5849953829558359,2.6399595527015185,44.999959949685746,31.739247679206215,6.062756354937331,3800.2901238131562
8337-3703,0.5305522979899524,4.659027576446533,0.9999561698804091,0.4668229219798607,0.100055366060832,29.999965258892612,-1.8653888180631963,996.966433887209,0.10261781181142954,5.352000956649012,24.151271321894598,20.445423707513637,10.670280136020112,265.69447368623236
8337-6101,0.4377226803390515,5.446104049682617,0.9803603925797941,0.7718879197294543,2999.9999999919783,13.531470323006145,-5.888862834028132,999.9824229689575,0.31172383613406035,0.8788288158150762,16.00004034696001,21.944230729921262,-46.67215067255925,1568.4770716045373
8337-6104,0.7303762996897978,1.0158953666687012,0.4979448590336836,1.2340506944979146,3000.0,10.556496463906736,-2.9167421281619497,538.2582008135416,0.5890673423544811,3.22464592407837,25.30485639921412,26.165086126990737,-1.2252330604694415,306.3604880873532
8338-1901,0.7527314027150472,1.9780569076538086,0.9610175248465689,3.9359237057942686,2999.9999242404283,0.9686291553092978,1.9999466629417686,0.20497772188486518,0.1000506049492284,2.6306915920025,25.99995965303999,10.234100108550138,8.884021377430981,3393.201234820913
8338-6101,0.8807473978646646,2.8431780338287354,-0.06138285710940991,1.6491084409088002,1736.0528949722338,10.027504083667289,-3.554871617185973,379.54811240320817,0.5808062814872854,1.9450039125628609,25.64378161130385,25.9496420424434,-11.177733104813152,167.9641510915
8341-12701,1.4044807439696008,6.020775318145752,0.41003245169126523,4.999989533053449,0.10005553465763144,4.420321410293079,-6.057847126481379,997.8101974677872,0.1788319646868721,5.712647783630224,46.17734338710936,31.334914616455286,18.51754255195114,376.67792001582495
8341-12704,0.6043895815013979,5.323654651641846,-1.1046486346656836,1.0992806346911774,142.9206276253867,29.983755521948606,-3.8685803247279935,377.2045469518525,0.6067190954265325,4.199067789793985,41.08958764047416,33.90155878089455,83.4563334994354,241.65405441638666
8341-6102,0.7156300537480974,2.4430625438690186,0.19394957875140117,1.4802914492204873,2007.2342313732745,13.624250633117573,-3.4996340417096916,380.01573711559183,0.5764702269397303,1.7410460406767978,26.815561732339212,27.347899718044903,-8.103227902736503,404.548989113613
8341-6103,1.4549328031994047,4.525335311889648,-0.39904969242027705,1.0602110432438516,1488.1131085420511,7.057987975208532,-4.04080765271096,373.8925465250054,0.5951416949805706,2.5818539079956464,28.04289272193915,27.158050544105613,-16.799541162771142,157.56393475503614
8439-12704,1.0075241726176187,4.822744846343994,-0.34497911509532014,1.6629540670336675,1144.2693828494184,22.680008852717933,-3.383767044455615,378.74458076002816,0.5933035676242658,2.9394026861955993,37.25426524118904,36.3529850753834,27.239184398360383,165.5164953189168
8439-6102,0.554449495933633,2.720491409301758,0.4783940355475469,0.868284639389977,0.10003525004856036,29.99999969473881,-3.0751512481432197,348.13914674729716,0.6267744136492116,3.7849242714967235,25.638423538596673,26.105422296663964,-8.489135717834182,348.87303957212765
8439-6103,0.7624926835133363,4.086719036102295,0.0006554373890480026,1.6480730327295994,1434.733713760742,7.277414717562964,-3.473251289390362,378.1191399692877,0.6017760943844639,2.812219715791279,22.17863315689439,28.966835362515635,25.847694459333187,362.10798873060907
8439-9102,1.116374220422017,6.251598834991455,0.9999561743284042,1.180831465088366,2112.9191750589184,20.30769313463918,1.999946841916101,0.21471099884981562,0.1000506049488796,3.024471032726354,23.00004034696001,30.702475283592864,4.334145738309375,12158.076180848728
8440-1902,0.7234669459685115,2.312272787094116,0.9999561743284019,0.4929029745093756,0.10005553465634501,29.99996525562962,-6.99994983416237,0.10003708011543909,0.13802314088841316,2.876037230505159,27.912949388715578,11.832635738242164,17.013654522287293,23293.791401036648
8441-3704,0.5223828729781209,0.8631051778793335,0.9999831978053421,0.29083297820630005,0.10005553465634501,0.6548205452505016,-6.999949835862571,0.10005775097277879,0.3635135757396433,0.7101997365419899,31.99995965303999,26.047452334619532,39.72903491103926,7967.955519415235
