galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8441-3704,0.5223828729781209,0.8631051778793335,-1.4069246168299365,3.819660112501051,1145.9598371491904,11.520783736378146,-3.562305898749054,382.02781464898015,0.15481191878578915,3.0117508080845092,31.999959949685746,31.99995965303999,31.94936032794315,10629.004783856573
8441-6104,0.43940751372017484,4.211551666259766,0.9986829358376045,1.0632208134527796,2522.9094418934246,2.9692070462063476,1.817631067644268,0.9016238728862476,0.1035308747736623,6.599210728470919,27.376387335428117,27.475885552315464,6.440222566827243,445.6000107679889
8442-1901,1.1724778445646724,1.1745525598526,0.8819976696640994,0.07922172094976397,116.5970353609821,29.99996568942121,-6.999949546010781,0.10004506997006679,0.5610630018001947,2.264846327200463,26.999954979344338,22.710898175471968,-2.470353256855063,430.8699929135388
8443-12703,0.6562017780932562,4.252804756164551,-0.5686996021148076,3.142440564304026,1415.9604645395636,29.999981610320983,-6.999952420902579,0.10009720147085391,0.7307494817598741,2.120638672693196,39.102358079109855,35.82460910306258,5.5712030832456385,248.1714009429303
8443-12705,0.840503505533976,3.116774559020996,0.18119171128057676,3.819660112501051,1145.9598371491902,11.520783736378146,-3.562305898749054,382.0278146489801,0.16993112820769707,2.6399595527015185,27.000073680293838,42.95569385022927,-38.53096516587942,6359.419946499322
8443-9101,0.950699518861729,3.9668960571289062,0.9999999999848119,0.7589778025271214,2998.071911967647,13.048039703045907,-0.7286935665759798,13.162204658997569,0.3678779203376086,0.9243147961249953,32.26084019431443,31.681307969678254,-3.8866953869136323,212.07309109758498
8444-3702,1.2020456750408497,6.128395080566406,0.9999562928891086,9.999947241105403,2999.9999113013946,3.3266758660942592,-0.3411984062599043,999.7288320705566,0.10281368781143269,3.996468730389856,15.170543928118414,16.284099480053587,20.401630890128907,3726.8932883164466
8445-12701,0.3774450395670512,5.081824779510498,-0.4081548832801716,3.197064118473749,1548.1452311996736,15.796043684066019,-6.99994910610514,1.2079772199727141,0.599378121589852,2.6809536121167596,36.39976417185122,36.27548693104183,-1.8502109371406306,385.41619889226104
8445-12705,1.5238947389352375,4.642638206481934,0.5185325601116374,0.6608222278055291,1352.3763633326696,29.48986935181838,-6.999793840750369,739.3953699939223,0.6539627409063067,4.7418438792800055,39.53242899980788,29.514940538809853,27.427700296690034,227.0266313611374
8445-3701,0.470832275390625,1.6024417877197266,-0.14879676540520984,9.744221944815516,1611.4912964016087,6.115510184409921,-4.312926895824306,0.29356719505483364,0.5455966580079555,1.41124932340751,22.6708445834903,22.088316538937182,-0.5160467260934278,281.7259289013199
8446-3703,0.5979777270962733,3.9465255737304688,0.9614064921630532,0.24299935372071815,2286.933845581949,10.600092585036943,-0.686395124579908,2.227490598720702,0.4073702406445675,4.318198893675111,23.392156491414273,18.042751214958,26.263729967683986,238.10669822678824
8446-3704,0.8552587194809093,0.555946409702301,-0.16170878593059018,4.755803222150721,2999.9998655801364,10.612063103229348,-0.9301908444362467,1.3601908754453902,0.5690487836335508,1.6201301221171092,21.135490292564054,21.993931546563093,-17.724049044284083,436.58974226606136
8446-6104,1.4406392384862257,1.8911954164505005,-1.1842225697205548,7.584488215231096,126.8926473877944,1.9197583262602365,-6.999948413504933,2.0173929207740002,0.17390386993530058,3.591668719572706,18.00004034696001,20.812870267108412,5.58488278128862,912.2674505706041
8446-9102,1.0969656913884673,6.386602401733398,-6.999945966711692,9.99993703279265,2999.9998546083825,18.34324728974297,-6.999949835452016,999.8770722267266,0.10965413035496972,2.6399595527015185,22.000040050314254,34.38699317802261,-4.231306141302216,314.35037124331416
8447-3704,0.7474438544758205,4.231147289276123,-0.6026144969604816,0.8539120168519855,705.2175302554768,29.999965673926344,-6.999949561381199,0.35377709017778347,0.693577199798935,2.8862794451502767,11.00004034696001,17.139081601994967,17.96258576012804,1938.5313160683027
