galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
9192-6102,0.6495723205750803,1.445309042930603,0.35832151993670625,1.373953953783635,1760.2554818594474,9.430577554074306,-3.111458066380319,375.0797648523508,0.6578448979127486,3.8267303200579508,27.048114668822723,26.83810088607986,23.58148758689952,162.0030702031289
9192-6104,0.5787255347191871,5.764627933502197,0.9998900306607083,8.099362223245201e-11,1088.2013195316802,4.922481541442729,-6.999945930144291,0.10002512446361474,0.5853575590423463,2.9208776389356452,23.795685407627282,27.68308933877738,-7.539383197764975,40.20214043616205
9192-9102,0.9840692404606137,1.0918662548065186,0.7153293644329175,1.7398537392439446,2999.9999444653436,29.984819906055275,1.9991464933048286,1.5967828870517362,0.10240306404078046,6.218910495845457,29.47907238284215,31.8482748488353,41.8819484245529,68.24740460295067
9193-12702,1.419240612566313,7.721866130828857,-1.100476436446561,1.7585890494452987,48.798469141226356,29.999964950634833,-4.837047485878112,383.5327841724715,0.6718372495238036,1.81072027681691,32.90027360149323,27.915414286625335,14.824404987900547,38.20929274512911
9193-12703,1.9890880754214584,2.8306314945220947,0.9999562822855204,3.6204757651567756,2999.999924427058,2.085186480044637,1.9999466629417677,0.49403928365955246,0.10005060494902994,3.162298378885311,46.999959653039994,36.92876480104292,-9.113339654114899,879.7259235547349
9193-1901,1.5082104175121753,0.35007527470588684,-0.38996864621396526,0.40099978897416133,2828.353577132639,1.06402271885312,-6.999967288011248,0.10000050485199079,0.6312020816723096,2.175957733944077,17.03500088191648,16.45941748489054,-3.8952183116911745,8.759927673758785
9193-3701,0.7127880255381266,6.020895004272461,-6.975171470923019,2.350503404321548,799.4168268462513,29.999961315769344,-6.9999496286806515,0.10004507763129593,0.4872582430589048,4.0030671888535645,25.56757241340864,29.999959653039596,-2.0464238954233487,1931.3786012924465
9193-6102,1.2326077350244953,2.124790668487549,0.06669319852668348,2.252857855882812,631.0196314655002,17.612401558501915,-6.999949791745529,0.10004507756834795,0.4366713001652003,5.327837860850777,26.5204115146712,26.175998360547023,14.665289181902512,12.638471200538932
9193-6104,1.264724032385466,5.199904918670654,0.7463909906327639,2.1965765467804714,0.14681564942133013,29.9999658595526,-6.99994983467344,0.10004507763137996,0.1000506049488796,0.805728291622222,22.396076058768276,26.345735063822676,11.752131613751999,9.236884790909249
9193-9101,0.9138142647733228,3.2273852825164795,-6.053855388699876,0.1496239961622864,920.3475910415686,17.35194206655276,-3.39904871429395,378.3657907086675,0.590660419868676,2.7749178039532953,30.868806876358587,29.313235389737617,7.575235916869777,14.95488635260342
9193-9102,1.3206390816554159,5.161708354949951,0.9999714813358004,1.4772921718991612,2999.999999999312,1.9088016538224963,0.7236373126217641,0.1071729773343044,0.1289342497716148,5.443987643066914,34.795870220476914,27.73201688659925,3.54605359198475,37.45625586654056
9194-12701,0.5308611953066458,0.26581770181655884,1.0,1.3263262373929874,2999.9999444653436,1.7265008089381053,-2.4114301748791505,952.8697203042624,0.23179467990720737,5.842562509559843,24.326883171243736,26.090154540093565,65.71539149636445,5821.4088799815045
9194-12702,1.4522729380024886,7.721866130828857,-1.5429753088672373,2.26511483178073,51.01749969760524,23.09515335017297,-6.999955935218678,0.10007896140562576,0.9855432022164573,4.913275570591545,35.55994125120044,27.00005072945039,19.734111869326753,229.78246190126032
9194-12703,0.4264970699435682,4.39252233505249,0.8014907417551758,3.236096976871824,2999.9999999995825,5.603574485489397,1.9975303209564337,1.098895387423728,0.10988114855932961,6.856897858828233,37.771894245849126,37.43972157437539,13.127906891946557,39.57158285710717
9194-12705,1.6681173949115045,4.483736991882324,0.7599782760673435,4.765745650129825,2999.9999998884728,5.735829990638305,-3.007327109099098,999.9999920573537,0.10000000573845014,5.217237906636468,38.444308259651265,25.54237531281811,-16.85339965250972,54.229426373982015
9194-6101,0.6066631194083921,0.39568042755126953,0.39015799346018365,0.0046926718000127494,1504.8171942276858,29.99999786036551,-3.5656834373422366,371.7629307190425,0.5451376222343334,2.065173118020184,25.871310219333946,25.908452493828722,-16.269218021838974,150.63191786359062
9194-6104,0.9447560934009444,6.119268417358398,-0.39044843110993527,1.3091261935208052,169.30467405405625,12.406880310683215,-5.355732208648848,371.64818957794466,0.8383955188911855,1.7218934032323054,25.858697570267697,25.979709131862716,3.644318925987813,11.849022958363443
9194-9101,1.9067586263020833,1.7693815231323242,-0.001458296739312545,2.7311458518392135,2999.9933833413993,29.999954488799606,-3.092837601352832,999.9999998501909,0.3718209331869327,3.334951209656349,41.99995965303999,37.550033856893656,-6.054805898781548,60.23260775396714
9195-12701,1.5370334263820962,5.036534786224365,-2.270898005727432,4.182163145160538,591.0250868664133,23.21961985237149,-3.855200629546685,390.13123992851337,0.8829728587406832,2.2450283871648797,47.999934835739516,33.65522668674346,4.766997853913209,23.384637844027175
9195-12702,1.2340119894077715,2.5008556842803955,0.791130768548833,3.586150852156749,2999.9999444653436,4.655003999443773,-0.16147455749542144,6.615196111116805,0.16674578551404926,5.748289552970527,37.24919130326823,37.575682874962325,-33.78501200503881,129.89765650931048
9195-12703,1.3125751488095239,6.1957926750183105,0.5353550544453141,0.41313011058849736,1166.8669173874391,16.029885758355974,-6.999948369796459,0.10004614362681051,0.42893687066707065,3.0991574907454367,33.428811234424,36.15196855440875,4.769942948897008,17.840415364520744
9195-12704,1.1445679066827623,4.067842960357666,0.14609960952665602,0.13577072160035983,305.40676738310464,29.208703249786144,-2.7320330325335256,19.487309119801925,0.9057463903872742,4.166711037618609,39.04484746842871,41.34224597852398,4.981143059656661,16.227431501640968
9195-12705,1.4480836673346693,4.276947021484375,-0.044421007505163354,2.738012527743126,2999.9242787169287,29.586355871100892,-4.300284046524243,0.10001627416063184,0.5314198703376845,2.472785669013382,40.42144933914411,38.384663315115766,-11.740718133852205,26.920263513856252
9195-1901,1.4557360526842948,0.23551075160503387,0.9999561743284001,0.06144834055108065,0.12190625900598206,29.99987369801697,-6.99994979086896,0.10004507763117634,0.5812642178762109,3.84933066160894,9.230934679493839,12.01319063635556,-4.439774069852318,58.913715648146706
9195-1902,0.7655877278645833,0.7806066870689392,0.6487118807880115,3.126678339366932,2883.7432610685114,0.5416194219925077,-6.999985677504116,0.10003837448798655,0.10005052973714064,4.727123240809987,16.598601577004256,17.163901732850064,6.253397633801397,156.54035492015447
9195-3703,0.5296652045876801,3.2273507118225098,-2.235262009047327,3.7789623794118983,292.5191346981185,29.99996479176407,-6.999949188979491,0.10004507763129593,0.3998275693361853,1.9685460273583422,24.622128825902116,11.000040346960008,19.08971622106654,2696.421596706504
9195-3704,0.42970808440563724,2.829005718231201,0.42471550288883275,0.9310044814751584,2957.0646754330655,8.328388393251895,-2.5252357413028386,995.6551844101436,0.20412282160395992,4.703703768706166,22.017072604570206,21.74555411376121,7.459409442844488,63.442953958819814
9195-6102,1.5130742451645784,1.3350598812103271,0.4746460146005958,2.974882248468899,2999.9999444653436,0.8746572093732746,0.4525509663210315,1.2231166254940748,0.1000934472504427,5.116015285316407,25.013698597116385,26.97569609663328,-0.8962580099635395,5.755260635193709
9195-6104,0.385605548380745,5.070709705352783,0.9999562929851464,2.9175695254975853,0.10005553465634501,29.999965255629622,-6.999949808710297,0.10004507641561576,0.28924566660215006,2.217031675024945,30.19823968916846,17.000040346960006,27.762680862627562,162023.1047748213
9196-12701,0.8301022239227411,2.8668744564056396,0.9951825971443454,3.5874051058645295,2999.9989418296555,29.999965276508203,1.984061018383353,0.5743716641612239,0.10005060496397761,5.366618097721725,38.36392713899594,35.580254022505045,12.422881014716577,14.343139841562845
9196-12703,1.1483045989623692,2.547875165939331,-0.42020755498244233,1.8989607248849778,1468.0458404316018,2.723086233586419,-2.119798521427433,60.428666760459095,0.5017356820616692,1.9641324148772445,35.35034839927955,35.66799211869699,61.87674469766989,93.84915766490546
9196-12704,1.6809883194122621,3.0995752811431885,0.1669917904618226,2.371283169006801,2999.9999995638727,29.99998467331777,-3.7874899665192787,452.11984920960475,0.4941155769160197,3.1667116448705577,46.99995965304162,38.382889212542906,-3.5468872650931855,76.09286094082299
9196-1902,0.7049446900685629,1.194700837135315,-4.680587816124845,1.2971036976451515,1075.6926584236571,14.294099496084552,-6.243320092697562,692.3288249716995,1.0604001474047102,2.6354098835319273,16.262725641169,17.25493394741613,-8.032441238003182,48.60970058696407
9196-3703,0.5958066429596781,2.0484697818756104,-0.31878329375947495,1.072208792949698,1457.9166964059286,5.812455880105028,-6.99994984458186,0.10000063287444605,0.7904014259643943,1.5700806024483425,21.080027184168497,21.032443925659223,10.668119637270841,9.756629968432653
9196-3704,0.9195343865288629,4.840206146240234,-1.4772260516704214,1.2733081158719095,286.52912575005365,4.6977195180211355,-2.019214977748913,16.185539782535063,1.196235835689343,3.2084835446308437,20.569340197231597,21.13390030177756,23.535843015291757,8.894042784353326
9196-6101,1.0051270494709452,0.6573028564453125,0.6803974199876102,1.4085649552199293,1533.5113097145684,29.953903481047888,1.5789948022537856,0.10000016158712469,0.45372733961494344,0.9789176298904864,25.97810928608984,25.978007111535614,47.122796483570156,5.656025802622542
9196-6103,0.4176231094553501,3.631014823913574,-0.2513757184078485,2.125146260614154,912.8585997144771,7.564906897045207,-2.9903667148725885,388.8701250188473,0.5295309936303193,3.4438141703901866,27.678049153469193,28.10794226380601,-6.88019109883752,70.3314289734889
9196-9101,0.8812518758982403,5.058103561401367,0.128738353708171,0.7119967676302971,1541.9168894369348,6.7907262592590945,-4.0077507632308444,0.11534613217359857,0.5179928032353623,4.246178059278103,29.969715816784,31.492249848234252,0.010797435693988685,61.10041005440764
9484-12703,0.7247549307751339,3.817413806915283,0.9992184993993972,1.9926572456363816,333.8976172391883,29.84937640189252,1.3425240306020565,0.42610178851731545,0.1037559725304317,5.117581286494441,37.35803408019976,36.437220760899486,10.522333373812016,6.791179152344704
9484-12704,1.3656255703640807,4.168649673461914,0.9999999999999843,2.9885885520377147,2999.949870226809,2.7366245162136664,1.4745348901711308,0.4598391749289543,0.14663007064493486,0.24017392594637396,36.8875737578017,36.766661601478454,-10.191121547425295,65.99903239293192
9484-1902,1.020053084608148,1.8493690490722656,0.39420826127602254,0.9819048933449113,2902.533968214686,16.567537915425238,-0.23480240647651707,0.24011183940486147,0.1246112956695072,4.452554086152205,14.169807514325306,18.225139017315463,-6.6787736001079665,19.76601758065634
9484-3702,0.6784091613453287,2.522850275039673,0.9999998051852077,2.821809799953148,2588.735311468156,29.94719804681196,1.1473562528365577,0.616684023218489,0.11734512027157804,0.4591236698035672,22.195537345215733,21.925080702125715,21.766836076024287,8.73435138145242
9484-6101,0.6305392006570979,4.215850353240967,0.2636538339369043,1.5227112979910165,2050.4409591767776,9.65971295487017,-3.426624970164725,378.6384915735946,0.5770303246891644,2.836699166722836,24.666467843999804,27.62532646572535,10.373559387954156,359.39720160049114
9484-6102,0.7656146717302075,7.419673919677734,-0.22871620837516687,0.3556590427434987,967.9076902124376,3.212064321889198,-4.5692176604151,385.26856041718884,0.7864430600592189,3.0975832161577985,26.774597873517124,26.338836065504893,16.122031349288843,31.99400884241307
9484-6103,0.43460640494279035,3.4285056591033936,-1.4788969170136064,2.6331657593618956,1223.2215353537274,9.498529079332707,-3.8327839294891057,376.7189977219814,0.5723580373906267,3.2414039538193093,28.16254193454567,27.994541213376696,12.545859009876745,105.10317334936127
9484-9101,0.33388024678067585,1.3658584356307983,-0.012090654959905587,1.7791507915267184,1322.3138890246578,15.736734452596481,-3.3933096007887205,380.1895846427559,0.5882184760775055,2.1560176964401863,33.44408037255559,33.17021007841874,20.62179498207705,183.0943114630782
9484-9102,1.1412801324364974,5.658315658569336,0.9040542698814389,4.053562506047718,2999.993244614104,1.9098170750820496,1.6638980094966078,0.10012244410633235,0.1063871634545032,5.613639412776076,31.180487604793868,33.9367731844913,-1.612997939246843,20.804993846144484
9485-12702,1.5842819555379923,6.293824195861816,-1.578501329196089,0.0003284303887192227,335.8042916947297,6.539026517917033,-4.371593788651516,132.08464004688125,0.9056904591097369,3.5659860474489666,30.59698379010009,33.39172864228557,-12.048543341551271,6.437878159724018
9485-12703,0.6087694408275462,4.2128190994262695,-0.08131543973438062,0.8615579274141912,486.49329751812735,11.676081122657264,-4.073893671450667,375.1743580059305,0.946093225049374,3.934086084439279,37.922116658544546,37.96010638502936,7.144276454688498,33.383011359138806
9485-12705,0.4490406191122767,2.293036699295044,0.9999999987388661,1.5998152136612296,2999.9999444653436,26.79752763586045,-0.45133137215614505,8.05923416377217,0.23189230808933764,0.647649763153432,35.76174703526888,38.65980050033757,45.7732387998415,620.4882323203299
9485-1901,0.7931544849206511,0.7064523100852966,0.9999561743284001,0.11527482928987048,0.8591322799337393,1.1489444357178338,-6.999949819185709,0.10006525771649412,0.5867710649486491,2.784778840920008,11.841380616258759,25.097964443825813,-2.701538255691208,515.5627160811696
9485-3701,1.4687426115337172,0.89119952917099,-0.21493709151386944,0.4192995976725872,1615.9567336570415,2.056422483973741,-1.74901855925485,15.309235208124404,0.5276057490521738,1.5126011703425895,20.71828449398979,20.89562257192067,7.848766087036797,26.199012073154957
9485-3702,1.2373093188939701,2.6823513507843018,-0.06433903416648468,1.6753325598699784,1467.6514663545495,11.650223117488721,-3.511888862868135,379.380786138826,0.5810280461063771,2.3490320421588837,21.354698307873058,21.481967816459743,4.1237704102937265,35.224964563512074
9485-3703,0.9137103490918359,0.924889862537384,-0.3865755359768357,1.1135736361993966,1671.2157083458144,20.22983391292024,-3.3063304345856874,379.31140981748473,0.5794678931565058,2.3777365443502116,21.28576565423279,21.960241906560118,12.380659576984197,38.73125135956227
9485-6104,0.8867172324203574,0.7800586223602295,0.09578819689695295,0.7271062707922106,1290.8766920269725,11.213127059744734,-4.140128856575272,354.79274578031016,0.6116047385905818,2.7738877972648845,25.006839969419836,26.777047622370016,22.516236465195554,41.25380733494944
9486-12701,0.7229898031655844,3.486335039138794,0.9999850575611227,1.0415579970303972,2999.9999444653436,29.967529897225695,-2.4914347126016017,652.7282359528889,0.2403855644936838,5.823838304353238,35.66817150764977,35.88008801534881,0.3925854301917595,56.810227176171544
9486-12702,0.5418015982786114,6.082913875579834,0.794169367248182,2.622503263812873,2999.998522461432,13.53344449092322,1.9999871606405721,0.24144330154411275,0.10378492928690498,0.14292675472808591,34.07413792556429,39.14481378909982,43.89128727804349,45.71665837216599
9486-12703,1.7558216313582853,6.053846836090088,0.4913557625890347,2.4293312677098204,0.10796088549594599,0.9562757841927377,-5.694548557996152,0.10004507486848183,0.17036981792091888,4.832860568715394,35.958595598451865,30.88319579069779,0.2902165385536303,5.849691563430749
9486-12704,0.904821821825384,5.70023775100708,-3.14769089134053,4.999999987680539,761.0791193244097,12.28527396332717,-3.5825143133701935,382.50538912940465,0.583867450690779,2.562639280564327,40.16236459238218,35.548201309993125,3.8790398905884014,58.194235337126976
9486-1901,1.3128348281703044,0.8426882028579712,0.45433924622088895,0.27197274810565747,2234.9407821784553,16.95428504215402,-6.999965036525103,0.10015237511179614,0.5068318543884686,1.304442266542586,14.522389907681802,13.895177947773652,9.062376254619748,1.5429879093847048
9486-3702,0.8296169087542669,5.8717803955078125,-0.44082025541229675,2.42286730427446,639.6089422375264,11.077567183755251,-3.631417260524831,381.95472216407904,0.5904109678714503,3.2169061793093015,22.53971586303683,20.57059860722645,-0.3032965323600849,94.44862810789634
9486-3703,1.6776531885540675,1.002571940422058,-1.194729917987079,3.7176531882967447,345.2996481453575,28.016520686339287,-1.0861063448718833,0.2623248749454012,0.648008378267405,4.153550164738416,21.328540847811414,22.08130966307127,2.7339456082339564,9.58031521032997
9486-3704,1.7614723185112264,1.0029895305633545,0.9999567041376174,4.999915249806978,2999.999425736979,2.6396884683965354,1.900238291858132,0.1000004921097568,0.10799709174904977,2.79831878671542,30.683235873834004,18.781149259108766,18.03141269982941,118.062460473326
9486-6102,1.4449463836173508,0.04250791668891907,0.8123951869626729,0.6824706837624855,2054.1834723518996,18.833643073635802,-3.4187809391250643,623.0430557582946,0.39217755819337446,1.118080062256894,26.17863533223573,26.758655459108795,10.583969594834773,7.151833636433728
9486-9102,1.4927955040564904,3.8405206203460693,0.9999999999999873,0.36620438232954394,139.82775908776708,29.99999930419566,-6.999949834855575,0.10004205373950237,0.7710665149842328,3.383414908097569,22.79114429397594,22.000036359004266,8.013244444407693,1361.2821232091505
9487-12701,0.4212989418440684,4.926394462585449,0.9999561743284001,2.5131469933911323,2999.9999139671977,21.691364209780456,-1.4072542073337795,11.276312240477832,0.10128528440353038,4.346438376588372,38.24540666067508,38.971405157768466,6.563054313818064,19.735036253478064
9487-12702,0.9043032092638065,5.2779669761657715,-0.022852952003129298,4.999956045245286,2263.105201309522,29.99993823725419,1.8903342629867006,0.28222648614418155,0.1084243735149645,4.365766595674426e-16,40.245699383807285,37.18818373133557,5.385948342685436,65.4655030834082
9487-12703,1.5525583454094989,3.5005931854248047,-2.492192772868312,1.5493085198044922,1060.051719576057,3.20785590621878,-4.443236938654101,390.9698175217179,0.7732039753155401,1.8387450619629155,36.741209060846884,37.94293840218261,4.473882980592604,66.69265188782381
9487-12704,1.1220454137675167,4.784358024597168,-2.9866200524586732,2.6871769433958135,216.23132205128212,4.52625359455935,-6.893892818337465,27.78521048825178,0.4863103237014175,2.0635858322237968,36.70198135867626,29.93380298304842,15.598939249432688,171.98570106459061
9487-3703,0.7405806424324972,2.497588872909546,0.9999999999999758,1.5080269656862164,2999.9987996774234,1.7881466645684099,1.6947737670957659,0.20287910541327953,0.18795097365438912,4.975248183357481,24.313233184956424,22.418268245499373,34.334917858030344,96.06002182778766
9487-3704,0.6450449755734495,5.857490539550781,0.8528200542513306,4.999952456785334,2911.6551200814924,26.751106639384318,1.7352762158288944,0.16097307353837628,0.1007194912643831,4.92147976293358,22.863896221304802,12.191307503623822,6.378724894969152,179.53515340579352
9487-6101,1.563260993471024,0.8775368332862854,0.7659498831907535,0.25467767564210697,1181.9965407194557,11.294204629417216,-1.5990139752801515,16.405270877153853,0.3528058900937212,1.5346750346092581,26.345028964741495,26.700626768452743,-5.371884061517216,35.43806620661606
9487-6103,1.0544487826795463,3.641972064971924,-1.0490451037973463,1.7098327883916358,859.2679935303396,27.149311964539432,-6.999985894771833,0.10024289374473372,0.955018268985473,2.9245707774609713,24.428866779152123,28.072611745098598,6.047619497422274,36.90876443438496
9487-6104,0.9771431441855641,5.9508748054504395,0.9261648432376433,4.923922793348306,2999.9999999671104,3.6858792082986547,1.6410229671497716,0.5571842760753107,0.11372430300472343,0.2528802902841852,19.03612902915191,21.586637448554438,-19.832568563116727,135.17949205099242
9487-9101,1.2194307356485914,1.0831414461135864,0.5907612847069692,0.7983906120749436,206.3777616830167,28.61131489755211,-3.450688032934016,375.1646528145783,0.6667987384617728,3.254172913673477,32.201748362898186,31.588138689331377,4.338955647947246,3.8376486211491176
9487-9102,1.1703086457940548,4.062953948974609,-0.632233727572586,1.7748330158939802,1285.754743069041,26.047571690321867,-3.424197381143762,390.57019024917054,0.6231161955182938,3.378316780810769,41.99995957381352,39.20851066138127,11.651127461977195,1033.97793272656
9488-12701,1.1013672956464562,6.12689208984375,-0.24847186210592476,3.3775506902641217,629.3974256137018,15.184641603788371,-4.247592565164059,955.8965983036543,0.4551958100731638,1.6078775541478085,36.44705587353736,37.406283561544456,4.1803597341221295,181.89646192294427
9488-12703,1.1460903986681963,5.940378665924072,-0.18222695143042783,0.42031540071789897,642.6818365079904,9.349800506676454,-3.5694389936406052,379.7029330056664,0.5770765775072121,2.9733493725592592,44.46984859320062,38.43848458500022,-0.061497460562947026,39.55769782265148
9488-12704,1.5022514195234662,4.43969202041626,0.7510237881135031,1.892696655943479,2468.778245649341,5.31519230822437,-2.8832516432344213,593.7799180348338,0.13180880611329177,1.1036118762261238,35.60396520762639,36.69233396955398,2.351562093979542,6.192070181077521
9488-12705,1.365316757652109,2.9465298652648926,0.8486608185596998,0.1398808319907486,320.4109074846343,3.5585956509475696,-5.246241969206237,556.4316264703527,0.46732009331843755,4.492617203031063,36.12159887930114,32.78189513696053,-13.189748303404526,7.105435178995296
9488-1901,1.5509669889653395,0.05787205696105957,0.2829413559976418,6.11186079603507e-05,2850.928282705088,5.371699472385116,-6.999946352251121,0.10006580775422903,0.3986488269629741,4.2008660624333265,16.24773302809167,15.545394256972461,-2.407458634546714,17.823288762467918
9488-1902,1.0548007506543717,1.1225351095199585,-0.49514740559119286,4.573829971850285,79.77247059057309,24.277486140938294,0.836366889145463,0.10129206564023586,0.10005060494884908,3.2464899078809455,7.000040346960007,15.661754492694897,0.07580518057550734,49.1108347483526
9488-3702,1.4050501539217715,3.1846845149993896,0.9923739428669016,0.6075241561844362,0.11145263410257854,29.99986455985729,-6.999949835109296,0.10004507797730114,0.4440145790033613,6.372655369482874,21.909322695782585,22.056874149966944,-3.5720801730637715,10.51480551087585
9488-3703,1.3266890676398027,3.686450719833374,0.9533784646412373,4.972415244979872,234.21451635249417,23.65444146498846,-6.999680487044576,0.10004507763137996,0.10013132766265398,3.2165281357819304,31.999959949685746,23.009549898675445,10.054907115300379,5325.057324365532
9488-6101,1.2062631843602827,2.3216824531555176,-1.3205482073181454,4.999964588324862,446.94348874998497,29.999645498822,-4.640188905606036,0.10000000000004634,1.2070223596538943,3.706959985477829,29.94534204170187,29.47422107263112,-1.9578430803600093,12.342632699221667
9488-6102,1.7392241576007594,0.9291366934776306,-0.44648321922951595,0.489353044262022,2999.99999961546,16.64484356961212,-3.711846863210541,384.2562842171622,0.3789946905840769,3.0793415837710016,37.95250711003164,28.044765747569976,1.7807350530246575,3.788935650570596
9488-6103,1.7390589481539769,2.3347465991973877,0.9506677028103669,0.2904737344654961,2999.999999999839,18.029687663937494,-6.999949834231947,0.10004507763140337,0.5012300779249376,0.7722612584599848,26.290860386702803,26.137928572998682,7.398479015043648,15.910630116851422
9488-9101,1.7507312942046767,4.896956443786621,0.8558636013201955,1.6924811068062704,2619.3311495300904,17.169861040077883,-4.865123213019371,0.10609945547270754,0.1441571840432139,0.7212962885661297,33.00823764227845,32.39487133569847,-3.7006660591706066,2.9279038813839775
9489-12705,0.9606664732307835,5.930595874786377,0.9999999999999993,0.47559224850281234,1516.8179626999042,25.322962454489044,-4.134082743927471,0.10001613313182967,0.28445318576413364,4.616014951099011,36.10272368481563,38.77056940169795,6.1332416975359,30.50373358784218
9489-6102,1.4470966379837633,3.9358530044555664,0.9741861448108878,0.8753518031323172,601.484561731253,29.492939446482787,1.9670674128699823,0.3758270332735476,0.42933217094108456,4.299128148272113,24.170984258355052,16.000043321260055,33.40783251834843,230.68223206249633
9489-6104,0.5520293298771122,5.892741680145264,0.9999800161397571,0.6170258599848393,2999.999854592886,29.999999346440774,0.1928049672288391,7.779540970303692,0.15801742848892955,4.814851452893426,23.88923333262892,25.92881946213561,-21.42023856279898,198.6289507159182
9489-9101,0.9366062208153736,2.942948579788208,0.10810674191152755,1.6337835618000782,1648.1882715183378,12.565631918999813,-3.5419866451371695,378.1944894512783,0.6240839958511113,2.806778469573282,30.228348337458314,34.16945339606533,4.956605688717841,11.333558377686662
9490-12702,1.4279342845965397,4.378958702087402,-0.3470747395802807,0.007924614161431925,38.84379655329802,22.15923509492788,-4.2954547736210005,382.5895147411933,0.5406836596221635,1.6922394126927953,36.364707685662445,33.51525684547544,-0.8380062707379294,5.98111297198756
9490-12703,1.690923701192348,5.219692230224609,0.9526855313834954,2.4552233543201782,2999.9906189422027,16.24140357333611,1.487123522371479,0.24121152227939838,0.10740478030405955,5.2180837293711,37.17057688475382,36.91763144461535,11.198140716525378,11.290957998260803
9490-12704,1.3676718280406648,4.469393730163574,0.12945095398526565,1.010521644566571,2999.9999444653436,29.94169903979724,-2.888190394594318,988.4585411375205,0.162498337986291,5.874831098515271,35.598028261553885,35.642031434888686,-3.719293415916297,10.39313167560749
9490-1901,1.8896105096483355,0.20736296474933624,0.21228321084394253,0.4274505562328615,0.10005553465634501,29.999965255629622,-6.9999334577836105,7.199358933632368,1.343083206078017,2.0368843064955913,6.000033802236414,12.438928285032816,-2.4399002397437766,161.15699719823257
9490-3702,1.1003692172699595,4.075955390930176,-0.7290437260719842,2.700955024913908,479.17206398519977,0.9830907649913669,1.978130288445687,0.10005254591174427,0.3634674859050069,3.641486424275245,30.99994897742261,30.29493178489701,-12.625445319193508,481.38771596274256
9490-3704,1.5169772659447476,1.6718885898590088,0.9169705514710568,0.893828011523305,0.10005747118763218,29.999999999997232,-6.999949833990358,0.10004507763137996,0.10062158271408635,5.187053192593172,21.20819814485411,21.411178134869512,-1.2232887707582754,12.284806363287707
9490-6101,0.3726935497894999,2.5461416244506836,0.0028725272339823887,1.5685132251011467,1636.1294314296695,17.38096800897799,-3.3244474291065775,378.0029055556854,0.5866231647266802,3.060050660973478,25.76095312789653,26.1527242909164,-1.6761210879798867,261.9727022294451
9490-6102,0.7045468061398237,3.0446579456329346,-0.25910730308296986,1.601230563331822,1335.6079574008547,2.4529526335948275,-0.6115544228234092,0.10000021534585408,0.7347817999266079,2.9821133376986118,25.522365010912566,28.224793435210124,-24.516403036851386,43.546819920146135
9490-6104,1.228320548005426,5.151599884033203,0.8769823047314771,1.9625565208028017,2662.5208926166274,5.020105250200057,1.33465196212238,0.20431649477668506,0.12726936995485605,4.5811500462877754,27.99615262515302,25.74392493403373,-1.6610447972792042,3.59258108913124
9491-12701,1.5036675002046689,2.529904365539551,0.3648343841271064,0.8793014089153812,2288.0101980114496,7.3076330265902625,-3.6421687614091254,376.2225161915708,0.5593925810044149,4.477080787841057,37.67026084385053,36.81296675127769,47.87321233313724,42.3937429078611
9491-12702,1.8924638369478597,4.2410888671875,0.9328982762403009,0.4800572095362545,0.10008985696140371,24.060037856682445,-6.99994983322745,999.9999215849616,0.7002183756418979,4.9247745181480305,43.25985178520091,25.203896403298085,4.111285427362257,532.1191906253247
9491-12703,1.7677890224652268,5.2606611251831055,0.06719103433049689,0.8448148631713883,1391.053407561493,7.496814186534583,-3.557695996708959,124.06400400922699,0.4963185668633264,1.8504864646465708,34.999936471288336,37.999930523822286,5.334375113919075,24.979644095509585
9491-12704,1.4337341848727876,3.5027341842651367,-2.221807740255473,1.5010063716840796,84.56919847838705,29.9999656647945,-3.646058855586688,382.552891588057,0.572341618067581,1.8910094919733635,37.03943868353458,38.62798715512599,8.2412440127894,39.11084574355677
9491-3701,0.9025067988130235,3.3593428134918213,0.34628212348154097,2.9823031967303413,211.48111988023015,2.817852227964739,-6.99993709640184,0.1000408475656248,0.1006416386498008,2.7843024158817156,30.99995965303999,16.786970597734246,17.950220776282684,774.1504903642756
9491-3702,1.0328131330774186,3.6365392208099365,0.6921569811831665,4.504002145268943,2876.08761947144,1.184060554589049,1.9999466629417686,0.19094276576769775,0.1000506049491166,2.2990385355461322,28.015162257578435,11.835855891060579,19.92654667470702,3728.8280688194413
9491-6103,1.0685802347046414,6.798720359802246,-0.013150807011375979,0.7120332745861017,287.46411896585124,29.99999998099268,-3.588765910369224,501.95978175674736,0.574451205219031,1.5845220128264024,30.42449515736527,36.99998657030326,-18.104972865722363,41.782129793680454
9491-9101,1.6121589692874925,4.923783779144287,-0.8337168328760157,2.349537683038332,36.41280184970354,7.227333646819086,-2.97559775655825,362.1393901025237,0.4882001088000172,3.6916395123374244,34.23205218133493,33.531742336723276,15.752699082730016,69.65116922892193
9491-9102,0.9229500130431293,5.052317142486572,0.36825328007069374,1.0770365629711822,2999.9999949233857,4.445316847642772,-2.9722060029792234,445.78396142090486,0.12472074152689057,6.429040958645826,34.710480687544795,32.189480210643445,-11.17854859316549,6.277590681209309
