galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
11948-9101,1.8328058199307817,2.1190342903137207,0.9999562929851464,0.0011316078122418226,559.86042491632,29.999955096123426,-1.7210560836909474,884.3089943970319,0.2956260802532123,1.9617742035420984,37.46646336375221,22.000040346854288,15.73937490985908,258.9897020135748
11949-12701,0.4662489875104515,6.047264575958252,-0.4956016843441395,1.7921847941526496,1168.3132486711236,13.61817677635168,1.9999937537250305,0.11382910109864641,0.6260894191825538,2.7608086922654924,35.81782580050071,36.91408854369642,19.486748928828227,154.6566137706022
11949-12702,0.41402023961455603,4.139536380767822,0.9999562929851464,4.918273430971283,2999.9998546083825,8.69646172173179,1.9999466629416096,13.501326447240666,0.5849953829558359,1.4385220499656182,37.580898930801325,27.000040346960006,99.9999335625205,789905.5019942841
11949-3702,0.7364646337365591,5.252523422241211,-0.6169325675790098,0.5512830698394806,489.52910026419323,29.999965685240074,-1.4899936658369723,0.8955893855459126,0.22791252943442863,3.779266066123355,22.661360156737267,31.99995965303999,47.19885040554726,3955.7491686573535
11949-9101,1.3488777427981806,5.323545455932617,-0.18066264181702618,2.2977681440484607,1396.7248577971811,15.39273112466879,-6.999949320953547,1.961535341069942,0.5780560704939178,3.8235510743969505,32.12966004065016,32.50223046931058,1.9056824185072578,480.7049857972171
11949-9102,1.3236108953302557,4.1363606452941895,0.8141180697542824,4.264535801648204,1350.06801575559,29.999944091171773,-0.7693645711817304,124.62080411612399,0.1449432737397535,6.4604246992531955,40.84815661041107,34.10350766571755,6.165077326316698,190.72938158752544
11950-9101,1.6368739793140992,3.319154739379883,-0.37227769199421024,2.175885469499219,707.0855942618895,3.64892472782153,-6.999999999883653,0.10005610374452992,0.8886005324549874,2.065716064791627,35.10031770305971,37.81856944421634,10.728684601164911,270.27338011188874
11951-1902,1.0015071174400147,1.5780171155929565,0.738231812407677,4.999938564316904,42.635360790720014,29.999946471128176,-1.9291173238677812,48.278830162423674,0.10006333714945381,3.13541613775597,26.999959949685746,15.437670009901607,8.003914892737946,760.98329323787
11951-3703,1.1822453688051349,2.4279444217681885,0.9586855309034625,4.6998530038733755,2999.999944797008,1.8258248058026716,-6.9999496077255605,2.9793513669790173,0.10028319318789597,3.151048617164384,31.99995994968574,21.228154777094037,0.8967170406083262,3664.0101668636776
11952-12702,1.3706302806402766,5.915578842163086,-0.5136500586172743,4.999999850233405,328.862611825881,4.244206008850226,-0.941452414797458,3.7118247333788204,0.46952945254163025,2.319460094044267,35.33655931650745,37.4503324024629,1.290901247883198,1164.7127328570966
11952-12704,0.831345471786762,2.63919734954834,0.3960156427667062,1.6950913267419592,2091.8042182284485,29.999965667273905,-1.931292705938501,2.2695158200529173,0.6219681938902464,3.110756955124532,38.027594105673955,36.54242499422219,23.285680582745346,4628.283263049651
11952-1901,0.7167798913043478,4.6166582107543945,0.9298677031885945,2.3350779067950587,2397.1233887507165,5.435954625937092,1.0284654432273215,8.359442899260562,0.10755737809939962,5.967143797008028,11.778531771431833,15.450072886439937,-25.46668626592141,463.42767686204985
11952-3701,0.9952616087147887,4.702510356903076,-0.2756881547665825,0.7027637167449585,755.2925796559782,29.683451580865775,-1.2361496956474523,21.764594453397624,0.5518920986378392,2.2678348669976343,20.423155248439436,23.217264558820663,-12.891412694508151,216.26385669963844
11952-3702,0.7124340380984897,3.8697428703308105,-2.395258133595466,4.999811387476367,5.308829755975755,1.2481401088652542,-2.3573085905738824,68.82406582379929,0.8723258156454623,4.094041310444884,25.340685795037352,14.905080557195873,21.71519663328633,475.20661478738816
11953-12702,1.3596171204295098,3.127751350402832,-0.055924564518563764,1.6499648204754334,1612.717832192386,7.948543912143662,-1.6719407142902296,999.9998718230427,0.586388819141604,3.344401733361811,35.9857336565176,36.59933552434232,15.163428947740478,217.61561114688988
11953-9101,0.9628362803572583,6.33570671081543,-3.6529876143903364,1.0209898195988547,1195.499336664661,19.167037191614128,-1.241226070702107,997.6057180803078,0.5633485330300573,3.4895682966614765,43.04420604772058,43.07658605672877,-12.970833727696286,413.81990664891924
11954-12704,0.47305003843528287,4.7147040367126465,0.6910920023560997,1.000090783492482,364.80305324444737,29.056765162341417,1.978558492566087,0.7654426054337928,0.2190991227517717,5.681554595990326,35.45340580737923,35.60236956668237,21.086858398424923,1483.4491144165597
11954-3704,0.7929898713764392,3.441931962966919,-1.5694738190557942,0.7718470303229731,930.8983350676407,12.417325484541642,-1.1159207288477913,2.836396489980682,0.5452448013717645,1.522309922247361,25.417994113100512,21.16538449863965,-2.8433470463256865,190.27008238202382
11954-6104,0.6096485961064385,6.332350254058838,0.2856140683845546,0.35190915144355855,1141.296159632305,3.9230683889765574,-1.479709605256901,6.380282392672925,0.5454215740574898,4.075071654385083,29.300136325308337,24.824602615772424,21.404965399444272,221.90799016367367
11955-12702,1.0866165551767428,3.694284439086914,0.9999503427619537,2.6425932034331425,2999.9999444653436,3.896005040931831,-6.9995087313134015,0.10003971658747235,0.1259137424728367,5.5248150473359035,43.45032819154245,27.99995965303999,-19.756228354481046,1523.3261832290882
11955-12703,0.6298878686667899,3.4419870376586914,0.8628035544379613,3.4590667589987674,2999.999999997354,2.7182819293291183,0.4291605767044702,7.613646716952942,0.2038412957198413,4.681856675619729,33.703871783501704,45.999999912287414,97.48228685773162,1992.6708818523089
11955-12704,1.9760407397433495,0.6348751187324524,0.7087943535918036,0.4637485275184183,2999.99999999484,1.1916965743702541,-6.9999498353919485,0.10004579067487251,1.1996347228436406,3.426972881057635,38.987240931941116,45.999949395540035,-99.99999931984013,158.0237095787561
11955-3703,0.6552914174733735,6.589898586273193,0.3706847580590974,1.3527630324156084,2999.9999444653436,1.0762499322222325,-0.03361334736388599,1.3301249100003698,0.38823134805377957,2.3029096201819814,21.55035994555238,11.00004034696001,58.1230241246815,25795.69701697506
11955-6101,0.95784725932955,7.22643518447876,-0.5287616765424229,1.4349963626860578,1167.3333051153827,6.820383694629545,-6.999949441630641,41.336166028991556,0.7790830772154425,2.839653012274326,21.053457043331438,28.11978814779918,-27.663189100892943,486.5365450163704
11955-6104,1.3137013761600185,3.032479763031006,-0.21696251945287953,3.2462304939230266,574.4098443519366,24.01500808635646,-1.6247491656328252,6.204478875677836,0.5492285944665537,1.764638126531381,25.944589317647146,27.159805584134016,7.3425396682221775,155.51888217624557
11957-12702,1.0429617589891689,3.6611292362213135,0.9999999999966581,3.5231797197990216,2986.8316337610972,2.776377311182622,0.9267976052244093,3.301112178578526,0.11295028488267002,4.703961817427041,34.31160282950435,36.027327909414325,-0.6705600583226345,153.31310829762006
11957-3704,0.7443131651287866,1.7606799602508545,0.7986704385667425,4.999964088808739,1029.1589255898652,29.999946684198072,-1.252924855533525,995.6590223442013,0.10005060494884908,3.2078218307870965,12.000040050314258,21.175301756865036,2.598157328565474,519.3659414174057
11957-9101,0.35452684629436326,3.7005245685577393,0.9999562929851464,1.2713778782490384,551.6609189839193,29.9999542313026,1.9999466629416016,13.338327961308146,0.10013581499437779,2.680474445689604,41.99992631970616,22.03994255961952,60.65840900652874,95552.25769439901
11957-9102,1.66233103417811,2.6096296310424805,0.9999434521233819,3.529581323399235,2999.999916154041,1.5626146443701856,-6.999949238434397,2.803979768341719,0.10171017238916356,3.195415105690518,41.999959653039994,31.073986718385175,-2.53880238466947,3726.3580891566967
11958-3701,1.2302600267412689,6.289243698120117,0.9999561743284019,0.3986170692614155,70.9514441235055,29.999939845280963,-2.6396694727933987,842.2157311752304,0.10005060494903957,2.6762426084588853,30.99995965303999,14.963091525695564,4.394235562072936,215.65983532979027
11958-6104,0.7106258644668044,4.1266093254089355,0.9894274529590792,0.37406542205788584,2578.315919866053,0.6980656797056022,-6.999949482445538,236.13474777285194,0.5073367228645647,2.3811279832329904,16.002499414589984,16.001606396324078,73.03389979134883,855.7941243733621
11960-12701,0.6036450787933993,5.627584934234619,0.9999562929851464,2.1191449678272494,2606.9626858392953,29.99993363388327,-6.99908623976141,764.0004973618029,0.5849953829558359,1.7552040198095789,35.96226332831824,26.000040346960006,60.717717129816805,30569.553293521614
11960-12705,1.3609630520060911,2.4620213508605957,0.9999561748652882,0.5005535677124155,199.61992824761805,2.778354119670765,-6.999950568317656,0.10005831335134197,1.3207059414854356,3.7194401294594006,31.857864430165847,45.04506609268154,-59.7630701982355,1006.0686440222212
11962-6102,1.6027580710018383,1.3816015720367432,-1.200175685059424,0.3020275903594382,633.8714216126787,14.900342164486043,-6.999947378185671,1.7284376322787545,0.609439840457301,1.422640661500859,17.000040346959945,26.74026349334094,8.241818196940859,633.9471181429124
11963-9102,1.2545533283448322,4.509042739868164,-0.16685884571340015,1.7471430894019435,1465.3177945452414,18.50401390402672,-3.6159479564222266,1.8904890980968383,0.6108586703226202,1.2198991592932729,31.23545985920218,32.1353934184906,-2.7024024257475077,472.2638167306183
11965-3703,0.631055765074861,2.958740472793579,0.4640554354674291,0.506956353705407,0.10222749285137625,29.999986794208745,-5.507636373339263,1.696538802495885,0.493081046382037,5.7101814820678936,23.561963419256546,19.974727260798602,1.3039619117917132,320.859919147917
11965-9102,0.726583167989418,4.809222221374512,-1.3998204152454892,2.4110154065509555,1307.731515882379,29.99997399663087,-0.8509486115850625,333.30427149185397,0.41375731378351605,2.167795619809252,35.38866226933517,31.129647454144383,-26.31182863937176,249.96899121500098
11967-6102,1.8123266076528899,2.0942792892456055,0.7340218801248684,4.8013626258711986,1523.3217473699292,19.829691382829132,-6.999949588427592,2.746183547752139,0.10005060494898432,2.4283612608026197,17.08243556736693,35.38038819432806,-13.627924907025374,560.8579607785891
11968-6103,1.7824572318681027,1.4396960735321045,0.999956283077382,4.999935884332874,2999.9999194679513,4.054768750679017,0.874016454569758,369.5441452239111,0.10031016498526797,2.5812484746926785,35.99995965303999,20.728064158464644,19.647033631785277,1544.9560674255113
11968-9102,1.1466077231835399,2.6580872535705566,0.8920331567982325,4.450480453494119,2999.9999999999823,29.815312936235802,1.9999465294527055,0.7577289072028112,0.10125252930111385,0.5798729862251191,27.99995965303999,31.77710917259527,-17.694335650299085,245.02246510703444
11969-12701,1.4481559987378458,0.9490480422973633,0.6778837005028979,1.0350596771442857,326.72293025582604,1.9619814524639485,-6.99994983508427,0.10005702708364195,1.299658060499896,3.7906980797818743,46.9999596799586,46.99995965303999,-2.351351143127438,18543.622582821
11969-12702,0.5419413940706491,2.5652832984924316,0.7401450782053409,1.2434724007049134,1181.7045189149562,28.428255539210994,0.3996701360367261,0.9644527993274703,0.565266505001404,1.237295034018068,35.99558752121126,38.648965791601775,55.63647337047354,288.69244428062854
11975-1902,0.5907235587748668,1.8785430192947388,0.5555824229550623,4.830973336627601,1149.398893365661,23.58224825732597,-6.999949424374329,2.074993179444391,0.1000506049493435,3.501330881983892,25.99995965303999,20.916485155112838,-5.773073271485821,4613.821504029388
11975-6103,0.9331590971822197,3.2902400493621826,-0.11989270885721139,0.11921099895930319,909.7209880009972,2.8775617573005996,0.7641691323792369,0.10005823519248443,1.3099999404084621,2.4177532309357312,27.93709091020845,17.00004034696001,11.69228113296473,242.8848295410984
11976-12701,0.9391899521517157,2.4827771186828613,0.9998757306445015,2.176461482295632e-05,2999.980673916254,2.87833824000244,1.8734174811762572,2.0879879733325697,0.10023866128322258,5.179485443695049,38.701583417051225,29.37501091058187,1.3495187641946875,547.6830995272201
11976-3704,1.0679524421691895,4.880141735076904,-1.8114579414005043,4.817922714945999,1716.1244952022212,2.174783120904863,-0.33498615019472455,0.9487904342974232,0.49816397899997733,3.4224971202455925,20.567006226537394,19.77050795762339,-3.377025289927938,370.6284305373325
11977-12704,1.8048839128521126,6.360538482666016,-1.2827671732916837,0.00011315332145765896,1618.8592750303906,29.999999999999627,0.031608935153202185,0.6792176488205965,0.6586566008838868,2.814140283716776,56.999962383989796,26.99995965303999,17.223706134219125,742.4183709196708
11977-1902,0.6988720796546157,2.52191424369812,0.33830058108451166,0.8131210838323937,1057.8187008108896,29.999965684529073,-6.9999498340599535,0.10003360392399774,0.5662604344166358,3.3057261327725493,22.152304421882498,22.63431774553013,-41.81807336256901,802.0214415655837
11977-9102,1.98416181085234,1.9331817626953125,0.7960553257904859,0.767058126180271,493.1084145616836,29.726333818984447,1.9999999955433734,0.10006204285948825,1.045116602687057,1.1025964106869566,21.000036040731207,26.220519872843468,99.99854850612837,254.65165535977906
11978-12701,1.2299519383018003,3.3695006370544434,0.9139150466663244,0.8954448289258073,651.387553067012,3.3579229248681624,-6.999956789519992,0.10006422998124011,1.163798570685231,1.0792477010125632,61.382373300701616,40.00004034698178,-99.99999999857367,806.1336567495172
11978-12703,0.8938486284102648,5.586080074310303,-1.3025040567784365,2.3037843960268742,8.681137130927787,26.050510945569645,-1.710000652928596,195.26408884899118,0.42660215658257233,3.9156670961182227,39.34896029542373,41.91468371007896,-4.17611728954849,230.907049591929
11978-12705,0.32811888746217893,5.425387382507324,0.5510574700247145,0.5648687421436512,1401.6060216251337,20.2052057778434,-1.568461462282212,8.526449734340707,0.6456906962893401,1.107822955685796,35.14620290033428,36.96186004037583,13.278175288033033,399.03650409156336
11979-9102,0.7115675403225806,2.366116762161255,0.7206877815065624,4.999980534488042,2883.190022676108,3.2306923553701052,-2.2000711729868208,2.479972037220998,0.2120231069090523,4.848202435812762,30.448358803644815,30.700467792606382,-1.218520737003142,978.8030224543919
11981-12704,0.7853314300081623,3.6116063594818115,-0.10744499284130084,3.780523052360437,1759.397668887073,29.999965676282102,0.2818792943048541,0.9066293581569468,0.3843042304670832,5.101077856082761,36.839997869152484,35.69074502394848,35.050141920687615,357.7022073165544
11981-3701,0.6226621187650241,2.156714916229248,0.9999561743284019,2.1302722942537264,2911.3488988475983,22.03094667515043,-6.999949705996609,2.0787162763787137,0.10028452271271374,3.1303358447914573,11.000040346960008,20.74187754729601,-5.684717601397882,19471.061139789563
11981-6101,0.4661293147887239,5.618093490600586,0.0077970975517292,0.5441432326019092,1044.1446210748045,3.569350058369175,-0.8833522301436223,3.0483594756169556,0.4186924541196735,2.84668612160837,30.40142678631651,25.092216720360515,13.952368242475485,343.00465049716087
11981-6104,0.5132337430628334,1.3171888589859009,0.9999561984948194,0.014095069151907764,1984.3673297005023,29.99999999999942,-0.7544803248324753,6.7968221145978465,0.9502691376621695,0.79535902357576,35.99995965303999,27.923266551057253,-71.36455495514224,925.9628147417737
11981-9102,1.1442742807506094,4.228158950805664,0.9363412083757765,2.5681239535151845,2079.3594550442635,29.6460254895806,1.6676612729118232,1.4126656014271772,0.10012915835371333,0.3561072274089789,31.693016231506224,31.49944628646215,5.658592315006367,169.7283152931392
11982-12704,0.5817544465702947,5.500153064727783,0.9429469319278928,0.5102776200920337,2999.999999069743,24.20379522008098,-2.3097358522887355,4.00051956095852,0.4981229803327543,4.670166024955401,40.59936009002794,27.000040346164226,-70.79880447722728,2712.1030171420675
11982-9102,0.6838441148136707,1.9902797937393188,0.9999997555455017,0.7022135287005029,2084.37296503921,2.5507050590045184,1.1227240028839431,0.10032044069603674,0.3015279531235901,4.11144549910288,33.32161398944457,29.97113468085851,22.754620986300772,330.3112878511944
11983-3701,0.5680928600884472,3.3774964809417725,0.9999562929851464,1.1803845654461438,0.10005553465634501,29.999965255629622,-6.999949835310388,285.81483811707096,0.5849953829558359,2.6399595527015185,31.99016633287003,17.034066725225767,32.07584570512765,39188.02857443167
11983-3702,1.1985619340082063,4.233216285705566,-0.287557359009158,4.763590391497363,119.65767274885204,1.1246459262589283,-6.999948741876803,1.640914952588787,0.10005060494867919,3.1104774303944978,30.99995965303999,19.00764754244663,2.7596121659631585,291.5070782040621
11984-12704,0.5952741184910095,3.5283961296081543,-0.2988237746256246,1.5993598585545794,1120.5241510459036,2.1635993088609955,-6.999949506388545,92.28843853174844,0.5849953829558359,3.071932531914139,27.00004034696001,46.9999596530395,-99.9999335625205,4368.930460708742
11984-12705,1.4768212299664334,3.8717048168182373,0.9999561743284019,0.8261029959972246,2213.0326558744428,29.999961382896423,-2.323903517241523,919.4846520620741,0.3999300465488045,2.6399595527015185,26.015519926583814,44.98895129573555,-28.345807647627627,1089.844576499278
11984-6102,0.8911588466661866,3.5085601806640625,0.9999562929851464,3.551367262904874,2999.9998546083825,26.060877357091904,1.99994666294167,293.18521126070556,0.25920537795924625,2.1113012015699892,31.36772083575778,16.000040346960006,6.833711804486562,26820.885212094363
11984-9101,1.507036986850412,4.546632289886475,0.7061610541902157,0.8040070358825768,1764.931718230741,20.984813565620644,-1.0241746897812853,60.52814069719772,0.4645168367356189,4.55977515727347,33.37496834325782,21.000040346960116,29.93218985048419,392.67673396859334
12066-12703,1.8351940706286127,1.601846694946289,0.9999561743284019,0.24024178475021812,10.513149569015123,29.9999361932358,-2.887635995125343,51.042201902662974,0.35814339180265575,2.7024258574241617,-0.9999598948438173,16.000040158859285,-3.1929068466448953,201.76854078206793
12066-12704,1.6954941244918043,5.234282493591309,0.9999562929851464,0.5644832934805516,2999.9998546083825,18.997007933802088,-6.99994983521599,974.8972597512984,0.5037426295858439,5.1698391152157654,40.6889044681923,27.00004034696024,21.846868239204515,168.77733455599213
12066-12705,0.5426736139441906,5.798659801483154,-0.04151073829053733,1.5427721940018762,0.10273430318106994,2.472965205378483,-1.986734737322456,200.13132722929646,0.5970048045485249,3.0122192473012768,34.821878146806725,35.78073463681765,22.19560069755149,210.80596162861602
12066-6103,1.2633806177918514,1.5178899765014648,-0.004587646343816587,0.2048552995212515,358.3954984047898,29.999965690389157,-6.999949688600231,0.10005791863301183,0.5455887554339722,2.6044006198982954,35.99995143137912,30.32330939597822,-5.204130409364993,631.4285435510155
12067-6101,0.44488809835665977,6.91715669631958,0.7683512464900151,4.556813694459102,2999.9999123479683,3.260421192970327,-6.999949689525696,5.231715223739002,0.10267430291790046,2.478553084727727,35.99995965542028,16.000040260602088,43.49204425138274,32819.03817912655
12068-3703,0.7552604920768984,3.5642080307006836,0.9999562929851464,0.11452812224188341,136.59021888619648,29.99996568688423,-6.999949618590935,0.10006574017506886,0.4779365284342897,2.9656580741416816,15.62206493683196,16.482406457797197,-2.385495283123845,480.8419213093751
12068-6104,0.37433281184742284,1.4422709941864014,0.11170507332294004,2.1749098831952716,888.9262891634991,19.840948816736734,-1.312362775171408,32.17076313213632,0.7344137059734297,3.294707345773969,34.0152785350206,33.713093123113644,-98.15724457899044,2981.099663080761
12069-12701,1.6871430278784219,5.400417804718018,0.9999562929851464,0.42675374189391224,2283.7715575566513,29.99994300335779,-6.999949835502175,780.561346615146,0.5849953829558359,2.019664508897546,31.056056563190243,45.999959653039994,-20.05389461880162,867.1376922095683
12069-12704,0.43602139543089774,5.035934925079346,0.9999562929851464,2.1293053027805673,2074.460601169448,29.999943305357153,1.9999466629416602,300.4749024027827,0.434133400964174,2.639959552701519,45.99389431611168,34.817791046331735,86.620030613359,2401564.5229328494
12069-1902,0.6692582872178819,3.1311001777648926,0.7404967830933673,4.82176116207004,1081.8806343490571,1.0625180310314946,-6.999949444156147,1.7204740814258912,0.10005060494923404,3.1448945057254187,6.000040050314254,15.31907160328819,2.481094588348185,6834.956250265601
12070-3704,1.2200291024850287,1.4892668724060059,0.9999561744954242,0.3413163139752059,290.87310347825183,29.99996568726988,-6.999949834784188,0.10004918144324533,1.3023249994315578,3.214661106118172,23.441558600936176,31.999838026618797,-98.58824289613466,527.8099964584665
12070-9102,1.9787049374337924,2.219980478286743,0.9999561743284019,4.999964537731702,2999.9999444653436,5.170656711635424,0.561988410132563,934.631168140306,0.30200649390427475,1.9090421336565155,30.993332842526534,31.433522828657882,77.77343740109738,493.20621258478013
12071-12702,1.3419494165817052,3.81783127784729,-6.9919469804735925,1.3226948485375956,0.14681564942133016,29.999999999993815,1.2819156961720322,2.5131532625230584,0.16782337947544226,5.300091683366635,38.274993034736944,30.384725940725797,-19.11920596660998,399.78941333915446
12071-9101,1.4061448838975694,2.9063591957092285,0.3093709497339045,4.885847398972511,2299.2169860377867,13.413884197482783,1.9584666700756521,0.12849407000142712,0.3940455383194055,1.4625740282772983,29.108737721455956,22.000043719125372,22.858080784955522,201.53814201309225
12071-9102,1.3845453429986427,3.9001526832580566,-6.962011933718633,3.697656190655102,12.414890614939148,29.999954572916955,-6.999950260761804,714.5182052648719,0.2181302266342619,2.6399595527015185,40.98545646850258,24.085684538443793,4.987932711096132,586.4871977247586
12073-12703,0.7107274957719569,5.800100803375244,0.9999562929851464,0.47680344461581975,2844.1544865431147,29.999963032603258,-6.9999498352929885,618.0723354200402,0.10054198820743182,2.6399595527015185,46.96145286188142,45.938123908823485,-26.43159588599803,876.8843997873307
12074-12703,0.6020163013534132,6.499934673309326,0.9951651346280457,0.4508153281906618,1495.7602833680971,5.699632966398585,-6.999997453202093,0.10064602492942794,0.3714924228517807,0.40913710409771165,33.58749691645261,30.886347964020388,-45.04823155020258,1192.164460121752
12075-12704,0.33406443969771926,4.411905288696289,0.9435870967144036,4.999965035835839,2999.9999999950564,24.961094546034886,1.9999465294527217,1.127315961990991,0.10402003798268665,5.208413097803874,38.697614947019574,38.60345438905756,19.290118021796303,240.26235414717698
12075-12705,1.94370084334262,0.660550594329834,0.9999562823258579,4.999944961019218,2999.9999101430385,2.687813918299341,0.4716394414154905,12.432054056141737,0.10294731881120092,2.535092312292078,45.80348163926222,31.30849016694469,13.335035022626844,390.14351421097217
12075-6102,0.8460534696556645,3.121169328689575,-0.2037179136358245,1.6899724085168146,1325.5801439740194,11.70231146277077,-0.21431806585927493,0.8229113396790418,0.5625162076868951,2.3275425685540228,26.69892140691723,28.099380287458814,20.112303815534972,234.18107714896468
12075-6104,1.7162780501107493,2.3558170795440674,0.9999562773809734,4.999944124511851,2999.9998546083825,5.63016293823917,0.8285687218603197,166.71606628105133,0.10052425427544762,2.7592388323895896,36.99995965303999,23.832403902103646,39.90526841988684,2130.4628204750047
12078-6104,1.1208143493813103,5.255597114562988,-6.98162947382299,4.999955378790515,1612.645265246404,29.999941999504045,-6.999949835190214,755.8387978064682,0.5849953829558359,4.118918970359605,30.76552448353897,35.999959653039845,-4.120585943222359,14130.026836412511
12079-6102,1.1105170505656052,3.734873056411743,0.04676774626948976,4.9999365691931095,219.8328373974313,29.999946145919292,-2.6412999838538536,19.983534004312787,0.1000506049488796,3.23658290048705,17.00004034695983,27.07521631291604,5.954077841430042,739.1894540230438
12081-12705,1.2261287668493017,4.8218207359313965,0.9999562929851464,0.748062703108319,1082.7343868199623,29.99996310858915,-6.999949834526365,477.7569209733775,0.5849953829558359,2.6399595527015185,46.99536930246994,28.009686306542296,6.261549627049677,3576.412943419448
12081-6102,0.4800626721685332,6.111345291137695,-1.296399219416167,2.1176798181491967,1343.6495044865826,15.84291533987936,-6.999999997443393,3.074301282153059,0.6112869177385726,2.251254454625427,29.07240668555333,25.8506773056359,-6.801284241381393,347.23883543776486
12081-9101,1.2151885347473832,5.589778900146484,0.999999651268993,3.947758254929382,2999.9999444653436,29.999237310529224,0.5765098931994974,2.3000421171340237,0.10868212879114163,5.94285318174558,32.83223327002127,26.441493880365858,-41.01265884841383,333.4579666097417
12082-3703,1.8264215570788749,0.20482760667800903,0.9414944156596583,1.00813020812558,2999.999944465359,21.652100182505833,1.843264234697783,0.28515669194438975,0.6566151735694928,5.239040238168693,27.09962443914555,16.524552918186135,99.9999335625205,673.7765473110002
12083-12703,1.6181326646071215,0.8913367986679077,0.14837392814312586,1.3696064035849975,2999.998973840162,2.855633057800335,1.7388853291086237,0.3522939860667246,0.8553162977536337,1.742333636823992,28.666408242712542,27.00004034696001,99.9999335625205,176.68478524857983
12083-3704,0.854720763752712,4.562825679779053,-6.947691627077943,1.9098300562505255,1145.9598371491902,11.520783736378146,-3.562305898749054,382.0278146489801,0.2813590416048696,2.2785436420211864,31.177062026135243,12.00004034696001,6.848137302297509,3239.2438147615776
12084-12704,0.9004206615244137,5.774828910827637,-2.794213940312119,4.548901371613789,1326.373914402463,29.999966043855192,-6.999949835741984,764.0004973618029,0.5849953829558359,1.918497651086873,30.37618609259453,45.999959653039994,-25.16703529597521,5145.326318233022
12084-3703,0.5480729747193022,1.6799383163452148,-0.43747079716106807,0.4955743697743062,657.0921636755784,29.999965690495117,-2.318508839160371,0.5790881567227757,0.550330593623825,3.542303807631512,15.543803803235045,13.432991463592048,-7.755934556053585,6499.346520238586
12084-6104,0.48528707073676297,4.502752304077148,1.0,2.213986657154222,1224.8564839253722,8.569033066104433,1.5360982075181535,1.1141621747040784,0.10005061091737158,6.221209748431792,28.46297773301705,28.099922131616996,27.74279625496335,313.5469404063906
12085-12704,0.6798229150025806,4.636349201202393,0.03522216727213985,1.5498701068137957,1612.4725890323227,19.62978221544652,-0.7302110850027269,1.66513982981689,0.5727496051885334,3.885371255159485,35.48573517840974,36.231282979103526,3.788876956052328,403.39839445648227
12085-6101,0.6693326083096591,1.6855124235153198,0.16678311259308645,1.5756751829814886,2021.3553411017494,15.472382792997792,-0.7420637569945794,1.1519763525425832,0.6117524817092431,3.268019520363938,27.956643972670406,27.51494118503877,7.659015954303248,355.3554443585677
12085-6103,0.7434208964921564,2.254425525665283,0.34603373802219517,2.0114791453913785,2597.2779776889647,23.53568669056217,-0.5363055190691819,1.160698318937085,0.5467624726114031,1.5997501411441863,26.434503312907115,27.494912645997527,-4.222552966852017,259.4362967122022
12085-9102,0.348980666751738,0.3518841862678528,0.21976714896058383,1.6071166603969318,2020.6579519826605,22.12771960746304,0.1564959020341578,0.9015811163164209,0.5603256252969564,3.507035263376106,31.84352045677089,32.91006674229097,8.600911349464365,441.178803657987
12088-9102,1.305940850592701,0.8015672564506531,0.9999562929851464,0.43669239980736513,2999.9998546083825,19.088947047459637,-6.999949834364756,382.0278146489801,0.2877394552559318,1.9459370001471181,27.951001136557,40.99996552217188,-9.92276636121225,242.7639068389668
12089-1902,0.8380590724194144,3.626527786254883,0.04952835441546728,4.99999802358228,410.90357045535535,29.999938008934866,-1.1577048173138587,0.13268131925315174,0.5849953829559088,5.823743720460777,6.005449786822937,18.98331990477801,-5.154910604695966,2589.4667356246214
12089-3703,1.384372794109842,3.0140440464019775,0.43864561735399654,4.999941574240677,732.7155132264488,29.999956742419528,-0.7995114296112797,999.9677273572579,0.1000506049488796,3.5013352723897646,11.000040346960006,17.755845190625333,12.939018787580231,547.1087745733881
12090-3702,0.9569293613255104,1.623477816581726,0.9999970815561436,0.5416481714371076,2999.9999443869538,29.716839654296443,1.5854182287322927,1.8456463055114696,0.12426571065420841,4.772817585158377,21.76746546927066,14.5116546195216,-7.854927789740206,309.61030434567704
12092-12704,0.8991159529489607,4.789638519287109,0.9301620859337274,0.23595096754808043,186.71234727484978,28.054876083180577,-3.706533564770288,992.1132615243678,0.6732991844012897,2.639959552701519,34.262629247032436,42.72731752019441,-13.118395554264367,728.8382517568258
12092-3701,1.4115839766956095,0.1861480325460434,0.9999561743284019,2.20816126782625,204.02320825058365,5.784200229548009,-6.999949235227253,4.817902763696793,0.10006333714894905,3.6040300518447896,11.000040346960006,15.968480642279792,9.668432778253155,553.1332186756767
12093-9101,0.5656486531047078,5.26979398727417,0.9999562929851464,0.8709135606906372,2999.9998546083825,29.99993571749667,-6.99994983439679,382.0278146489801,0.4853125251650352,2.253903532980638,31.491268485591792,36.815949638317875,-77.75843984514754,15522.734234020596
12094-6101,1.2481177452051244,4.023144721984863,0.0509072287553123,1.3703739453657582,387.2865249178777,18.76448465999159,-0.04794322628861046,0.5311097962654819,0.8711871958936643,3.5176768673727055,21.866151716175153,18.74644865307766,56.31792138189963,172.4669744064259
12483-12703,0.6189592843480097,5.060938835144043,-0.33429547114761193,2.55075292754098,619.6527894829205,20.799088691934305,-1.1783338554036067,27.51573506892284,0.6006343116698184,3.3092280760817787,27.000034040458146,33.85695697234431,-30.270246726888377,609.6943794050577
