galaxy_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8977-3704,-1.2460257277086384,0.34925747009012137,162.73843442744365,29.999999999739543,-1.5915832368764438,1.1851367170128064,0.4934875240271391,3.502502569177828,24.092166816631252,23.216589730923502,0.8526795320581197,22.738757941144723
8977-6102,-0.49764021659562435,1.533567476816261,1238.9840648054137,7.2496062451714245,-0.1376642459713413,0.4113402165405391,0.5561242799874277,2.9829004892262407,27.779195335525824,27.24604791117628,-7.491472100462386,41.74578194890448
8977-9101,0.3669141535956812,1.8618095607063019,1089.61962021266,4.952661076680924,-6.9999999882787405,0.10027241730662835,0.5471856819290158,3.132056650507208,34.65824290586933,32.76987081434198,13.633229882132913,69.7589992107087
8977-9102,-1.4443587553131962,1.1216952824724329,811.8913172793873,20.49110724577926,-3.791492209599035,2.050966922633225,1.150191517895069,2.8630324669072262,33.776934451867945,30.92803208224765,-31.509798298373497,336.82392944370116
8978-12701,0.970218375975948,2.5522750054524725,0.12556002835251232,29.999965257665465,-0.272506935289117,999.922966216035,0.1000506049488796,4.940395121138417,34.87671648532634,45.999964768432456,4.9448169327251685,45.77428742456793
8978-12703,0.2945464409758499,0.24564932109458543,475.888798186138,17.057059919211135,-1.380843685301103,860.1549211772378,0.5801905929052701,2.6430047576992637,34.11326300318535,45.90359859265797,-23.64029197415952,197.76041068038668
8978-12704,-0.11722788373592569,1.8154546452658622,1219.1592446558243,29.99995843268306,1.9635544723570448,0.10025350086212553,0.6607959114275508,2.95573854985333,35.83339360378168,36.01015888606142,24.58941162189702,340.90319550034866
8978-3701,-1.3768543479851902,4.998343837352626,1261.2112960204097,24.077275868904565,-1.2320369750102504,775.2634362122902,0.5779307067705851,2.8864208616486904,30.999913215786172,22.06768203997658,-6.261028815079983,1237.7620071228346
8978-6101,0.9797929705552578,2.891149114864373,2999.9660280310222,2.1047721617344544,0.32790661461649623,1.2105095926706018,0.11290422358221407,4.596819244265314,26.72988033775496,25.236723561815893,8.779465187526469,79.59569015047045
8978-6102,-0.4045523326279267,2.0238725280092384,2411.123157500573,21.726703254918007,-1.7360417229796932,1.3086494478555346,0.6490611000040779,1.461442935711661,26.66909711202973,26.2518123315984,-1.4150668975024967,18.95257378095033
8978-6103,0.9999966762332541,1.8693598875496455,2999.9999444653436,5.625252292313071,1.640114161507317,0.7710249776435021,0.11685402472070866,0.855787582886843,26.105341383622772,26.789665069168638,17.94736927157228,7.437998440723874
8978-6104,-6.426882620217409,0.00033763749084403914,531.9218886593025,10.484487183543417,-6.999949002993013,0.8841365206233252,0.56646849119683,2.7748150676907555,27.878825419156037,26.899780375770828,1.9804833816109593,11.963302534330518
8978-9101,0.9301351389941617,2.859224753135158,2999.999944753062,1.9490190115250852,-2.657669472886929,3.681897680762262,0.10109387234274035,4.79205290361874,28.59045929719412,29.823848318980676,-9.70568973069011,22.11763677512626
8979-12701,0.29652661812959996,1.053934043250085,629.910453306249,6.555160090535601,-1.4893814210197265,9.640153218562288,0.716262001755487,2.093176123672126,35.327247469177216,38.50590296390104,18.24977137305125,154.74289481993597
8979-12703,0.6340865842639795,1.635488814487447,2999.995413963691,23.249377958934915,-0.4483295758554236,22.170914049811195,0.10368088390685545,5.432814566081046,36.05754773325208,36.0723612813978,-1.639922590590883,5.17537335659899
8979-3701,0.4025902122188916,0.5271988892849099,0.1005239156017628,29.99809056628018,0.5130307568089981,0.6788447446775796,0.37788075739883703,3.084509288589047,21.804789008490463,21.160690076728077,8.772218948015515,11.535653804880697
8979-3702,0.7281157543703846,3.1245481126917354,2999.9999444653436,25.410458439058573,1.9999465294527217,1.2495214568409097,0.10866038439544093,6.137582840948742,20.617355533151386,20.70177988288343,3.3796385735110235,282.5421766577279
8979-3704,0.04163944766719991,0.5834766215759317,1005.0806675443008,3.814066051234728,-1.7591726626416448,25.63316235927337,0.5578178870077319,2.3809470430467954,20.85420732504917,21.55912159314952,-2.059027511676396,12.379853760896939
8979-6101,-0.3559388624417116,1.4592403952643975,1198.933667078306,5.094592084139014,-2.0077341451871265,3.1339319810224637,0.5203163337929332,3.2966036762948656,22.991580592918524,26.346838910538864,-4.023541866527809,49.20946403394214
8979-6102,0.6444913450170423,0.8337550680496714,1780.89594039626,29.99998511229396,-1.4192296018192365,995.7002709635871,0.3654351289420466,4.0107309827364634,25.396160556018984,28.42900368996351,5.511059925526673,78.12087874921363
8979-6104,-0.9042913066757586,1.8449832596868725,1222.053611138476,13.652770104768091,-6.999934248103774,4.126411231605573,0.6097770188976461,2.264086403232805,25.2683941648214,27.37211498281473,11.36069608704447,62.223256596310755
8979-9101,0.9206856186905057,3.2952265063432336,1939.7766425118098,29.999965256379618,-1.1512334472175143,999.9999985134782,0.10006333714892797,5.763343349132304,30.741754228173605,31.41259036870703,34.77434277672021,4.495767328899799
8980-12701,0.9999561743284001,0.18344172562600036,468.1053923919525,12.813119875222142,-1.7009415420389686,999.7304776967844,0.41246401629902435,6.911437177302278,38.83040624064119,40.90007136455399,1.0334399675860197,47.730009098814975
8980-12704,0.5694121236748596,1.862642178221846,0.14337351229069897,29.999999921827484,1.0990761193482217,0.5944207419029955,0.1599243081469788,4.406320306890876,37.93432005088056,27.00004034696001,17.768253312655318,55.0063462666936
8980-12705,0.878909879381701,1.3956877165364037,1330.1817404767164,29.99974027576502,-0.7149019620731007,997.187446683019,0.10161855011926864,5.687004683830529,38.96687726113125,35.58832554088817,8.102833408938922,47.42001835729035
8980-1902,0.9999561742274918,0.33090075319232426,1031.1818221295277,15.944284353924155,-0.9707024127213587,0.9944349403015462,0.7314294774594063,0.46821078639520297,26.021105919330704,18.021847243812893,1.310021641353131,30.898738914129623
8980-3703,-3.282120222498344,1.6552907243571942,570.5734063476636,12.64514190807595,-3.5265023859561735,0.6728773348304217,0.6095956529052613,3.2373135458726146,20.38600557616442,28.285494479058702,1.1600558701152046,3.300221329280554
8980-6104,0.9984562715011402,0.9892278405151905,244.4025550601938,14.415984423883408,-1.4419210494878574,24.980529836550655,0.4504506068397977,5.169926899293693,25.99525552918734,26.372134208648546,-1.36938247953763,37.99712583474113
8980-9101,0.9999999999999981,1.3225189452560477,2999.9999444653436,1.3189896152000826,1.0529135450256863,4.8397032786810765,0.11906231392267909,4.903757598311973,31.66345893141092,32.24096039360708,7.187861473510213,345.53487546336396
8980-9102,-0.35348432465889706,1.603982109714371,380.86404763495403,2.4416530834894825,-0.42453268187757437,2.7432266728884738,0.49246290309217805,1.6386353347993556,33.295035089964934,31.457926956990562,10.394188701792022,8.76180368803533
8981-12703,-0.41038017240069835,1.0952935517635685,1138.1313326556235,19.778692845461876,-2.0046827178149353,2.6402062585391337,0.6867758226693712,2.172145858769759,35.21711628393969,37.269981168879035,-3.2691892001971468,224.40650039796398
8981-12704,-2.7892702821154765,3.040264723877208,708.0354031742274,13.59581907328064,-0.8088828462210484,34.25200769222376,0.47863264408344397,3.272038594846952,46.99995965303965,33.134143504357034,17.382179584679776,49.67264573073839
8981-12705,0.999482767285095,0.2816790703325367,2999.9999444653436,2.245886306523094,1.5313452461095367,0.22530828171612977,0.1387037891683454,5.2307533940520345,37.53634277289742,33.56580664615816,-7.297904751906671,17.694938276290635
8981-1902,0.6967034731923883,0.06285721515378609,0.693413593834267,29.998949360240623,0.394807415987922,989.2155511312473,0.10027326752834892,4.606993546082927,16.40176932360738,8.713844525714448,2.460039167622668,1.7744965235024168
8981-3703,0.9889601480624934,3.6936670126603866,362.0739993536492,29.9997876911287,1.1708901047251685,2.433130523354131,0.10243416174532531,5.235088915228069,22.353295986055933,21.386841559865264,23.71229751674969,522.9800211264694
8981-6103,0.6306015934937194,3.2010248442380624,2543.798194550532,20.34009349782154,-4.2061966505312425,21.944602788661015,0.29328261238877995,3.6610269854222306,19.652864481337133,20.66967019358159,6.3829359047927205,508.2282132867869
8981-9101,0.8779111330855706,0.7061036728935914,2999.9999779759396,13.14851948149231,-0.6292714888227073,999.9997491175237,0.42980617919301495,0.7203337777349292,31.138273384211555,31.23508203902094,6.772767187657201,43.526820111692984
8981-9102,-4.352657067998495,4.706495683828925,1123.8330079670982,13.521728773080914,-1.7698176736833335,23.756281621134942,0.5723669352030539,2.6285419892989568,37.1699704863091,30.77906554361033,2.656510000942155,12.313048183567245
8982-12701,-0.7438165716834334,1.9849571501137966,988.9629850666296,13.564619585863007,-1.0491647764900953,3.5777074098182635,0.5764370507056468,2.308300217582163,39.296029556841795,38.6954951032264,3.8222534179797436,18.576549030161726
8982-12702,0.9960920362838589,1.5235379387015286,0.10005553465634502,29.99996528519371,-1.190083490153835,4.504650100543337,0.10039983274222043,1.106582291467917,36.94371307041968,33.94002902540167,-0.8199938723396116,8.816068554150085
8982-12703,0.6768080367708801,0.9674254669002255,2999.999944599123,17.557053759365477,-0.8681724113150403,127.67956460908084,0.1000506049488796,5.773844470713905,36.41001091600421,37.33232995594966,-2.999735176189225,2.506890208759288
8982-1901,0.6766233959049233,4.267482329380131,2999.9999223850496,20.215821869978015,-6.999949716356694,1.6594866940331485,0.10005060494914282,3.09613961293474,26.999959949685746,15.757847771748976,10.778514972332134,1033.2531394455439
8982-1902,-0.6595966254245583,1.1587253326747722,0.10005553465634165,1.2195411975754376,1.8054587294672462,0.19435424915590985,1.1674430548933916,0.28777064366050376,24.674173592351508,13.568760517243419,-31.59232063808495,1154.5556696620497
8982-3703,0.9999561743284019,0.04741934994434074,8.410647602895025,29.999956996845626,-2.6189308443988164,1.1894637191317705,0.6448761362924879,2.0114891884459194,14.219294882931338,22.467447561628582,0.6546725377821971,21.772328421670228
8982-6101,0.23529060017507708,1.0574214482803033,2960.5443307011196,5.817830633584421,-2.2746675575696305,0.30017310599112235,0.8536603607963893,3.432264935442708,35.67593946754371,34.15004791248649,-69.29227374192214,30.104039871316132
8982-6104,0.9999999984433358,0.5504782123413702,0.1000555238187897,29.99996525562962,1.9999997609054754,0.6831854991915537,0.12857334475368076,5.53475963885741,26.872063467267925,28.571774878871025,22.185397566090025,47.131534618606835
8982-9102,0.5977947305002436,0.5648560726255242,2390.7671737581763,1.6632345955655514,-1.7707026975342428,9.184955231713966,0.310684051145661,4.6458571783823785,33.449691886358146,33.80624795473562,9.975520354554423,111.88784374126955
8983-12701,0.9461626745053607,0.5093238101919115,1334.788584710156,1.8162811585257874,-0.9756747927480598,39.20095091031058,0.5273004005994398,1.2254999076128041,39.5042550037727,38.19179456382122,-4.718685762521684,145.12997724296494
8983-12702,0.6139567028674416,0.1689231340082981,534.565104747023,1.3978487711281877,-1.5227589803945074,999.9214287404675,0.49293331258505546,3.498670352045603,37.807505129218484,37.240524389754505,1.1265657652101995,2.5660029821372983
8983-12705,0.8225868388332179,0.7284563726670054,2986.1242432720755,17.035514817230467,-1.0426210267308633,55.52843811834275,0.3539364914619738,1.133150666595323,37.036999022662506,36.48878553530468,-6.057770082843495,77.33973770833674
8983-3703,0.8994789302879198,4.545987528376528,2999.9999444653436,1.618981354259757,-1.3565332537654142,2.0247901175959058,0.15906524709342626,6.263670172794129,18.757526879090463,19.646113551512485,4.239960143127648,102.6587715120259
8983-3704,0.4493549177031769,2.518871925539114,0.960133046467782,3.642352283361847,-0.20318781353678048,4.252318849814814,0.23121097315612957,5.347419707605314,22.033788158143885,21.76097663221515,44.55916371731749,78.59663730998206
8983-6101,0.08562226515538679,1.3389176915222015e-05,1134.0982437450104,2.5495472952291602,-1.8843587650869364,2.1064345245171037,0.5045034643162929,3.5401399814791668,25.797774004567607,26.525790720991886,-1.769946684855822,15.202390883292997
8983-6103,-6.999999999295284,0.15327104018030252,0.10365539412398524,29.989914801589656,-0.14190461011972877,1.6410779437703125,0.5619468538992349,2.7232279328354494,26.137132117293795,28.200765613764265,-15.871372902741149,56.666163183771
8983-6104,-0.25783676763789043,1.8338263417673495,1272.565862201011,15.700720583562827,-2.379108863079104,1.6745837455491455,0.5922370516170704,2.125129776293257,26.43017253312743,26.46003147747608,13.791935454659493,7.552363830673716
8983-9101,0.001984385850424003,1.7329731211821737,1322.8394794601245,19.888616941542676,-2.194464256528878,17.896172858091976,0.66085940062846,2.462363847713827,32.37357315075528,32.688790065928806,-27.083915088841326,30.885479954800054
8984-12701,-1.5055767578076227,1.7735324234596905,412.11789005725876,17.574535787423592,-6.999948694784386,1.7093803888886931,0.5335631681869772,2.103353239549313,38.94278025549222,36.33747363143192,10.000733865538434,11.919774963885162
8984-12702,-2.748118293382414,0.05436178257530892,282.5751474270812,1.3264575102834446,-2.1051762916798706,33.02381649095375,0.5240980248040823,2.187102026681219,36.27319015527674,37.46168908123228,4.321880641208058,10.764765228118053
8984-12704,-0.9487705869343912,4.905908462064103,313.29027265990453,29.974879075962072,-0.662010265765682,175.21702933018634,0.5566462202704804,2.4315328905000073,40.046492879068886,33.3406345180594,11.556417761011886,64.32014840187284
8984-3704,0.28689284032799933,1.8935509867655425,737.4790119758662,4.216459758583374,-1.6891480626464113,3.7550664627447587,0.6019790250494716,3.037366104547817,21.694502414392154,20.95072699523319,25.068406757174344,37.7435371550206
8984-6101,-0.2852397782886497,1.907227673681641,42.793161820654724,29.999933031238378,-0.25604258273580893,2.0415571363815306,0.5374511476151761,2.6789323739185464,24.88954607956864,27.20266246947582,-4.569125360149277,10.639566586985838
8984-6103,0.8986776207288215,2.954073355962299,2999.999803006095,0.5782557226983829,-2.6428103659350897,3.4618810644947136,0.10312025848055766,5.805796542953056,26.61273834485442,25.463307409162084,-7.003157052258237,55.23894438127982
8984-9102,-0.2787837405207258,3.258478687038975,551.9429080692505,29.999990646620933,-0.9832749785458017,51.35498783935924,0.5356607718825424,2.23081534803941,33.8567940824553,32.9193281939596,-24.923469390920477,71.69472971325794
8985-12701,0.688925928569644,0.3205829471360271,1155.2533090353888,18.824491732070996,-1.0651743583924473,998.1175187606394,0.3888953440706011,4.563674668246443,36.103881466413405,38.65272382340788,0.18317924498618132,42.05855988734442
8985-12702,-0.7672320886419222,0.6928209579344637,1477.5708667294875,21.44034624291545,-2.129405552234492,5.777499619684528,0.6624772536135021,1.9416020639503477,38.206569636996356,36.74027188759742,11.306789376031764,56.856614524615836
8985-12703,0.9374588991786154,3.403793444160743,2999.9997806146384,1.0757351227727177,-1.7518882506138804,3.5036265742518355,0.1023743690736181,5.027424052722562,35.79097121940952,34.996685180927344,15.023028857128647,70.78730255505758
8985-12704,-0.08348497077693709,0.7902996100523622,626.6635909901953,5.469623222844753,-1.2773854509874227,0.7351846386208127,0.5203146058011787,3.882422758731831,35.9935708984996,36.41903946351751,-6.361166957997876,9.675107224135118
8985-12705,-0.1672774967415835,2.4437412075500174e-05,503.40680204406146,29.999802849474776,-1.2034053002261216,25.830163693905185,0.6272600157416192,3.5936997101464634,47.3579421474832,42.881076913242204,15.075135356870963,31.988760825068507
8985-1902,0.9999562919683971,4.999963896768524,2999.9999185079396,0.9613470719536927,0.10466195747723184,2.102576942990254,0.10497670767584415,2.356558880941064,22.428339914018572,8.684678035536711,8.767831609644839,187.489115492694
8985-3701,0.5872188024871067,0.16107780016575884,470.00606286103374,29.999999999978296,-1.1714156852761095,0.32548587508926585,0.6151043196727177,2.364164871388187,20.639859810458987,22.211471360315816,-4.396465824847832,48.111934299178785
8985-6101,0.47080694599357803,0.09781049452868078,521.9040042924629,7.445025518332641,-0.603146136571485,0.8386055129504341,0.5522676975983847,2.8541403577731623,29.174555029765585,23.44350211847111,8.623660437248743,2.9206215099000294
8985-6102,0.8409329656897915,3.484938443316045,2999.9999444653436,1.4658787470772998,-2.369674308398558,3.113817679211517,0.13725426563831936,4.277898694893069,29.040283012011372,29.164246615548837,6.117668279094239,265.5861220006149
8985-6103,-2.495126986313818,1.0693729281342321,1792.0589944261822,21.114003996520875,-1.1796897048377184,1.9989921572237586,0.6383623647098361,2.033253525567057,30.391066955758358,28.60023702739802,-16.119553705356182,89.6120509026242
8985-6104,0.3628882439459453,0.5268059517270235,2473.575507833955,17.538266505171507,-0.9636547330726958,15.592372106391167,0.4748821348135669,4.669950167435037,25.577879854161715,27.63620211149122,-14.477136086732088,85.74347381953184
8986-12703,0.9674809235516922,1.9582304147624194,2999.999944465337,21.68035153205685,1.4443267547638245,0.6490595351908239,0.1000506049488796,0.5814450466914988,38.017487565603346,35.97745015342026,-11.41581617124229,35.86436864377674
8986-12705,-0.32939205619616363,2.049177158558232,557.6916850022207,8.996747246090884,-0.8884055416905114,0.9485190958648625,0.5486905708621931,1.531170386837715,37.98749008291117,36.52907642985717,3.2541039251728114,31.17375946376192
8986-1901,-0.12972121722649815,2.6710942159656406,1388.8367572091256,21.075132182454897,-2.4549415396742913,4.565818921521597,0.5892061149707544,1.820638960198256,16.87895271660612,17.53320047752682,21.428486215882984,52.99263861828005
8986-1902,0.9423627888303275,4.9999421747432145,0.10005577403563733,29.95128440230365,1.1390189958320713,992.288883722062,0.1000506049488796,5.2470038520748465,16.286821296577912,16.341467593000242,7.673907353688078,5.716566342897934
8986-3701,-1.489465738822445,0.608174127568214,884.3544758235697,22.586802606784087,-0.87511357651422,5.76161417105049,0.5312986547340892,2.2990346964076287,19.459583081171957,21.423296129770023,-12.403985882396748,5.987727454551787
8986-3702,-0.08187314964432173,0.7877946482424275,1593.1406350841912,8.26837656788806,-1.3357454752503053,339.99672058805055,0.5696047799677345,3.485291435150717,23.55507705587121,22.217474190261438,5.331187953043542,97.65670106321424
8986-6101,0.05296063606664622,1.6289200694790187,1545.3537718911837,9.269683455066922,-0.22841483365542134,0.8706956262861523,0.5750519858517238,2.6963935841640945,25.460135247674252,26.255505115318154,8.658944284791616,146.91380032483397
8986-6104,-4.015637400642986,2.1697243933991412,0.10278375650053442,1.8027018533234012,-0.7456798298238655,3.375869076449782,0.34596486423961953,2.8046677516760856,26.774074564502182,29.25423728448728,1.9798576629158204,14.344684276451773
8986-9101,0.8431241812935774,0.6118633038203578,2999.9999999999905,17.501442213412677,-0.21780778639180298,7.845694124309899,0.33251225902392695,4.423188010890892,30.268536154588045,32.740533527599084,3.943638761736065,4.303902913500851
8986-9102,-1.7472905689949687,2.261978822292601,967.3508994948689,2.662770988279041,-3.239437542574926,2.3731078813332185,0.5266702162842405,1.5441910819353655,30.712380736965248,31.25006071530319,12.759348458637149,3.7254797400441384
8987-12702,-6.437784360194277,0.10982868021237546,491.0924859398392,2.9870496140426983,-1.5339572971976987,2.210040889199992,0.63893816095738,2.4131049296024734,33.77116349620611,33.68453171832192,26.87613061446843,25.310539170034588
8987-12703,-5.111377067567908,1.0018507929825344,985.2460312952385,19.62936198767763,-2.578908141043118,219.0902446290205,0.6213143669933685,1.980353663220624,38.03655447929658,34.37248614963048,-5.560812432569211,65.74917763055845
8987-12704,0.8954358750615362,3.160860922605405,2053.8812457727645,11.204025315939445,-0.12060330407795679,87.49114414055825,0.10046397564897458,0.703273079699455,38.73086447588631,34.56069133892755,-19.774648503461357,6.426644929638337
8987-12705,-2.493487000163327,4.999974244235122,0.11547911309768882,29.99995699245144,-0.907682271247029,981.623445382838,0.5016261087342404,1.189936983946887,39.80128879660426,38.43021215406761,3.9970466503494317,21.02452202184063
8987-1901,0.9999562649733775,0.1618397245237091,1542.2718175400134,29.999949119592312,-1.813649897949439,925.3390696314337,0.1000506049488796,2.524311922868254,23.167440884281945,10.030595532592734,5.089085648441159,65.99795834895721
8987-3701,0.9999561746346315,2.3010943908151966,2999.9999444653436,1.9079103912313602,1.674075944314357,0.10000000000005373,0.11816444135643159,1.0535493499585955,20.81912469408222,20.624420709595324,6.605911833217784,90.02996102557917
8987-3702,0.41710530015820524,3.089590477661127,2999.9998546083825,29.99996036709472,-6.999949834973866,768.9142963578729,0.5849953829558359,2.6399595527015185,30.99423976426365,11.000040346960008,40.24070557669126,1430.9225351934008
8987-3703,0.10143864233510874,0.6082583760598222,2999.990015021174,6.792101276732908,0.5967638820984783,0.3388949424726081,0.5383413854187173,2.1946328756141473,21.248449704919793,20.712679264796193,11.002646641516822,145.07275493152815
8987-3704,0.12787089354265951,1.294523170625128,1626.0011236125442,5.262972931808024,-6.9999492551905975,0.4432363368263335,0.5554623573018459,3.085445273122707,29.608940614436968,21.169635376473558,6.087915900496569,27.82070391364945
8987-6101,0.9999562929851464,1.9098300562505255,1145.9598371491902,11.520783736378146,-3.562305898749054,382.0278146489801,0.2790071531510366,4.16030346886168,31.48540988153654,35.999959653039994,-56.35937313671532,1730.6697104023124
8987-6104,0.2614479783534515,1.6658241111627672,1225.5627575463498,5.575799214535524,1.7143540792007022,0.33207898925289886,0.4170997292112247,1.7590403301896385,29.823673703457136,26.475086983557777,-55.995363363352396,81.5224918537887
8987-9101,-2.985887118196677,1.4167077492052473,1167.4924990336422,11.794931618120657,-4.159671941423832,1.5579717745549508,0.5972541517038731,2.666118540514947,29.027049148386887,31.064991765610483,1.3965854771055046,50.06402753298922
8987-9102,0.9999980700001364,1.3482461926480784,2999.999944462435,1.1985185662397067,1.8422466716234889,0.1,0.1125136426626533,5.221268465720519,29.541452947741046,29.236273715056456,-27.565287381242353,49.76443167707663
8988-12701,-1.0293788591919812,0.8731526033283578,2895.219142872721,29.039990621836818,-0.9998731036543325,935.478401198274,0.5293805372149591,2.650866100164776,27.000275022540833,37.078292205523134,48.69702380730757,281.66581155510227
8988-12703,0.2573308495458066,2.3576801604127615,98.01806139946281,29.997504509734238,-6.999998012381636,3.720527191504189,0.41142876524346816,1.486989846808071,38.818927325547904,37.43106927333375,-28.304684999479733,86.36857604266955
8988-12704,-0.20693242946052195,3.418719884167761,2718.742525138875,29.54211676372967,-6.9999983575274385,9.136620101443476,0.2954754614151971,6.755596009775047,36.57219135262262,37.7829983755052,21.43244463582089,64.92552157948437
8988-12705,0.5730996938446805,0.6579653192557186,1065.1453745761473,1.513734402636348,-0.6888919021520304,100.37721484416411,0.18893061815209178,4.162218941032525,38.53388490063152,39.71572851373383,4.100553837684908,4.414885365077318
8988-1901,-0.7850774720181593,0.679362701766594,1300.1154944640332,10.64134333703907,-0.4153288848442683,0.5269484489419304,0.5317507485708395,2.6433856574119146,16.59387511093546,16.6828840372054,-0.6428686715951274,1.4433238715362144
8988-3701,-4.22178269329642,3.817680489303529,1766.4199234567802,29.999965019468952,-6.999949835344427,382.0278146489801,0.20000508701407788,2.6399595527015185,11.000159564177974,27.4919852838874,-26.451651774062416,845.2081399161642
8988-3704,-3.566523975649935,4.163372946768438,41.4076557426189,29.999962980926284,-6.999949841612027,382.0278146489801,0.5849953829558359,2.6399595527015185,31.995914365099154,17.382836716145583,4.085484714430763,647.0409559617938
8988-6101,-1.5972073367092876,1.2872677298197046,1039.096340674235,8.948312782107426,0.10211453445421642,0.7053283065026471,0.4958616361182216,1.5495988406595436,27.09823356390464,25.4171193034584,-10.938714992904341,9.42016519365591
8988-6104,0.6813526290933496,0.8873894256668274,424.30707502353624,29.999999980221304,-1.464668980420779,996.3444248835519,0.37818104721615986,3.561809149151933,27.03876596500366,23.68635627160678,10.308221170704691,413.3172683175547
8988-9101,0.9999561743284019,0.674285457718582,260.2648205112998,2.7334168906248313,-6.999949835754613,0.10003712666390539,0.42520829352918443,5.128741101065333,21.00004034696001,35.75735454551356,-42.18970422091339,2535.8631150239858
8989-12702,-0.9196438993968931,1.0667177389341838,1023.5639582338501,25.276689892864564,-1.6841588298690744,4.003535719707431,0.6416627811927071,3.2675886489299137,38.36843997706532,36.527673458542836,-3.6306501532397704,100.71582471768158
8989-1901,0.9999999690302436,1.9221447305695307,0.12665125483792888,29.976943401302798,1.038855206331886,2.3229296855911223,0.1115238646458722,6.0103330566979185,16.818165580259794,17.250636108785944,-3.730800342430381,103.81787454795688
8989-1902,-1.264691699562178,1.9863528727655588,145.6155007739586,29.99999978061842,-1.734311822939479,146.3341003176545,0.37489346612394814,4.343829169679485,9.799039179986039,25.99995948506352,-10.496829448617826,67.83353858984646
8989-3701,0.7815737716054545,0.6325213656026862,2099.5361574546787,22.0340759357779,-1.4450447829993776,29.06545225386722,0.3803691993788476,5.5825792221142985,20.815645404985187,21.14997690562937,25.15060661568305,4.389661880715528
8989-3702,0.25276080796432293,0.1899181437731012,1356.8496957856269,0.761895909841073,-0.1703035298143607,378.23398024931066,0.1258841498856794,5.224260404788166,26.139922600079444,11.8272265432019,5.824774282211155,1.7709954885975816
8989-3703,-0.22951452550424228,1.6334210731737282,795.6452099419419,14.62012042305268,-1.741011938917005,778.4826515252855,1.1247928741801192,2.6399595527015185,30.99969654177741,18.1553816473115,-11.868947593431972,529.0532729732964
8989-3704,0.8367942013379487,0.14430809510640946,433.5662914623278,10.286877044890575,-1.409750435065986,3.933940284713068,0.458434865514583,1.280652596843592,20.441012318060512,18.110254391589585,8.255029822920639,24.03346254093268
8989-6101,0.032712161906008994,1.2908019813025182,658.1584465365995,18.512408131180084,-1.9892987815032814,3.2351075712189807,0.42610760056531316,3.5058215775931827,22.791882657398748,26.723751610528925,-19.355217222913755,40.52252161379108
8989-6104,-0.005525763231505542,1.9846375923020656,1496.9042215837644,29.88337826602844,-2.163363264855572,6.379493256491634,0.5546752952841437,1.7870454119777939,26.845897415422055,27.08809719578015,10.537547750907502,109.3761428913855
8989-9101,0.9999562929851464,1.6922726198362732,2153.1017564681865,29.999945100937477,-1.35681852195109,962.5509923283283,0.31928595524505393,2.2718234854552906,39.09228322416974,21.000040346822555,43.87188517435423,775.7269005672207
8989-9102,0.4020064558738802,0.9299198334154966,338.53278164621463,18.884014383635538,-1.5517232321811996,24.800342977825174,0.6527135595640622,3.95795015896327,30.98108129792754,31.493159451990618,-1.7498228421836295,54.92202256600858
8990-12701,-0.7232809499526445,4.999955378787806,427.603830786924,29.999964231902105,-1.164358373364613,382.0278146489801,0.12743403916553572,2.639959552701519,27.00739448967245,45.16898395262389,-37.396662343354095,1291.5178964882061
8990-12703,0.9371464307300909,2.1856903994664894,2999.9998866539154,29.999965254299642,-0.9855498986389472,999.9942231300087,0.1000506049488796,5.27817544226664,35.86888070433605,37.61228627396027,2.9670372706371393,8.284247249824118
8990-12704,0.29747554861218356,2.590063710097532,1415.4281384173223,29.9995829111876,-1.1038106680535988,25.414564105388145,0.35754899433445264,3.1441943335655678,40.29163051190986,36.90145450352212,22.37759226224744,18.79849595215534
8990-12705,0.8512848859295888,3.070604618333277,0.1246573763794489,7.442879694332397,0.8559251909711816,4.918887562200429,0.10010458760205102,1.1319677717576493,37.13762551133366,33.27266730807037,-13.326952954622893,52.476671978864005
8990-1902,-6.08150104362548,0.19718212927957485,0.10017522296978588,29.999999999999428,-1.531345465646895,3.007175407372255,1.3611037730116582,0.9668956455738488,17.421923052261622,12.93198637381933,-4.852591654224872,7.720050660230079
8990-6103,0.7748970285526725,1.7284027925685936,2999.973976843207,0.8460637641600176,-0.7907498720618023,382.02437973265774,0.5849953964244748,1.8597688655171571,36.99058546136423,36.985296903986374,99.9999335625205,4395.423263910269
8990-6104,-5.417032061006976,4.999981042624625,722.2019804286111,26.036878055145635,-1.6542143557146922,74.87022857680773,0.5552749113246497,2.4638235288989008,31.11506939046912,27.162482612796257,7.422858670421504,130.42794605170226
8990-9101,0.7065237056308357,4.112542984550744,2999.9999444653436,28.26680610052363,-1.8269724658253257,0.10363448986703534,0.1664223062325257,5.21365331616399,30.58503248536742,40.129102974001825,12.400771556749497,120.50503678469855
8991-12701,-0.6407855892620768,0.7911141720182687,1008.4707222307148,9.251247254572911,-1.7915420034649303,3.1105640311340443,0.4651449612260552,4.495798206573178,40.37983898968309,42.92030947759494,10.796925691605095,21.554552387135328
8991-12703,0.6995834872026906,0.464958387393656,1747.1452161914854,19.364448435482778,-0.6770688329262711,17.711757683489964,0.3402674015220522,1.3244463127832136,36.475170517819436,36.36409647633731,5.9056808050790375,29.77334207581264
