galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8132-12703,0.7531310420549719,3.3849315643310547,-0.7088371749009058,0.9846735271026402,702.6859166269405,6.928670580315451,-1.70471831557225,7.443058704991507,0.5848744065781778,2.3357362514991524,39.137742645718404,36.48109121861064,19.478333003520195,29.42073648206412
8132-12704,1.6488323276472254,3.7999091148376465,0.5190407066161682,0.34777994784469773,1334.7306741089446,6.18118239893903,-6.999999999840313,7.14071539125487,0.6496674653166788,6.114926971705863,32.61147490267882,39.056132450085364,43.35668630891097,48.38453247653819
8132-6101,0.8137726098561217,3.6718528270721436,-0.6477928029073525,4.921426918096345,916.5216060333406,7.431636191747636,-2.10210040441692,167.46659018972082,0.5447794098391355,1.2715758272964184,26.232122533981165,26.73477824323099,46.759135575487335,26.885109483468153
8133-12705,1.4510952923148654,2.389946460723877,0.8776013940251055,2.726525148942385,2251.8593715158545,4.129870030920793,-0.9208741267375299,77.47731797410074,0.10147295855428286,5.48683888917363,37.42062937642996,37.327255802095685,18.134024092029218,27.178897871530456
8133-6102,1.5050490224237674,5.071952819824219,-1.537180410371225,1.9598187100659894,670.9341893152631,3.5413116864024152,-1.8739874660874758,997.5616076307914,0.522465651309745,2.83183992482174,27.00464460362064,26.597052329795606,11.74022319469524,58.460046191893646
8135-12701,0.6519631857894858,4.78645133972168,0.7595528270708388,1.1295671084656234,2998.254592346474,10.608429177789716,-1.7052887528605065,113.69416409814292,0.26785354501007447,4.21821144160761,38.986560165365844,37.57342998714417,32.22617179621651,35.98208650085732
8135-12704,0.9712999432684313,1.824039101600647,0.6591529545850834,1.263835237675899,2364.0094283302246,8.018020743453077,-1.5280656791696638,466.0805992506392,0.33204984893533224,0.5875767184619437,37.89403917788867,35.1556042689861,-38.394150917578415,26.709966104112347
8135-6103,1.18970771558357,2.7238500118255615,0.6459800584364608,1.7758979457864548,2999.997924541722,29.937865397529997,-0.26326712115994527,36.4699617410816,0.1697687589936464,6.858102988472106,33.15966499021472,29.59221592998154,-13.703336061513312,44.433409846489184
8137-12703,0.340066199491966,4.097002983093262,0.8716569450616085,0.6763920728451713,2213.0880123271727,20.373274587179804,-1.7152999418853854,20.61420443815397,0.4076513870533494,1.2878783456043492,36.61964225913663,37.11421546687596,27.77770048295759,65.65293521565594
8137-12704,1.1889598594387991,6.425832748413086,0.4051015089763812,0.33416497175424686,503.01675450884966,4.626707522680266,-1.7824266503836759,22.67277082731551,0.5619034627631481,2.0101940050213796,36.40500796300631,36.35006026218683,5.618202594617269,7.263486302602169
8139-1901,0.8488157538957494,4.404993057250977,0.8755526802035698,4.9999530319511445,2678.2798264348394,29.99995923827755,-1.015573725700122,999.9658377948501,0.1000506049488796,6.590108286123547,7.00004034696001,12.778916615062837,-4.8614009352699785,21.03024016885049
8139-3703,1.033030887614628,5.728358745574951,-0.21714800670382645,1.0322043306271516,1125.1423187765868,29.752828368671548,-1.419482251163591,148.09567472641646,0.5538938368081284,4.309614881369693,25.20850155571108,29.35113935759667,3.8475646219247177,103.48150658341673
8139-6101,0.5905618166505943,2.252533197402954,-0.6443735082474901,1.6343479529979041,970.313849875165,2.6091598995808454,-2.7975312979392046,3.3174577025099916,1.1309719939492,3.6921829769107655,27.549413079064834,26.57722283711788,25.327780382939196,5.325307948231049
8139-6104,1.200812212269816,2.8552684783935547,-0.0008113729557265038,1.698714141985286,2999.9991887852743,29.999982660672924,-0.8731084460977352,999.9593910287753,0.40291746453936017,3.3897129912314274,24.34101074778249,25.950375230210987,5.513340769075832,38.66704598332816
8140-6102,1.4238945733637611,3.685688018798828,-0.6584530293984482,0.7109475122134057,55.5542457491528,1.5007804585940243,-1.359031878291412,10.255931756550932,0.16984901324099472,2.4616241662386997,29.97875265874278,24.267386589241774,4.0069474775369684,7.632149801323288
8141-3704,1.685430782357442,0.47157999873161316,-0.900388783901177,1.523405663597546,1784.0798010263509,2.139125678803896,-2.1033775091064375,134.33672802775848,0.5718992081495963,4.135868051680479,23.655641208777116,23.375676181913075,21.566230087350043,16.154789971402206
8143-12705,1.5702032079112398,4.3607635498046875,0.7999683720755149,4.999944662754473,2999.9999444653436,29.999999839147222,-0.9642869824142698,999.9760248501865,0.12636184003969247,6.559877084004852,26.00004034696001,33.17440127677331,5.215725945083237,14.730336799808093
8143-6102,0.8553696387323433,5.466796875,-0.1586955544086635,0.4252788083877497,729.7553347596235,5.168384433773935,-6.9999612914027045,994.0724153990653,0.4431382224259844,3.4395899118286337,27.236492782302925,28.322992618752078,-9.206737897002418,23.857910702186185
8144-3704,1.3151839995048415,4.45053768157959,-0.21959934080780108,2.767039198110341,493.36791805588024,14.06495086024272,-0.972934710525223,18.060327053216078,0.4470644317222685,3.3226099576030883,27.05682981722803,23.226533736589595,8.10158244278951,7.591868835170751
8145-12704,0.7522070294502166,4.182243347167969,-0.4474607198850518,0.4171876683228564,313.4311182825351,2.247970717123245,-2.122303554737038,173.26095316418187,0.4878679385603154,3.3644519629090643,35.288053316251364,34.819763046290106,5.189742843413119,6.702679995821178
8145-12705,1.2836020483759236,7.651180267333984,-3.398985979123654,4.906873379896737e-05,1007.2927593921628,9.68073126007566,-2.5157507247346826,986.67447139484,0.3942247220807424,4.431984939242704,27.22898357448303,27.030695179726493,-6.995423870403547,13.483173035385297
8146-6103,0.8782853491512346,7.370259761810303,-6.999999272322872,1.4762598161032083,334.8870065998575,6.951033597170749,-2.1103894591631756,998.9054957506377,0.46959067746303684,4.463468194268952,27.969465706379836,21.413479615751946,3.8159557418856824,32.688448886564984
8147-12701,0.8333007108417447,5.846188545227051,0.9999972356946715,2.3653929740914665,2979.3684878933855,25.56432864815162,-0.034894300995297806,235.59104335016767,0.1000506049488796,5.264305463050584,46.558176801235355,30.64779828102911,11.68575152481893,126.19563516303154
8147-12705,1.6455095164671385,4.725216388702393,0.9967091199583821,4.999962572264369,2999.9999444653436,10.154901401461322,0.7398824209499199,764.6197127584986,0.10005060494884908,5.71854308368481,45.67730191510526,43.37330235527182,97.8287858968019,117.07537828291747
8149-12701,1.5838418587252003,7.158041477203369,-0.03256929925094323,1.458901175104014,369.19594717328675,6.941520367529211,-0.40785537393856824,26.40805051600034,0.1647314204526708,4.7055865493942,26.79644587327119,30.473142972803014,-46.70830192942066,68.56882785357833
8149-12703,1.03254313923988,4.839174270629883,-0.8219395641542228,1.9228315155291855,854.8031841606442,3.836941702616511,-1.7755299749256566,155.3114015865165,0.6127013641740108,2.439623766590383,37.01445004606453,37.3489299023565,9.811854643972586,52.52973970011706
8149-9101,1.483282610867367,5.861164093017578,-0.947936635980134,0.4363047608251183,217.12194165324652,1.525718663410163,-1.8583428812754896,890.7612451082344,0.495332718397356,2.7583485044206992,33.41275621914394,33.20825211080743,-2.0239840698781366,2.80619104067622
8150-12703,1.343264661516462,5.003810405731201,0.9989365601520223,0.8933712856456435,1567.655706231253,29.999987347270178,-0.2716072584131282,999.9688421914917,0.11337225456637182,5.551901877446424,38.21665539759724,34.164238894326424,-11.300570979568453,126.15313705059175
8150-12705,1.3559156848538307,6.7441277503967285,-0.7066925723463341,1.4020511597700205,954.7736236462653,15.159674647333022,-1.432054888154696,18.790496976355044,0.5665590861447263,2.4079263960750907,39.817391905807035,36.70898538011735,0.17620309963572398,38.825839950063745
8150-3703,1.1543462429509184,2.5075631141662598,0.9467590771080322,0.7321682369823168,209.81420115377716,20.1208679598056,-6.999777961118515,706.1075594069071,0.24424683927890256,5.7856143179056865,12.24780063315802,24.988695090481464,-15.739783951883425,25.65493137229949
8152-12702,1.6197927576455802,6.328707695007324,-1.3384293735070831,1.9100671024396465,2754.101537119188,27.44873655352234,-0.7106220317251963,999.6313230471137,0.36897122003783595,2.7809050582962396,57.057663210577196,20.992863973550584,15.736366566021141,31.394605880827402
8152-3701,0.5714477773212716,3.5962259769439697,0.9640902087978369,0.3516564562655733,2631.5889448805233,5.054763923989706,-0.5663150675023126,271.9451272640214,0.24528671981133934,4.135397961398488,23.729786302354103,21.9675938447571,21.078092788843552,46.50425333514061
8152-3703,0.8574062649856138,1.6961559057235718,0.9131336696588187,0.6069457944069301,2999.999944398537,3.7202716452911555,0.04734148980171955,9.410285465605202,0.3111100637720025,4.20541390102657,21.14329722167942,19.088715743976696,28.13823239494763,31.99045051799047
8153-12702,1.7717229278994278,3.084866523742676,-0.45555627727528875,0.420951883289202,1498.4398481267756,3.2843640377266565,-1.3712217316976694,13.790779703708074,0.36850939297065666,4.227796482769544,27.70012818680848,36.85578815509284,5.810019224999058,6.937722508070767
8153-6102,0.6817826023132227,5.311431884765625,0.9187570915197876,0.5492717428537904,2304.4034288818443,17.049368189517487,-0.3805020503305082,49.34218402432805,0.3039292657241909,0.8180733631990069,26.40511506666403,26.433964447234246,-22.397498026763763,118.22833393336172
8153-9102,1.2908700164658071,5.9785051345825195,0.3316566569106833,0.5021511130176846,717.2901731762341,17.0202202660814,-1.109154266964211,182.6174092372813,0.46225729742244176,4.300072499514705,32.38380447771561,31.46250677469794,14.390545063489174,3.034235768160483
8154-12703,1.5045136441363827,5.5030837059021,0.9834513888742114,0.34042000687559365,976.5554273910068,29.999994881880774,-1.927201326387374,999.9999952784758,0.5013883406237911,0.5913075801034954,45.99996446800767,39.397227960599054,-17.37483714821193,48.98018768827891
8154-6104,0.8288452975098759,2.3380684852600098,-0.7660820481424854,0.6432137083843827,471.33461300471924,1.8384980995869515,-2.1818783998491593,936.310228272775,0.5314109692357626,3.2160128836815796,26.33701177325392,26.52686416787195,3.643230327335612,8.929464959511305
8155-12701,0.6446601019965278,3.2045090198516846,0.685028822253617,0.41693008494434447,498.72898733504707,12.97370126124498,-1.412227913908719,166.8839458649002,0.48462916156791985,2.9344075804325462,42.05372412220621,35.3587398607171,27.476335431233537,103.31402912521364
8155-1901,1.7511070132873219,2.4107534885406494,-6.999139595666434,4.978774222137075,644.8766118936709,29.957381646324983,-0.6149508022382052,949.8261502028902,0.5122889299458774,2.4135415283988073,22.395815764499314,14.301209984182353,5.279436822658829,44.52413736952689
8155-6103,1.5945950594815341,0.14014077186584473,0.9453999949689214,0.8278953408579208,248.74720542836775,11.009618395643352,-2.067877347104682,74.1469918469483,0.4668140945723828,1.5571164787263272,26.939163014968198,27.121631700700476,28.650475306871765,9.964535922615235
8155-9102,1.050989475261162,4.448488235473633,-0.3473613174937255,0.9861657836280818,523.0762014662757,2.0117509910703912,-3.197192326210869,2.752891096277815,0.684060919680553,3.5787480246072048,30.68764608905176,31.56669613135675,-2.5365023160068976,19.036374956130963
8156-12702,0.9818246680569936,2.4234251976013184,0.6462351962759504,1.0123946812846605,2999.9999448467584,29.95849377719138,-0.40739959723001595,73.96579806499945,0.10365174478868727,0.6335215571804275,39.93021848701317,38.26497327137832,-6.7182286876439585,4.664091212982808
8156-12703,1.1427206412747997,5.631259441375732,0.4789556429839832,0.5279523009135008,2999.999999999993,3.984665348204648,-2.218598415820421,999.5426308103763,0.18615540080039505,4.522161831556147,37.213926485154104,36.6170435038287,19.138901717939717,4.102622950164491
8156-3702,1.2807750676774539,2.2488250732421875,0.2373288053534489,0.25728553545058164,2470.6083753885323,12.781920505760004,-0.7133939283645823,40.12918154248637,0.32707481438348085,3.9695436438976284,19.382419667345115,20.231073802391833,1.6008964413831728,10.545682722803138
8157-12703,1.186370062357739,3.8413753509521484,0.5957607704021299,0.6657226577107792,225.52141490565288,12.20349930213303,-2.6726040635505717,25.731421120373305,0.48373271262840384,1.6839050118890144,36.79249507471906,37.26709496610113,9.938467255618642,4.112773901756778
8157-12705,0.8268145485218509,0.985434889793396,0.7922849702293029,2.813193208580387,2999.9999444653436,8.929130844508327,0.45037439730923645,10.271628533091937,0.10148506695811124,5.178846001202818,39.39431891835731,37.751855813996066,22.939887437826762,12.533112098098321
8158-12705,1.3732927434425868,2.2231035232543945,0.27721287569275155,0.5764682885344024,2808.69623809333,1.7910487942916193,0.0838026183499623,5.177909364934545,0.30462716008185625,1.2170121146413952,36.19008142390846,34.37663743656931,-20.724654268436176,16.272020822803803
8239-1901,0.7757466888427734,3.3211896419525146,-0.2978560466737783,1.9784703429866741,1301.9592876879449,10.351748570479256,-1.5522208105128414,891.52091293897,0.6030246804437545,3.2370621499389682,24.495368403471637,18.24388873917031,5.226547885235789,86.87551294862546
8239-1902,0.6712580327387456,5.648242950439453,0.9999784665063397,4.999940356681975,2876.693959623778,29.997544227939073,0.04304179568332793,902.4121671883648,0.10195191369759382,0.5886648919252321,12.074283345566968,12.640924762915313,-4.504046467421537,35.4261684954071
8243-12702,1.764335694660302,4.922195911407471,0.5658063016255754,0.1467334680234478,0.1000125217787513,10.276430654798162,-2.593114583949399,964.9622617032684,0.6126283190686074,2.6137243653311213,48.07444246934286,35.125945117299544,-11.526622643017824,72.76568512194997
8244-12703,1.0273597486091384,7.363213539123535,0.966958944052298,1.3208861711931645,2999.9999444653436,7.668849587685387,-0.5032686906147112,984.6597755731491,0.1001101105147492,1.116735294280751,33.13836907543079,34.210353212523266,14.593290188659328,12.616080058740566
8245-12701,1.1403436849210578,5.3455424308776855,-0.2904605494581656,2.5758947092799747,971.0825530277905,4.4072862917532705,-3.371146459064191,4.424814478216272,0.5113478700635729,3.835591645255628,29.687375325078186,28.265232036927838,15.585263973146509,86.71088289917803
8245-12702,0.5348517965282914,3.3626132011413574,0.04265626948385798,2.1690316402848215,1094.1842913751696,12.025429042807955,-3.2976540740931823,70.94084081180439,0.6088557763983367,3.4673027090182913,36.4332584783569,37.19087215558657,-23.233750432829726,55.84504832991564
8245-6103,0.6931677265078247,5.990919589996338,0.42523432571264375,5.587998070214952e-05,370.03602887404764,2.450827799115343,-2.1072341801383203,992.62392702383,0.5595899335183218,2.339161260344522,27.181071191859765,27.30532012375094,0.5097441549033797,7.678774299252829
8245-9101,1.0185196725945724,5.965520858764648,-2.1741720862466942,3.59550832514236,604.192487480897,19.223399352852365,-1.3968004722730765,28.38101647582883,0.530957427975573,2.4290110065492505,34.69688806396135,29.7591643892898,-1.251063677105613,11.619033024632566
8247-12701,1.0294797565686904,5.328198432922363,-1.2803087248140999,0.3696396348568076,619.1535537462628,2.735255374865333,-4.859010901242691,49.40562642170103,0.49975213478268793,3.877641338169386,29.64031050123143,33.32090279847921,-7.05190171187894,16.52200408255014
8247-3704,1.8046585700415463,1.1906923055648804,-2.1471082673457076,4.999955304220781,0.5956225523477817,29.96413732459305,-1.0759083454086502,976.9711446868004,0.6973833132055742,1.4485529473834906,24.21180773881924,30.89891613234428,14.771234605676685,24.269181276099726
8247-6104,1.8013999405221193,3.320932626724243,-2.332589254770029,1.0952156087020994,962.7900063260705,1.2925307783527606,0.4046555022221728,1.3966547499203534,0.3592037766975581,1.5320812201733522,26.730122858434743,28.216739774915123,-14.576977228659905,6.221997606341126
8248-12701,1.544066656203497,4.346237659454346,-0.6282824118546417,2.614601589675164,894.7654856863212,21.502401641401896,-1.6037908161697227,27.88045240841379,0.5568919948227401,2.0149014202760567,37.643622847835495,38.39714375395928,-4.369269447699148,61.37997618031888
8248-12703,1.0242309794130455,4.04843807220459,0.7587575133482758,1.1152477317584,2748.224016255261,11.758429546257526,-1.4327745826407796,998.0999766706736,0.10513553085280446,4.867114563789218,36.114236143561236,36.362381142853785,23.34518002100911,3.8614734348488953
8249-3702,0.9408809173823025,1.1953575611114502,0.6464087243365357,0.32361505563487,2660.8733026690306,2.101839411121043,-2.5787131267367362,3.8733973759982088,0.19352750881873873,4.036338271717893,19.381128536174646,21.676913180278948,-4.831920003527436,43.79442742939681
8252-12701,1.876164657630574,5.439884662628174,-2.9372590518463606,2.0570460719965373,0.10005553465634501,29.99996525562962,-4.1925947229328395,58.61787325533267,0.5849953829558359,1.1695664551115499,30.99774151657306,9.00004005031543,1.523000354067186,15.522972119139387
8252-12704,1.2154233038009548,3.7962520122528076,0.9999618167769184,0.14243183297398948,811.4432796832849,18.55407978896681,-1.4027364947440912,999.9994221108832,0.45845551827125947,3.3038878775944216,36.085862004820335,41.326271762432064,-22.697063988547924,45.12974984674451
8253-12701,1.8203256555666731,4.378849506378174,-0.8197083430721394,0.9692323789316855,1578.6541015961502,9.16223419165732,-2.752111456294558,23.45708590246928,0.5804502560207513,2.211730193986803,37.97927137622627,39.25879535617657,-9.455204782028762,15.713662046154292
8253-12704,1.845566873925735,4.302937984466553,0.9999561743284001,0.8166522697661247,2999.9999444653436,1.1311766641032033,1.5029118733220166,3.6984820727492047,0.12097225336865877,5.4520210322451845,29.375155432709533,39.359646366462506,-24.221684852327062,135.59907114776658
8254-9102,1.6163918486289115,5.347472667694092,0.5424163167081139,0.28016569407289016,1422.9393727411705,29.999993595225398,-0.9069376779183121,998.6122979395058,0.3659504380876785,1.2980435985162433,29.626411491584594,30.733339544110873,-3.8954194529010393,12.219250289661051
8256-12702,1.5688702870087134,6.717675447463989,-0.6403454362361081,0.4509926644973681,1527.2576006045954,5.943865443618736,-1.3875051899157629,8.824994982932802,0.24937892503386566,4.428858304484958,40.18570123376637,44.46823040322932,12.631560133030261,20.582727105575046
8257-6103,0.4682365839435024,3.9030539989471436,0.9940964215377273,1.8954612305492082,1963.9972639247426,29.270695681020808,-1.580918469155414,156.0754315171235,0.1527351195853287,5.500794501947943,26.136053820154704,25.838898175528048,0.5881215984777955,15.866925897610148
8258-12705,1.4853340006172038,3.2912182807922363,0.7182161877725437,0.6934254907760096,991.8039918717925,16.86429407340944,-0.7456556974301678,25.180424539047916,0.3581432001889075,5.935061337950069,37.569137755159225,36.23359868213468,6.0307855622755335,42.60981873468534
8259-12702,1.1064824603165215,4.846867084503174,-1.0819213577377167,2.3361421579573018e-05,1571.3999483418472,2.229803875778756,-1.8095038819767795,3.6091744502681036,0.6744452842179247,3.0901413731514684,36.77141729888763,37.24540423343297,-3.946903474167276,82.76628898794961
8259-6102,1.7600354864724936,2.37801194190979,-0.16198803138875503,1.6482061387809241,1154.1391921488187,4.413966694852712,-2.631263551999827,16.643425136156935,0.5876733599499168,2.103044436000014,28.061444776562787,26.871777839063473,11.222456180896641,6.566905883934093
8259-6103,1.1467156417453055,2.0563292503356934,0.20028674192423043,0.2322496522202313,773.8581340484919,19.403375986305846,-3.4105997010168325,31.37228712770312,0.5728177507339365,3.93864934406803,27.065252154412324,26.407116692043495,0.481651890577131,15.68946238261527
8260-12702,1.5653534768060697,5.382437229156494,-6.999975983989912,4.99907110052182,54.67168710686468,29.44727147028038,-2.408594486758708,999.9635987782946,0.5256094030908837,4.210785474824533,25.1560192162182,46.99995965277384,-9.173219431075166,7.20853168141025
8260-6102,1.2147873802575848,3.7863595485687256,-0.8319025831480839,1.3976848220858362,358.8510133586397,13.872430089325047,-1.4368818670941406,999.8815920033051,1.3697343969409506,3.5660051226421183,31.644508340904718,36.999846165917674,-44.54445366222146,97.86091103610686
8262-12704,0.7430808907918756,5.114418029785156,0.4135689014315458,0.3502220919716158,540.5873253677586,4.521464299575273,-2.543411312398299,167.5807360997153,1.117650795145843,4.069308286590046,34.824693700204975,36.787730634054064,-22.37321909124666,22.39791130256902
8262-12705,1.403508002648972,3.4908344745635986,-0.2779242477180661,3.3871355084948083,959.2771376558552,9.533076629766716,-1.1681033886634615,180.82597404720934,0.4142297935742776,3.7584300562964112,41.43603605600495,38.68027751089619,34.672287008014656,82.12686557655043
8263-12701,1.3255211875803818,7.080417633056641,-0.19677956073590477,1.9383075170105,0.10005553465634501,29.99996885995556,-1.5885088165052068,116.96685989603924,0.5980607563621803,4.042037707340688,35.5457564531384,35.24771491109098,-8.499201130235194,48.75977749877671
8263-12702,1.617131847311772,4.676879405975342,-0.5429777027488856,2.63878364380934,1097.127432803198,13.842440407901531,-1.5658832779522014,146.39269726695625,0.550830268730466,2.341449642967373,37.57015287104556,36.661396466561456,-0.978016889805079,11.433540399287406
8263-12705,0.4540338916106215,5.499697208404541,0.8851958399177959,0.9315137810069559,1293.398548993624,29.999920244798545,-1.4936443711940492,33.5942400114495,0.3481146873712796,5.184792604843133,37.206445679088425,37.01073902677987,11.482411819312562,12.214584207350242
8309-12701,1.7190441768685567,3.4126529693603516,-0.053107235937802914,2.290221309989749,967.7020625640331,16.79344175852482,-1.1552941508765477,286.9280537743697,0.45209938062085153,3.014275119130452,38.1660795702755,37.24979944398314,5.550873189377527,30.775493573243068
8309-12705,1.3318500425148323,6.797846555709839,0.9915873122873802,2.6608147350814444,1683.2629918334628,16.753031361392647,-1.542723889781741,942.2651962714774,0.1010344309433928,0.32664177422245216,34.86672668853395,36.22136101086072,-1.636467131955417,6.344365901560927
8309-6103,1.2703645084279933,3.9638731479644775,-3.4081619064002657,0.0025986328659815434,961.5395107881851,29.998814099672412,-1.1065484142720432,999.4533337430848,0.5294324951227436,3.2344685915885485,16.000378194090924,27.17158526897064,0.41724460244518913,58.65378562114125
8310-1901,1.7641542444678502,0.5979276895523071,-0.663877018500292,4.9999410004955225,0.11971202247650456,29.999957374797564,-1.1927258404451202,992.2359326618584,0.4322701330186337,6.902958326618135,14.16467004932428,7.929502705925313,-4.622771403362122,16.488799259758707
8310-6103,1.5899120549820587,3.4682421684265137,0.18438846805618447,0.15867794377602149,391.43636703130153,28.627634660897606,0.5404659557363275,49.796109422604296,0.11027969198742894,4.597724398861516,27.62713805901756,18.606752216007205,10.393169641138988,12.736908579833681
8312-12701,1.3891274707564891,4.876664638519287,0.7582018752197363,0.780076776880732,2706.542196460046,25.352066534464267,-0.8098868993298624,767.3248770425432,0.1000506049488796,5.121223878442177,36.42075248105013,35.05394177888124,-1.7087624141382687,8.689965118897574
8312-1901,1.780010366184826,1.3820871114730835,-1.2449852551022766,3.0890977273659663,47.862096836163396,25.047307917621644,-1.8238481347309377,121.83126573069498,0.5175804359905717,4.226234064442664,15.997516269410704,13.50242641017419,-0.5976431846610709,6.141092564255871
8313-1902,0.8569903688382376,1.7238314151763916,-2.5784571075524996,3.8190975327700647,28.087772470386927,29.99885739165165,-1.8520567048818184,999.298588788568,0.7767092562526615,1.2248024196216198,22.297909770499675,24.832640034125333,0.21668841585071064,7.437624687362386
8313-6104,1.4049587299126403,5.226004600524902,-0.725748969684618,0.09492776335200737,900.4419034018191,1.9618580794376865,-0.7029963526185186,2.699955451167968,0.33873240187853393,2.040328535255391,27.548994451700352,28.257109126755534,-7.210768541007025,13.732982824101411
8314-12705,1.1648279532007082,3.9628279209136963,-0.5032008127733334,1.8059043141211835,819.5064337981916,3.210717094469623,-1.0204065719965767,3.851873455567819,0.771548996121556,3.9717725285138212,34.48669143147905,36.143690537381914,-12.479810604551233,110.5059958723811
8315-12703,0.8800195005766588,3.564087390899658,0.11151032802490926,1.3463436138308251,1735.583303027807,5.916542701570146,-1.8736279955210142,37.66410554738391,0.5785030948791814,2.0691744241234566,37.901780534518956,37.10226835965688,14.39184902823938,41.457381881630006
8315-12705,1.1330292816048493,5.440779685974121,-2.432067827700081,4.988876685400421,11.183056731711643,29.99996133739101,-6.999949836997085,382.0278146489801,0.14532215605114884,2.6399595527015185,46.99988078278027,27.003620969560874,14.79083255104533,76.43019660994825
8315-6103,1.4576148642586135,1.3813759088516235,0.6662456572140575,1.6415309473508108,0.10005553465634501,29.999946905317202,-1.6297456084422015,999.9836471520889,0.8975494593722295,3.1671416800409236,17.00005584218572,25.217459127612344,99.9999335625205,129.60486179647208
8317-9102,1.0133893463103656,6.456256866455078,0.8041909651310176,0.08846707328595912,96.3937397719848,7.0892480165562155,-4.366824887807131,999.4489864761632,0.9071385576218285,2.100501235140204,32.03230866700563,31.3332200107818,-4.917353400114297,5.994982097153629
8318-12702,1.048727607878068,4.6873955726623535,0.6470795947626489,3.872578815997901,2999.9999444653354,4.4121911152818205,0.45914681755530656,382.0120508753946,0.14330473693588056,6.087284338163914,45.99855864355323,27.007926060059127,-98.97211718810368,86.71963296055222
8318-12703,0.3902948635727612,5.46073055267334,0.8970002850733184,0.9054928889803461,1727.846918280503,15.910443424749168,-1.2805125783549527,63.87194975932413,0.40885974710523526,1.0253854287980262,35.51172591258696,35.77935651688669,33.939429643628976,136.15023543781967
8318-9102,0.6286780231518283,5.635797500610352,0.42710185119980737,0.7167115166770436,949.287632262466,18.00392106324511,-1.144819495336943,24.180486020804302,0.3300648551977511,0.9310042893079994,28.815071315856198,25.169000700306675,4.789494429407504,50.7426319335086
8319-12704,0.42151658660580876,4.589637756347656,-0.8985205991356704,0.6735658728299492,1268.3581644175856,4.162830791433462,-2.284971753371199,57.19204251989959,0.5805693685208838,2.0121823006528157,36.49127993187314,39.23831989313338,8.698112978478171,101.38359035201114
8319-12705,1.4743139561709036,4.084085464477539,0.5659259426527281,1.0965648436497495,981.6830662300208,14.703459070146002,-1.547871230939642,972.9536332056169,0.5290799806468995,0.33031941791204694,26.174161142373237,31.94696590660772,-36.60509412918977,57.33360160520906
8319-6102,0.3879825757897418,4.26076602935791,0.8490991249918937,0.39282643810695417,847.9429652890014,18.89649976492346,-1.9247578522324595,23.29284479095988,0.4704443787590669,4.279328807728558,27.166649071512115,26.64988991124702,11.161412579787077,20.77963175418756
8320-12702,1.841160448808273,4.731750965118408,-0.03780128900168943,0.23416776800741193,0.10332063285663956,29.999944999795883,-0.9088068546848438,999.6788582614697,0.6748883783911003,4.1831896311059875,34.52600935466571,37.40039355462517,-5.862376441619453,19.918534960919047
8321-12702,1.4193798170753085,5.1858954429626465,0.9999562929851464,0.2093913704917901,277.42510820184793,29.99996472683902,-2.7561045086181792,897.3029657444986,0.19389503010240566,2.639959552701519,46.99778705349895,31.922953516241456,6.469013889435228,45.34613234570812
8321-6103,1.9972123511043596,4.848404884338379,-0.5945656152291816,4.999935916616321,0.10005553465634501,29.9999587304734,0.3433286326175659,968.4671191654647,0.35638093480590327,2.5977055357838825,23.056952201725842,28.327663244061938,31.07819807818106,58.36579078512046
8322-12703,1.4068113260192048,5.06085729598999,0.2363287834715703,0.4493699969475427,412.43001720468453,4.589030792389009,-1.7830866976728124,54.087916080559204,0.39188823408966095,2.6100305131062678,39.93014751004535,35.842357025167026,-11.946288753197452,5.819523810055803
8322-6102,1.231941789624062,2.311072826385498,0.9995835271334412,0.43040809306981076,199.3912070664684,1.7976231998502317,-0.7872454437227383,14.326327849449038,0.45004523478102115,4.6070145433315455,27.698330660674376,27.67562660519883,36.05243890116573,94.6031598796836
8323-12705,1.5197324934945569,3.0373101234436035,-0.508466995098013,3.2436817147961556,2122.0657780304546,29.99933610930744,-0.05700002338131578,965.2584952860667,0.2728301823224703,2.194348563893337,34.12484087322976,37.62452555137288,22.54525759493573,14.210258914798588
8323-3702,1.2064180652405918,0.4382656216621399,-6.999937696566833,0.6264926198174946,782.9926871504605,5.704445948984243,-0.6897380936054563,197.91151729554724,0.5117293055006342,2.9543890755511915,21.30591624181014,26.317504376251865,1.4323680617309384,15.396205111292023
8324-12702,0.540901032949491,2.4095640182495117,0.8938106580055935,0.6918627185790827,1530.6125803216617,27.211285838505503,-1.5262126959254747,663.5941050751468,0.42357764780296847,1.2036836514119715,36.14706277980078,36.92332025566027,19.33398642619596,8.886916514870263
8324-12704,1.1384467090349741,6.885622978210449,-0.5870834344443748,1.0941613834463932,322.6025368992854,6.226408285571761,-4.364575052118326,999.9544525355111,0.8613556544132813,2.1571052385672522,35.81168568510891,35.90072753633281,9.962031848727623,6.937064259102769
8325-12703,1.0984586820966808,3.8857741355895996,-0.24741576087856082,4.026355792141171,177.8190755260493,29.99973010984873,-1.001985491871018,995.3434786360522,0.4763320923235021,1.879364134950307,38.21852676220694,34.695998992359975,-5.958018949457405,119.86837310492929
